     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592183534E-02    0.2646833202E-02    0.1025089302E-02    0.1717979660E-02
    0.3000000000E+01    0.4740073527E-02    0.7840053415E-02    0.3051804224E-02    0.5089047900E-02
    0.5000000000E+01    0.7840248733E-02    0.1290352293E-01    0.5047826691E-02    0.8376289206E-02
    0.7000000000E+01    0.1089378564E-01    0.1784203864E-01    0.7013848938E-02    0.1158279768E-01
    0.9000000000E+01    0.1390172858E-01    0.2266016395E-01    0.8950542536E-02    0.1471151693E-01
    0.1100000000E+02    0.1686509095E-01    0.2736224278E-01    0.1085855916E-01    0.1776524911E-01
    0.1300000000E+02    0.1978485634E-01    0.3195241263E-01    0.1273853131E-01    0.2074666331E-01
    0.1500000000E+02    0.2266197962E-01    0.3643461665E-01    0.1459107304E-01    0.2365830340E-01
    0.1700000000E+02    0.2549738796E-01    0.4081261498E-01    0.1641678058E-01    0.2650259522E-01
    0.1900000000E+02    0.2829198186E-01    0.4508999520E-01    0.1821623302E-01    0.2928185343E-01
    0.2100000000E+02    0.3104663609E-01    0.4927018211E-01    0.1998999289E-01    0.3199828774E-01
    0.2300000000E+02    0.3376220059E-01    0.5335644690E-01    0.2173860679E-01    0.3465400884E-01
    0.2500000000E+02    0.3643950136E-01    0.5735191563E-01    0.2346260589E-01    0.3725103385E-01
    0.2700000000E+02    0.3907934130E-01    0.6125957720E-01    0.2516250651E-01    0.3979129149E-01
    0.2900000000E+02    0.4168250099E-01    0.6508229078E-01    0.2683881066E-01    0.4227662682E-01
    0.3100000000E+02    0.4424973949E-01    0.6882279280E-01    0.2849200645E-01    0.4470880579E-01
    0.3300000000E+02    0.4678179504E-01    0.7248370344E-01    0.3012256866E-01    0.4708951936E-01
    0.3500000000E+02    0.4927938580E-01    0.7606753273E-01    0.3173095914E-01    0.4942038753E-01
    0.3700000000E+02    0.5174321053E-01    0.7957668632E-01    0.3331762724E-01    0.5170296294E-01
    0.3900000000E+02    0.5417394920E-01    0.8301347078E-01    0.3488301026E-01    0.5393873438E-01
    0.4100000000E+02    0.5657226368E-01    0.8638009874E-01    0.3642753385E-01    0.5612913005E-01
    0.4300000000E+02    0.5893879827E-01    0.8967869354E-01    0.3795161238E-01    0.5827552057E-01
    0.4500000000E+02    0.6127418034E-01    0.9291129372E-01    0.3945564929E-01    0.6037922190E-01
    0.4700000000E+02    0.6357902084E-01    0.9607985723E-01    0.4094003751E-01    0.6244149799E-01
    0.4900000000E+02    0.6585391485E-01    0.9918626533E-01    0.4240515975E-01    0.6446356338E-01
    0.1000000000E+02    0.1538892017E-01    0.2502544589E-01    0.9908095497E-02    0.1624758656E-01
    0.3000000000E+02    0.4297056377E-01    0.6696265183E-01    0.2766826712E-01    0.4349925346E-01
    0.5000000000E+02    0.6698031368E-01    0.1007167290E+00    0.4313061301E-01    0.6545988367E-01
    0.7000000000E+02    0.8806969664E-01    0.1284674636E+00    0.5671413363E-01    0.8353647975E-01
    0.9000000000E+02    0.1067408741E+00    0.1516837808E+00    0.6874178695E-01    0.9867759763E-01
    0.1100000000E+03    0.1233871247E+00    0.1713916502E+00    0.7946651618E-01    0.1115460325E+00
    0.1300000000E+03    0.1383208370E+00    0.1883293292E+00    0.8908924838E-01    0.1226189110E+00
    0.1500000000E+03    0.1517932891E+00    0.2030415972E+00    0.9777161212E-01    0.1322484631E+00
    0.1700000000E+03    0.1640088949E+00    0.2159392308E+00    0.1056450978E+00    0.1407003889E+00
    0.1900000000E+03    0.1751356426E+00    0.2273378128E+00    0.1128177698E+00    0.1481788986E+00
    0.2100000000E+03    0.1853128616E+00    0.2374837926E+00    0.1193792610E+00    0.1548435328E+00
    0.2300000000E+03    0.1946570846E+00    0.2465724309E+00    0.1254045421E+00    0.1608207464E+00
    0.2500000000E+03    0.2032665259E+00    0.2547604310E+00    0.1309568020E+00    0.1662120653E+00
    0.2700000000E+03    0.2112245453E+00    0.2621750064E+00    0.1360896747E+00    0.1710999429E+00
    0.2900000000E+03    0.2186023535E+00    0.2689205046E+00    0.1408489798E+00    0.1755520396E+00
    0.3100000000E+03    0.2254611479E+00    0.2750833223E+00    0.1452740959E+00    0.1796243990E+00
    0.3300000000E+03    0.2318538127E+00    0.2807356055E+00    0.1493990534E+00    0.1833638396E+00
    0.3500000000E+03    0.2378262839E+00    0.2859380703E+00    0.1532534137E+00    0.1868097786E+00
    0.3700000000E+03    0.2434186543E+00    0.2907421800E+00    0.1568629785E+00    0.1899956394E+00
    0.3900000000E+03    0.2486660740E+00    0.2951918419E+00    0.1602503699E+00    0.1929499499E+00
    0.4100000000E+03    0.2535994888E+00    0.2993247448E+00    0.1634355054E+00    0.1956972075E+00
    0.4300000000E+03    0.2582462512E+00    0.3031734220E+00    0.1664359900E+00    0.1982585669E+00
    0.4500000000E+03    0.2626306267E+00    0.3067661031E+00    0.1692674429E+00    0.2006523918E+00
    0.4700000000E+03    0.2667742174E+00    0.3101274027E+00    0.1719437695E+00    0.2028947007E+00
    0.4900000000E+03    0.2706963178E+00    0.3132788811E+00    0.1744773905E+00    0.2049995300E+00
    0.1000000000E+03    0.1152959592E+00    0.1619247077E+00    0.7425340980E-01    0.1053625800E+00
    0.3000000000E+03    0.2220931448E+00    0.2720699421E+00    0.1431010704E+00    0.1776325678E+00
    0.5000000000E+03    0.2725797825E+00    0.3147819543E+00    0.1756942099E+00    0.2060043086E+00
    0.7000000000E+03    0.3019929250E+00    0.3374115225E+00    0.1947095878E+00    0.2212180827E+00
    0.9000000000E+03    0.3212448358E+00    0.3513968577E+00    0.2071733241E+00    0.2307331304E+00
    0.1100000000E+04    0.3348232056E+00    0.3608802537E+00    0.2159763370E+00    0.2372622297E+00
    0.1300000000E+04    0.3449124704E+00    0.3677240300E+00    0.2225264909E+00    0.2420300388E+00
    0.1500000000E+04    0.3527033654E+00    0.3728889530E+00    0.2275915779E+00    0.2456709239E+00
    0.1700000000E+04    0.3589002412E+00    0.3769206542E+00    0.2316259819E+00    0.2485466008E+00
    0.1900000000E+04    0.3639463805E+00    0.3801518615E+00    0.2349158043E+00    0.2508785287E+00
    0.2100000000E+04    0.3681346874E+00    0.3827969400E+00    0.2376501784E+00    0.2528099549E+00
    0.2300000000E+04    0.3716664630E+00    0.3850001808E+00    0.2399591495E+00    0.2544376843E+00
    0.2500000000E+04    0.3746846151E+00    0.3868622433E+00    0.2419350821E+00    0.2558295173E+00
