     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3178225678E-02    0.1053249359E-02    0.7440829787E-03    0.6836494220E-02
    0.3000000000E+01    0.9425922347E-02    0.3088385313E-02    0.2206810375E-02    0.2004846014E-01
    0.5000000000E+01    0.1553270085E-01    0.5033611077E-02    0.3636575636E-02    0.3267952793E-01
    0.7000000000E+01    0.2150327541E-01    0.6894740771E-02    0.5034481133E-02    0.4476720062E-01
    0.9000000000E+01    0.2734215232E-01    0.8677098111E-02    0.6401580617E-02    0.5634582056E-01
    0.1100000000E+02    0.3305364123E-01    0.1038556704E-01    0.7738881868E-02    0.6744689555E-01
    0.1300000000E+02    0.3864186581E-01    0.1202463619E-01    0.9047349179E-02    0.7809938540E-01
    0.1500000000E+02    0.4411077363E-01    0.1359843811E-01    0.1032790567E-01    0.8832995437E-01
    0.1700000000E+02    0.4946414548E-01    0.1511078383E-01    0.1158143547E-01    0.9816319426E-01
    0.1900000000E+02    0.5470560409E-01    0.1656519357E-01    0.1280878576E-01    0.1076218219E+00
    0.2100000000E+02    0.5983862231E-01    0.1796492392E-01    0.1401076864E-01    0.1167268546E+00
    0.2300000000E+02    0.6486653077E-01    0.1931299208E-01    0.1518816301E-01    0.1254977660E+00
    0.2500000000E+02    0.6979252507E-01    0.2061219744E-01    0.1634171616E-01    0.1339526253E+00
    0.2700000000E+02    0.7461967259E-01    0.2186514088E-01    0.1747214542E-01    0.1421082219E+00
    0.2900000000E+02    0.7935091883E-01    0.2307424207E-01    0.1858013961E-01    0.1499801763E+00
    0.3100000000E+02    0.8398909343E-01    0.2424175494E-01    0.1966636047E-01    0.1575830405E+00
    0.3300000000E+02    0.8853691577E-01    0.2536978169E-01    0.2073144395E-01    0.1649303875E+00
    0.3500000000E+02    0.9299700033E-01    0.2646028527E-01    0.2177600147E-01    0.1720348925E+00
    0.3700000000E+02    0.9737186169E-01    0.2751510077E-01    0.2280062111E-01    0.1789084058E+00
    0.3900000000E+02    0.1016639192E+00    0.2853594562E-01    0.2380586868E-01    0.1855620190E+00
    0.4100000000E+02    0.1058755016E+00    0.2952442893E-01    0.2479228877E-01    0.1920061245E+00
    0.4300000000E+02    0.1100088510E+00    0.3048205982E-01    0.2576040576E-01    0.1982504700E+00
    0.4500000000E+02    0.1140661271E+00    0.3141025512E-01    0.2671072471E-01    0.2043042076E+00
    0.4700000000E+02    0.1180494106E+00    0.3231034627E-01    0.2764373229E-01    0.2101759387E+00
    0.4900000000E+02    0.1219607074E+00    0.3318358572E-01    0.2855989757E-01    0.2158737546E+00
    0.1000000000E+02    0.3021355831E-01    0.9540279305E-02    0.7073894762E-02    0.6195418459E-01
    0.3000000000E+02    0.8168146760E-01    0.2366306225E-01    0.1912593137E-01    0.1538143744E+00
    0.5000000000E+02    0.1238899678E+00    0.3361050725E-01    0.2901180632E-01    0.2186598427E+00
