     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6330339632E-02    0.1590576098E-02    0.3705145600E-03    0.1720642788E-02
    0.3000000000E+01    0.1862400942E-01    0.4725824390E-02    0.1090081991E-02    0.5112486530E-02
    0.5000000000E+01    0.3045152650E-01    0.7801323132E-02    0.1782389706E-02    0.8439974124E-02
    0.7000000000E+01    0.4183891036E-01    0.1081876152E-01    0.2448958813E-02    0.1170492314E-01
    0.9000000000E+01    0.5281027943E-01    0.1377976568E-01    0.3091199298E-02    0.1490908327E-01
    0.1100000000E+02    0.6338802156E-01    0.1668590162E-01    0.3710419992E-02    0.1805413951E-01
    0.1300000000E+02    0.7359294652E-01    0.1953867795E-01    0.4307837484E-02    0.2114171507E-01
    0.1500000000E+02    0.8344442262E-01    0.2233954849E-01    0.4884584105E-02    0.2417337424E-01
    0.1700000000E+02    0.9296049942E-01    0.2508991477E-01    0.5441715101E-02    0.2715062500E-01
    0.1900000000E+02    0.1021580181E+00    0.2779112831E-01    0.5980215080E-02    0.3007492155E-01
    0.2100000000E+02    0.1110527108E+00    0.3044449285E-01    0.6501003829E-02    0.3294766670E-01
    0.2300000000E+02    0.1196592906E+00    0.3305126647E-01    0.7004941561E-02    0.3577021408E-01
    0.2500000000E+02    0.1279915327E+00    0.3561266352E-01    0.7492833661E-02    0.3854387033E-01
    0.2700000000E+02    0.1360623478E+00    0.3812985656E-01    0.7965434986E-02    0.4126989710E-01
    0.2900000000E+02    0.1438838491E+00    0.4060397807E-01    0.8423453767E-02    0.4394951297E-01
    0.3100000000E+02    0.1514674127E+00    0.4303612224E-01    0.8867555156E-02    0.4658389526E-01
    0.3300000000E+02    0.1588237331E+00    0.4542734650E-01    0.9298364450E-02    0.4917418179E-01
    0.3500000000E+02    0.1659628734E+00    0.4777867306E-01    0.9716470034E-02    0.5172147251E-01
    0.3700000000E+02    0.1728943109E+00    0.5009109040E-01    0.1012242606E-01    0.5422683106E-01
    0.3900000000E+02    0.1796269797E+00    0.5236555464E-01    0.1051675492E-01    0.5669128626E-01
    0.4100000000E+02    0.1861693085E+00    0.5460299080E-01    0.1089994946E-01    0.5911583355E-01
    0.4300000000E+02    0.1925292563E+00    0.5680429414E-01    0.1127247505E-01    0.6150143626E-01
    0.4500000000E+02    0.1987143443E+00    0.5897033129E-01    0.1163477151E-01    0.6384902700E-01
    0.4700000000E+02    0.2047316859E+00    0.6110194138E-01    0.1198725476E-01    0.6615950877E-01
    0.4900000000E+02    0.2105880138E+00    0.6319993716E-01    0.1233031852E-01    0.6843375621E-01
    0.1000000000E+02    0.5814701794E-01    0.1523959657E-01    0.3403609018E-02    0.1648889651E-01
    0.3000000000E+02    0.1477046893E+00    0.4182523040E-01    0.8647204156E-02    0.4527228629E-01
    0.5000000000E+02    0.2134578037E+00    0.6423657670E-01    0.1249843539E-01    0.6955755789E-01
    0.7000000000E+02    0.2637837175E+00    0.8338383076E-01    0.1544714267E-01    0.9032416067E-01
    0.9000000000E+02    0.3035416100E+00    0.9993058617E-01    0.1777748616E-01    0.1082863019E+00
    0.1100000000E+03    0.3357438773E+00    0.1143720413E+00    0.1966564937E-01    0.1239770652E+00
    0.1300000000E+03    0.3623573639E+00    0.1270852206E+00    0.2122667941E-01    0.1378024177E+00
    0.1500000000E+03    0.3847207594E+00    0.1383622350E+00    0.2253889010E-01    0.1500769763E+00
    0.1700000000E+03    0.4037768257E+00    0.1484329091E+00    0.2365743998E-01    0.1610483390E+00
    0.1900000000E+03    0.4202086914E+00    0.1574805393E+00    0.2462230196E-01    0.1709140318E+00
    0.2100000000E+03    0.4345234724E+00    0.1656530985E+00    0.2546315324E-01    0.1798335601E+00
    0.2300000000E+03    0.4471055297E+00    0.1730713523E+00    0.2620248992E-01    0.1879371387E+00
    0.2500000000E+03    0.4582514926E+00    0.1798348359E+00    0.2685767538E-01    0.1953321216E+00
    0.2700000000E+03    0.4681939390E+00    0.1860263220E+00    0.2744232536E-01    0.2021078095E+00
    0.2900000000E+03    0.4771177982E+00    0.1917152056E+00    0.2796726740E-01    0.2083390923E+00
    0.3100000000E+03    0.4851719583E+00    0.1969601012E+00    0.2844121992E-01    0.2140892441E+00
    0.3300000000E+03    0.4924776387E+00    0.2018108573E+00    0.2887128197E-01    0.2194120923E+00
    0.3500000000E+03    0.4991345318E+00    0.2063101355E+00    0.2926329263E-01    0.2243537171E+00
    0.3700000000E+03    0.5052253785E+00    0.2104946602E+00    0.2962209869E-01    0.2289537974E+00
    0.3900000000E+03    0.5108194244E+00    0.2143962165E+00    0.2995175687E-01    0.2332466859E+00
