     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5314832741E-03    0.1050621751E-02    0.1119869535E-02    0.8524409520E-02
    0.3000000000E+01    0.1586738840E-02    0.3065898056E-02    0.3343375739E-02    0.2487906106E-01
    0.5000000000E+01    0.2631836773E-02    0.4974139688E-02    0.5545498407E-02    0.4036933269E-01
    0.7000000000E+01    0.3666923002E-02    0.6783630902E-02    0.7726544647E-02    0.5506201753E-01
    0.9000000000E+01    0.4692140669E-02    0.8501823099E-02    0.9886815714E-02    0.6901719902E-01
    0.1100000000E+02    0.5707630205E-02    0.1013543690E-01    0.1202660715E-01    0.8228907281E-01
    0.1300000000E+02    0.6713529387E-02    0.1169054955E-01    0.1414620891E-01    0.9492665083E-01
    0.1500000000E+02    0.7709973401E-02    0.1317267011E-01    0.1624590551E-01    0.1069743665E+00
    0.1700000000E+02    0.8697094908E-02    0.1458680430E-01    0.1832597613E-01    0.1184725973E+00
    0.1900000000E+02    0.9675024096E-02    0.1593751072E-01    0.2038669478E-01    0.1294581172E+00
    0.2100000000E+02    0.1064388874E-01    0.1722894961E-01    0.2242833036E-01    0.1399644897E+00
    0.2300000000E+02    0.1160381426E-01    0.1846492548E-01    0.2445114683E-01    0.1500224113E+00
    0.2500000000E+02    0.1255492378E-01    0.1964892428E-01    0.2645540331E-01    0.1596600105E+00
    0.2700000000E+02    0.1349733815E-01    0.2078414608E-01    0.2844135415E-01    0.1689031114E+00
    0.2900000000E+02    0.1443117605E-01    0.2187353375E-01    0.3040924912E-01    0.1777754646E+00
    0.3100000000E+02    0.1535655398E-01    0.2291979830E-01    0.3235933342E-01    0.1862989517E+00
    0.3300000000E+02    0.1627358638E-01    0.2392544126E-01    0.3429184787E-01    0.1944937648E+00
    0.3500000000E+02    0.1718238559E-01    0.2489277453E-01    0.3620702894E-01    0.2023785676E+00
    0.3700000000E+02    0.1808306198E-01    0.2582393799E-01    0.3810510889E-01    0.2099706361E+00
    0.3900000000E+02    0.1897572393E-01    0.2672091522E-01    0.3998631584E-01    0.2172859863E+00
    0.4100000000E+02    0.1986047792E-01    0.2758554750E-01    0.4185087388E-01    0.2243394863E+00
    0.4300000000E+02    0.2073742854E-01    0.2841954635E-01    0.4369900312E-01    0.2311449577E+00
    0.4500000000E+02    0.2160667854E-01    0.2922450473E-01    0.4553091986E-01    0.2377152661E+00
    0.4700000000E+02    0.2246832889E-01    0.3000190718E-01    0.4734683656E-01    0.2440624019E+00
    0.4900000000E+02    0.2332247879E-01    0.3075313883E-01    0.4914696203E-01    0.2501975542E+00
    0.1000000000E+02    0.5201092781E-02    0.9328808326E-02    0.1095925313E-01    0.7573537217E-01
    0.3000000000E+02    0.1489491531E-01    0.2240189540E-01    0.3138650245E-01    0.1820795168E+00
    0.5000000000E+02    0.2374677161E-01    0.3111934831E-01    0.5004116730E-01    0.2531889302E+00
    0.7000000000E+02    0.3186176728E-01    0.3734249014E-01    0.6714445747E-01    0.3040925374E+00
    0.9000000000E+02    0.3932821339E-01    0.4200488014E-01    0.8288224156E-01    0.3423351979E+00
    0.1100000000E+03    0.4622085196E-01    0.4562619332E-01    0.9741183396E-01    0.3721207273E+00
    0.1300000000E+03    0.5260336565E-01    0.4851863840E-01    0.1108672756E+00    0.3959770257E+00
    0.1500000000E+03    0.5853035026E-01    0.5088105961E-01    0.1233634846E+00    0.4155155992E+00
    0.1700000000E+03    0.6404887962E-01    0.5284608797E-01    0.1349995490E+00    0.4318123411E+00
    0.1900000000E+03    0.6919975785E-01    0.5450557075E-01    0.1458613618E+00    0.4456130069E+00
    0.2100000000E+03    0.7401852952E-01    0.5592512002E-01    0.1560237472E+00    0.4574508354E+00
    0.2300000000E+03    0.7853630062E-01    0.5715284986E-01    0.1655521873E+00    0.4677172241E+00
    0.2500000000E+03    0.8278041035E-01    0.5822484086E-01    0.1745042366E+00    0.4767059579E+00
    0.2700000000E+03    0.8677498456E-01    0.5916867795E-01    0.1829306862E+00    0.4846418578E+00
    0.2900000000E+03    0.9054139437E-01    0.6000580978E-01    0.1908765292E+00    0.4916998988E+00
    0.3100000000E+03    0.9409863840E-01    0.6075316356E-01    0.1983817651E+00    0.4980183012E+00
    0.3300000000E+03    0.9746366310E-01    0.6142427566E-01    0.2054820735E+00    0.5037077023E+00
    0.3500000000E+03    0.1006516326E+00    0.6203009928E-01    0.2122093826E+00    0.5088577108E+00
    0.3700000000E+03    0.1036761568E+00    0.6257959189E-01    0.2185923492E+00    0.5135416778E+00
    0.3900000000E+03    0.1065494860E+00    0.6308014940E-01    0.2246567675E+00    0.5178202244E+00
    0.4100000000E+03    0.1092826758E+00    0.6353793178E-01    0.2304259177E+00    0.5217438895E+00
    0.4300000000E+03    0.1118857300E+00    0.6395811058E-01    0.2359208651E+00    0.5253551425E+00
    0.4500000000E+03    0.1143677224E+00    0.6434505919E-01    0.2411607172E+00    0.5286899323E+00
    0.4700000000E+03    0.1167369023E+00    0.6470250091E-01    0.2461628464E+00    0.5317788930E+00
    0.4900000000E+03    0.1190007864E+00    0.6503362519E-01    0.2509430822E+00    0.5346482914E+00
    0.1000000000E+03    0.4284204463E-01    0.4392272190E-01    0.9028919209E-01    0.3580993395E+00
    0.3000000000E+03    0.9234505824E-01    0.6038979417E-01    0.1946818989E+00    0.4949440807E+00
    0.5000000000E+03    0.1200954109E+00    0.6519019211E-01    0.2532545566E+00    0.5360078572E+00
    0.7000000000E+03    0.1378455317E+00    0.6744158401E-01    0.2907530259E+00    0.5558153376E+00
    0.9000000000E+03    0.1501740919E+00    0.6873187760E-01    0.3168211235E+00    0.5674908117E+00
    0.1100000000E+04    0.1592348692E+00    0.6955950156E-01    0.3359966179E+00    0.5751957920E+00
    0.1300000000E+04    0.1661743205E+00    0.7013022827E-01    0.3506956926E+00    0.5806651018E+00
    0.1500000000E+04    0.1716588204E+00    0.7054418221E-01    0.3623231676E+00    0.5847509261E+00
    0.1700000000E+04    0.1761021326E+00    0.7085579528E-01    0.3717515792E+00    0.5879209137E+00
    0.1900000000E+04    0.1797747424E+00    0.7109713383E-01    0.3795514913E+00    0.5904531372E+00
    0.2100000000E+04    0.1828609302E+00    0.7128827731E-01    0.3861117414E+00    0.5925233447E+00
    0.2300000000E+04    0.1854905772E+00    0.7144241776E-01    0.3917064640E+00    0.5942480769E+00
    0.2500000000E+04    0.1877578572E+00    0.7156856526E-01    0.3965344867E+00    0.5957076726E+00
    0.2700000000E+04    0.1897327174E+00    0.7167307403E-01    0.4007435312E+00    0.5969593195E+00
    0.2900000000E+04    0.1914681974E+00    0.7176054747E-01    0.4044456449E+00    0.5980448368E+00
    0.3100000000E+04    0.1930052458E+00    0.7183439791E-01    0.4077273585E+00    0.5989955161E+00
    0.3300000000E+04    0.1943759795E+00    0.7189720526E-01    0.4106565600E+00    0.5998352399E+00
    0.3500000000E+04    0.1956059426E+00    0.7195095397E-01    0.4132872594E+00    0.6005825535E+00
    0.3700000000E+04    0.1967157054E+00    0.7199719371E-01    0.4156629637E+00    0.6012520782E+00
    0.3900000000E+04    0.1977220191E+00    0.7203715094E-01    0.4178191118E+00    0.6018554977E+00
    0.4100000000E+04    0.1986386619E+00    0.7207180806E-01    0.4197848627E+00    0.6024022614E+00
    0.4300000000E+04    0.1994770711E+00    0.7210196039E-01    0.4215844275E+00    0.6029000948E+00
    0.4500000000E+04    0.2002468195E+00    0.7212825810E-01    0.4232380768E+00    0.6033553754E+00
    0.4700000000E+04    0.2009559805E+00    0.7215123737E-01    0.4247629109E+00    0.6037734151E+00
    0.4900000000E+04    0.2016114103E+00    0.7217134395E-01    0.4261734568E+00    0.6041586742E+00
    0.1000000000E+04    0.1550260594E+00    0.6918702205E-01    0.3270873312E+00    0.5717008503E+00
    0.3000000000E+04    0.1922593416E+00    0.7179899804E-01    0.4061344358E+00    0.5985353932E+00
    0.5000000000E+04    0.2019208413E+00    0.7218043905E-01    0.4268398246E+00    0.6043402131E+00
    0.7000000000E+04    0.2063454092E+00    0.7227655292E-01    0.4364081063E+00    0.6069196608E+00
    0.9000000000E+04    0.2088762983E+00    0.7229203973E-01    0.4419304317E+00    0.6083946303E+00
    0.1100000000E+05    0.2105113676E+00    0.7227768682E-01    0.4455300736E+00    0.6093579698E+00
    0.1300000000E+05    0.2116526115E+00    0.7225097357E-01    0.4480650516E+00    0.6100414064E+00
    0.1500000000E+05    0.2124930437E+00    0.7221907913E-01    0.4499485873E+00    0.6105544737E+00
