     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3704039673E-02    0.1061211392E-02    0.9291287632E-03    0.1721980055E-02
    0.3000000000E+01    0.1096276124E-01    0.3157864326E-02    0.2749954890E-02    0.5124309984E-02
    0.5000000000E+01    0.1802894135E-01    0.5220845887E-02    0.4522526619E-02    0.8472243759E-02
    0.7000000000E+01    0.2491013983E-01    0.7250959210E-02    0.6248738001E-02    0.1176707722E-01
    0.9000000000E+01    0.3161352585E-01    0.9248982101E-02    0.7930385231E-02    0.1501006537E-01
    0.1100000000E+02    0.3814590285E-01    0.1121566803E-01    0.9569172887E-02    0.1820242392E-01
    0.1300000000E+02    0.4451373157E-01    0.1315174706E-01    0.1116671969E-01    0.2134533087E-01
    0.1500000000E+02    0.5072315135E-01    0.1505792679E-01    0.1272456387E-01    0.2443992795E-01
    0.1700000000E+02    0.5677999988E-01    0.1693489316E-01    0.1424416806E-01    0.2748732197E-01
    0.1900000000E+02    0.6268983150E-01    0.1878331130E-01    0.1572692393E-01    0.3048858618E-01
    0.2100000000E+02    0.6845793418E-01    0.2060382632E-01    0.1717415642E-01    0.3344476154E-01
    0.2300000000E+02    0.7408934531E-01    0.2239706404E-01    0.1858712769E-01    0.3635685789E-01
    0.2500000000E+02    0.7958886634E-01    0.2416363172E-01    0.1996704079E-01    0.3922585513E-01
    0.2700000000E+02    0.8496107648E-01    0.2590411873E-01    0.2131504311E-01    0.4205270431E-01
    0.2900000000E+02    0.9021034536E-01    0.2761909722E-01    0.2263222951E-01    0.4483832871E-01
    0.3100000000E+02    0.9534084493E-01    0.2930912272E-01    0.2391964536E-01    0.4758362480E-01
    0.3300000000E+02    0.1003565605E+00    0.3097473477E-01    0.2517828925E-01    0.5028946325E-01
    0.3500000000E+02    0.1052613010E+00    0.3261645746E-01    0.2640911559E-01    0.5295668984E-01
    0.3700000000E+02    0.1100587088E+00    0.3423479999E-01    0.2761303704E-01    0.5558612631E-01
    0.3900000000E+02    0.1147522684E+00    0.3583025723E-01    0.2879092677E-01    0.5817857127E-01
    0.4100000000E+02    0.1193453153E+00    0.3740331014E-01    0.2994362055E-01    0.6073480097E-01
    0.4300000000E+02    0.1238410436E+00    0.3895442636E-01    0.3107191877E-01    0.6325557005E-01
    0.4500000000E+02    0.1282425135E+00    0.4048406056E-01    0.3217658823E-01    0.6574161236E-01
    0.4700000000E+02    0.1325526581E+00    0.4199265497E-01    0.3325836396E-01    0.6819364161E-01
