     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594134703E-02    0.5141627410E-03    0.1866080672E-03    0.2336426858E-01
    0.3000000000E+01    0.4757409030E-02    0.1441702060E-02    0.5569009350E-03    0.6553489305E-01
    0.5000000000E+01    0.7887789955E-02    0.2255408434E-02    0.9233467837E-03    0.1025561412E+00
    0.7000000000E+01    0.1098578810E-01    0.2974968977E-02    0.1286005315E-02    0.1353171265E+00
    0.9000000000E+01    0.1405190355E-01    0.3615781490E-02    0.1644935002E-02    0.1645134044E+00
    0.1100000000E+02    0.1708662618E-01    0.4190061980E-02    0.2000193118E-02    0.1906969261E+00
    0.1300000000E+02    0.2009043585E-01    0.4707625912E-02    0.2351835770E-02    0.2143112802E+00
    0.1500000000E+02    0.2306380269E-01    0.5176450073E-02    0.2699917927E-02    0.2357170419E+00
    0.1700000000E+02    0.2600718735E-01    0.5603083714E-02    0.3044493448E-02    0.2552103240E+00
    0.1900000000E+02    0.2892104123E-01    0.5992954099E-02    0.3385615111E-02    0.2730365667E+00
    0.2100000000E+02    0.3180580672E-01    0.6350596823E-02    0.3723334641E-02    0.2894009320E+00
    0.2300000000E+02    0.3466191740E-01    0.6679831633E-02    0.4057702734E-02    0.3044762405E+00
    0.2500000000E+02    0.3748979828E-01    0.6983898235E-02    0.4388769083E-02    0.3184091029E+00
    0.2700000000E+02    0.4028986601E-01    0.7265562323E-02    0.4716582404E-02    0.3313247071E+00
    0.2900000000E+02    0.4306252909E-01    0.7527199175E-02    0.5041190458E-02    0.3433305933E+00
    0.3100000000E+02    0.4580818803E-01    0.7770860158E-02    0.5362640077E-02    0.3545196581E+00
    0.3300000000E+02    0.4852723560E-01    0.7998326098E-02    0.5680977184E-02    0.3649725647E+00
    0.3500000000E+02    0.5122005697E-01    0.8211150432E-02    0.5996246814E-02    0.3747596928E+00
    0.3700000000E+02    0.5388702992E-01    0.8410694358E-02    0.6308493139E-02    0.3839427266E+00
    0.3900000000E+02    0.5652852501E-01    0.8598155667E-02    0.6617759487E-02    0.3925759577E+00
    0.4100000000E+02    0.5914490574E-01    0.8774592528E-02    0.6924088360E-02    0.4007073600E+00
    0.4300000000E+02    0.6173652875E-01    0.8940943250E-02    0.7227521458E-02    0.4083794832E+00
    0.4500000000E+02    0.6430374392E-01    0.9098042772E-02    0.7528099692E-02    0.4156301981E+00
    0.4700000000E+02    0.6684689460E-01    0.9246636507E-02    0.7825863209E-02    0.4224933225E+00
    0.4900000000E+02    0.6936631773E-01    0.9387392022E-02    0.8120851403E-02    0.4289991495E+00
    0.1000000000E+02    0.1557315875E-01    0.3910575966E-02    0.1823019473E-02    0.1779518322E+00
    0.3000000000E+02    0.4443870935E-01    0.7651159557E-02    0.5202307181E-02    0.3490219250E+00
    0.5000000000E+02    0.7061723503E-01    0.9455020241E-02    0.8267316865E-02    0.4321266908E+00
    0.7000000000E+02    0.9446737636E-01    0.1051356069E-01    0.1105998269E-01    0.4812542675E+00
    0.9000000000E+02    0.1162866619E+00    0.1120781319E-01    0.1361509437E-01    0.5137138144E+00
    0.1100000000E+03    0.1363239938E+00    0.1169714818E-01    0.1596175664E-01    0.5367626565E+00
    0.1300000000E+03    0.1547891920E+00    0.1205993424E-01    0.1812450511E-01    0.5539781573E+00
    0.1500000000E+03    0.1718603759E+00    0.1233917069E-01    0.2012416903E-01    0.5673279291E+00
    0.1700000000E+03    0.1876897330E+00    0.1256040359E-01    0.2197854580E-01    0.5779838055E+00
    0.1900000000E+03    0.2024080733E+00    0.1273975712E-01    0.2370293328E-01    0.5866872558E+00
    0.2100000000E+03    0.2161284550E+00    0.1288790583E-01    0.2531055377E-01    0.5939303716E+00
    0.2300000000E+03    0.2289490974E+00    0.1301219457E-01    0.2681289451E-01    0.6000525989E+00
    0.2500000000E+03    0.2409557385E+00    0.1311784093E-01    0.2821998326E-01    0.6052956810E+00
    0.2700000000E+03    0.2522235561E+00    0.1320865204E-01    0.2954061300E-01    0.6098364614E+00
    0.2900000000E+03    0.2628187456E+00    0.1328747013E-01    0.3078252635E-01    0.6138073005E+00
    0.3100000000E+03    0.2727998225E+00    0.1335645931E-01    0.3195256784E-01    0.6173092400E+00
    0.3300000000E+03    0.2822187050E+00    0.1341729597E-01    0.3305681051E-01    0.6204207523E+00
    0.3500000000E+03    0.2911216181E+00    0.1347129853E-01    0.3410066166E-01    0.6232037116E+00
    0.3700000000E+03    0.2995498537E+00    0.1351951780E-01    0.3508895161E-01    0.6257075641E+00
    0.3900000000E+03    0.3075404110E+00    0.1356280150E-01    0.3602600872E-01    0.6279723005E+00
    0.4100000000E+03    0.3151265406E+00    0.1360184080E-01    0.3691572291E-01    0.6300306143E+00
    0.4300000000E+03    0.3223382076E+00    0.1363720483E-01    0.3776159986E-01    0.6319094946E+00
    0.4500000000E+03    0.3292024875E+00    0.1366936632E-01    0.3856680727E-01    0.6336314187E+00
    0.4700000000E+03    0.3357439064E+00    0.1369872112E-01    0.3933421470E-01    0.6352152578E+00
    0.4900000000E+03    0.3419847340E+00    0.1372560315E-01    0.4006642777E-01    0.6366769724E+00
    0.1000000000E+03    0.1265141379E+00    0.1147204318E-01    0.1481285228E-01    0.5261384945E+00
    0.3000000000E+03    0.2678826600E+00    0.1332307888E-01    0.3137613476E-01    0.6156115298E+00
    0.5000000000E+03    0.3449988317E+00    0.1373820721E-01    0.4042008592E-01    0.6373663605E+00
    0.7000000000E+03    0.3935665012E+00    0.1391107367E-01    0.4612141416E-01    0.6471794634E+00
    0.9000000000E+03    0.4269680931E+00    0.1400151677E-01    0.5004614832E-01    0.6527616905E+00
    0.1100000000E+04    0.4513510995E+00    0.1405482601E-01    0.5291391245E-01    0.6563608127E+00
    0.1300000000E+04    0.4699354848E+00    0.1408855914E-01    0.5510175735E-01    0.6588721896E+00
    0.1500000000E+04    0.4845710834E+00    0.1411087265E-01    0.5682636446E-01    0.6607229407E+00
    0.1700000000E+04    0.4963963534E+00    0.1412603634E-01    0.5822113062E-01    0.6621426171E+00
    0.1900000000E+04    0.5061503818E+00    0.1413648424E-01    0.5937268473E-01    0.6632655691E+00
    0.2100000000E+04    0.5143339100E+00    0.1414369554E-01    0.6033973779E-01    0.6641756444E+00
    0.2300000000E+04    0.5212982577E+00    0.1414861519E-01    0.6116349453E-01    0.6649278671E+00
