     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5808092434E-02    0.5257169648E-03    0.2781385923E-03    0.8530953292E-02
    0.3000000000E+01    0.1711780059E-01    0.1536412581E-02    0.8197524150E-03    0.2493487433E-01
    0.5000000000E+01    0.2803653166E-01    0.2496200159E-02    0.1342659707E-02    0.4051646575E-01
    0.7000000000E+01    0.3858421570E-01    0.3408820820E-02    0.1847813743E-02    0.5533606079E-01
    0.9000000000E+01    0.4877945079E-01    0.4277658132E-02    0.2336104099E-02    0.6944823120E-01
    0.1100000000E+02    0.5863961251E-01    0.5105779821E-02    0.2808361885E-02    0.8290245895E-01
    0.1300000000E+02    0.6818095276E-01    0.5895973771E-02    0.3265364471E-02    0.9574371611E-01
    0.1500000000E+02    0.7741868913E-01    0.6650779213E-02    0.3707839764E-02    0.1080129672E+00
    0.1700000000E+02    0.8636708592E-01    0.7372513834E-02    0.4136470076E-02    0.1197476060E+00
    0.1900000000E+02    0.9503952762E-01    0.8063297418E-02    0.4551895643E-02    0.1309818362E+00
    0.2100000000E+02    0.1034485857E+00    0.8725072515E-02    0.4954717819E-02    0.1417470044E+00
    0.2300000000E+02    0.1116060795E+00    0.9359622587E-02    0.5345501983E-02    0.1520718925E+00
    0.2500000000E+02    0.1195231316E+00    0.9968587956E-02    0.5724780188E-02    0.1619829749E+00
    0.2700000000E+02    0.1272102182E+00    0.1055347988E-01    0.6093053584E-02    0.1715046448E+00
    0.2900000000E+02    0.1346772158E+00    0.1111569299E-01    0.6450794628E-02    0.1806594150E+00
    0.3100000000E+02    0.1419334433E+00    0.1165651634E-01    0.6798449110E-02    0.1894680957E+00
    0.3300000000E+02    0.1489877008E+00    0.1217714319E-01    0.7136438006E-02    0.1979499525E+00
    0.3500000000E+02    0.1558483051E+00    0.1267867975E-01    0.7465159183E-02    0.2061228468E+00
    0.3700000000E+02    0.1625231228E+00    0.1316215297E-01    0.7784988964E-02    0.2140033621E+00
    0.3900000000E+02    0.1690195999E+00    0.1362851752E-01    0.8096283563E-02    0.2216069153E+00
    0.4100000000E+02    0.1753447898E+00    0.1407866202E-01    0.8399380415E-02    0.2289478586E+00
    0.4300000000E+02    0.1815053787E+00    0.1451341464E-01    0.8694599396E-02    0.2360395690E+00
    0.4500000000E+02    0.1875077096E+00    0.1493354822E-01    0.8982243948E-02    0.2428945302E+00
    0.4700000000E+02    0.1933578033E+00    0.1533978472E-01    0.9262602126E-02    0.2495244057E+00
    0.4900000000E+02    0.1990613793E+00    0.1573279941E-01    0.9535947557E-02    0.2559401053E+00
    0.1000000000E+02    0.5375037483E-01    0.4696628015E-02    0.2574187270E-02    0.7625467769E-01
    0.3000000000E+02    0.1383311141E+00    0.1138870167E-01    0.6625855817E-02    0.1851057779E+00
    0.5000000000E+02    0.2018599325E+00    0.1592454774E-01    0.9670072277E-02    0.2590708572E+00
    0.7000000000E+02    0.2513267282E+00    0.1919934178E-01    0.1204123147E-01    0.3126067568E+00
    0.9000000000E+02    0.2909352559E+00    0.2167325109E-01    0.1394046213E-01    0.3531516121E+00
    0.1100000000E+03    0.3233655153E+00    0.2360699229E-01    0.1549600302E-01    0.3849233138E+00
    0.1300000000E+03    0.3504067909E+00    0.2515929665E-01    0.1679348135E-01    0.4104920436E+00
    0.1500000000E+03    0.3732993091E+00    0.2643231791E-01    0.1789225535E-01    0.4315132966E+00
    0.1700000000E+03    0.3929298380E+00    0.2749476719E-01    0.1883477111E-01    0.4491015488E+00
    0.1900000000E+03    0.4099492303E+00    0.2839455635E-01    0.1965218580E-01    0.4640345780E+00
    0.2100000000E+03    0.4248459849E+00    0.2916611001E-01    0.2036788705E-01    0.4768716898E+00
    0.2300000000E+03    0.4379938990E+00    0.2983479639E-01    0.2099977291E-01    0.4880253962E+00
    0.2500000000E+03    0.4496838673E+00    0.3041971960E-01    0.2156177347E-01    0.4978066101E+00
    0.2700000000E+03    0.4601456577E+00    0.3093553920E-01    0.2206489282E-01    0.5064541120E+00
    0.2900000000E+03    0.4695631662E+00    0.3139369059E-01    0.2251793911E-01    0.5141543223E+00
    0.3100000000E+03    0.4780853204E+00    0.3180322438E-01    0.2292804637E-01    0.5210549082E+00
    0.3300000000E+03    0.4858340141E+00    0.3217139661E-01    0.2330105426E-01    0.5272743568E+00
    0.3500000000E+03    0.4929099748E+00    0.3250409207E-01    0.2364178897E-01    0.5329088437E+00
    0.3700000000E+03    0.4993971674E+00    0.3280613325E-01    0.2395427395E-01    0.5380372492E+00
    0.3900000000E+03    0.5053661414E+00    0.3308150936E-01    0.2424189019E-01    0.5427248789E+00
    0.4100000000E+03    0.5108766079E+00    0.3333354866E-01    0.2450749956E-01    0.5470262633E+00
    0.4300000000E+03    0.5159794432E+00    0.3356504968E-01    0.2475354077E-01    0.5509872927E+00
    0.4500000000E+03    0.5207182652E+00    0.3377838245E-01    0.2498210482E-01    0.5546468630E+00
    0.4700000000E+03    0.5251306830E+00    0.3397556735E-01    0.2519499487E-01    0.5580381598E+00
    0.4900000000E+03    0.5292492970E+00    0.3415833718E-01    0.2539377410E-01    0.5611896689E+00
    0.1000000000E+03    0.3079199167E+00    0.2269601618E-01    0.1475508034E-01    0.3699459001E+00
    0.3000000000E+03    0.4739279878E+00    0.3160404474E-01    0.2272796849E-01    0.5176965702E+00
    0.5000000000E+03    0.5312074477E+00    0.3424479167E-01    0.2548830470E-01    0.5626833211E+00
    0.7000000000E+03    0.5602261801E+00    0.3549047420E-01    0.2689137308E-01    0.5844725893E+00
    0.9000000000E+03    0.5777604647E+00    0.3620653153E-01    0.2774194347E-01    0.5973372891E+00
    0.1100000000E+04    0.5895015426E+00    0.3666668314E-01    0.2831334682E-01    0.6058327312E+00
    0.1300000000E+04    0.5979132885E+00    0.3698440907E-01    0.2872404879E-01    0.6118642400E+00
    0.1500000000E+04    0.6042358661E+00    0.3721507705E-01    0.2903374435E-01    0.6163696141E+00
    0.1700000000E+04    0.6091615315E+00    0.3738884527E-01    0.2927579198E-01    0.6198641461E+00
    0.1900000000E+04    0.6131071212E+00    0.3752350570E-01    0.2947030033E-01    0.6226545085E+00
    0.2100000000E+04    0.6163386333E+00    0.3763021183E-01    0.2963011551E-01    0.6249346453E+00
    0.2300000000E+04    0.6190337957E+00    0.3771629797E-01    0.2976383010E-01    0.6268332205E+00
    0.2500000000E+04    0.6213158765E+00    0.3778677708E-01    0.2987741019E-01    0.6284389592E+00
    0.2700000000E+04    0.6232730590E+00    0.3784518664E-01    0.2997512845E-01    0.6298150330E+00
    0.2900000000E+04    0.6249700949E+00    0.3789409074E-01    0.3006012564E-01    0.6310076448E+00
    0.3100000000E+04    0.6264556020E+00    0.3793539092E-01    0.3013476251E-01    0.6320513697E+00
    0.3300000000E+04    0.6277667947E+00    0.3797052543E-01    0.3020084803E-01    0.6329725983E+00
