     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4758176768E-02    0.2113798000E-02    0.4641589464E-03    0.3430032184E-02
    0.3000000000E+01    0.1405860135E-01    0.6239961937E-02    0.1371432023E-02    0.1012626180E-01
    0.5000000000E+01    0.2308184586E-01    0.1023619616E-01    0.2251690326E-02    0.1661261356E-01
    0.7000000000E+01    0.3184011916E-01    0.1410853124E-01    0.3106123406E-02    0.2289881355E-01
    0.9000000000E+01    0.4034492346E-01    0.1786263041E-01    0.3935851972E-02    0.2899399587E-01
    0.1100000000E+02    0.4860710477E-01    0.2150381709E-01    0.4741932806E-02    0.3490674701E-01
    0.1300000000E+02    0.5663689898E-01    0.2503710000E-01    0.5525363251E-02    0.4064514627E-01
    0.1500000000E+02    0.6444397418E-01    0.2846719610E-01    0.6287085337E-02    0.4621680268E-01
    0.1700000000E+02    0.7203746952E-01    0.3179855147E-01    0.7027989563E-02    0.5162888872E-01
    0.1900000000E+02    0.7942603085E-01    0.3503536054E-01    0.7748918372E-02    0.5688817119E-01
    0.2100000000E+02    0.8661784362E-01    0.3818158358E-01    0.8450669347E-02    0.6200103951E-01
    0.2300000000E+02    0.9362066305E-01    0.4124096285E-01    0.9133998164E-02    0.6697353165E-01
    0.2500000000E+02    0.1004418421E+00    0.4421703739E-01    0.9799621304E-02    0.7181135797E-01
    0.2700000000E+02    0.1070883571E+00    0.4711315663E-01    0.1044821856E-01    0.7651992318E-01
    0.2900000000E+02    0.1135668318E+00    0.4993249289E-01    0.1108043538E-01    0.8110434646E-01
    0.3100000000E+02    0.1198835591E+00    0.5267805297E-01    0.1169688495E-01    0.8556948012E-01
    0.3300000000E+02    0.1260445216E+00    0.5535268878E-01    0.1229815025E-01    0.8991992678E-01
    0.3500000000E+02    0.1320554103E+00    0.5795910719E-01    0.1288478587E-01    0.9416005516E-01
    0.3700000000E+02    0.1379216426E+00    0.6049987913E-01    0.1345731969E-01    0.9829401485E-01
    0.3900000000E+02    0.1436483781E+00    0.6297744802E-01    0.1401625451E-01    0.1023257498E+00
    0.4100000000E+02    0.1492405338E+00    0.6539413759E-01    0.1456206950E-01    0.1062590109E+00
    0.4300000000E+02    0.1547027985E+00    0.6775215908E-01    0.1509522156E-01    0.1100973677E+00
    0.4500000000E+02    0.1600396456E+00    0.7005361801E-01    0.1561614664E-01    0.1138442194E+00
    0.4700000000E+02    0.1652553453E+00    0.7230052038E-01    0.1612526088E-01    0.1175028044E+00
    0.4900000000E+02    0.1703539764E+00    0.7449477852E-01    0.1662296175E-01    0.1210762103E+00
    0.1000000000E+02    0.4450568846E-01    0.1969701767E-01    0.4341784679E-02    0.3197265894E-01
    0.3000000000E+02    0.1167450329E+00    0.5131431320E-01    0.1139059394E-01    0.8335153117E-01
    0.5000000000E+02    0.1728606160E+00    0.7557273931E-01    0.1686765153E-01    0.1228318967E+00
    0.7000000000E+02    0.2177085541E+00    0.9476960873E-01    0.2124617911E-01    0.1541220170E+00
    0.9000000000E+02    0.2543728149E+00    0.1103364848E+00    0.2482673337E-01    0.1795338717E+00
    0.1100000000E+03    0.2849060201E+00    0.1232118321E+00    0.2780937713E-01    0.2005838590E+00
    0.1300000000E+03    0.3107273111E+00    0.1340364541E+00    0.3033244286E-01    0.2183079366E+00
    0.1500000000E+03    0.3328492249E+00    0.1432628141E+00    0.3249463800E-01    0.2334379523E+00
    0.1700000000E+03    0.3520135822E+00    0.1512194767E+00    0.3436828597E-01    0.2465056214E+00
    0.1900000000E+03    0.3687762935E+00    0.1581507889E+00    0.3600759006E-01    0.2579065703E+00
    0.2100000000E+03    0.3835621649E+00    0.1642422308E+00    0.3745397424E-01    0.2679412648E+00
    0.2300000000E+03    0.3967013948E+00    0.1696371298E+00    0.3873964009E-01    0.2768420041E+00
    0.2500000000E+03    0.4084545223E+00    0.1744479878E+00    0.3988999823E-01    0.2847912183E+00
    0.2700000000E+03    0.4190298761E+00    0.1787643420E+00    0.4092536909E-01    0.2919341724E+00
    0.2900000000E+03    0.4285960289E+00    0.1826583377E+00    0.4186219678E-01    0.2983879736E+00
    0.3100000000E+03    0.4372908488E+00    0.1861887538E+00    0.4271393149E-01    0.3042480809E+00
    0.3300000000E+03    0.4452281858E+00    0.1894039597E+00    0.4349168128E-01    0.3095930875E+00
    0.3500000000E+03    0.4525028835E+00    0.1923441207E+00    0.4420470066E-01    0.3144882892E+00
    0.3700000000E+03    0.4591945866E+00    0.1950428660E+00    0.4486076181E-01    0.3189883837E+00
    0.3900000000E+03    0.4653706681E+00    0.1975285654E+00    0.4546644000E-01    0.3231395374E+00
    0.4100000000E+03    0.4710885052E+00    0.1998253179E+00    0.4602733546E-01    0.3269809871E+00
    0.4300000000E+03    0.4763972667E+00    0.2019537261E+00    0.4654824770E-01    0.3305462936E+00
    0.4500000000E+03    0.4813393303E+00    0.2039315076E+00    0.4703331372E-01    0.3338643324E+00
    0.4700000000E+03    0.4859514156E+00    0.2057739824E+00    0.4748611851E-01    0.3369600845E+00
    0.4900000000E+03    0.4902654983E+00    0.2074944650E+00    0.4790978419E-01    0.3398552715E+00
    0.1000000000E+03    0.2703054945E+00    0.1170651421E+00    0.2638301703E-01    0.1905306219E+00
    0.3000000000E+03    0.4330447425E+00    0.1844657551E+00    0.4229795800E-01    0.3013869784E+00
    0.5000000000E+03    0.4923196693E+00    0.2083126510E+00    0.4811155704E-01    0.3412336787E+00
    0.7000000000E+03    0.5229961254E+00    0.2204420144E+00    0.5112880744E-01    0.3618179623E+00
    0.9000000000E+03    0.5417469239E+00    0.2277542103E+00    0.5297827374E-01    0.3744204825E+00
    0.1100000000E+04    0.5543936282E+00    0.2326256252E+00    0.5422915985E-01    0.3829471536E+00
    0.1300000000E+04    0.5634990845E+00    0.2360926753E+00    0.5513229146E-01    0.3891104615E+00
    0.1500000000E+04    0.5703676340E+00    0.2386790142E+00    0.5581544660E-01    0.3937801624E+00
    0.1700000000E+04    0.5757331331E+00    0.2406774704E+00    0.5635058481E-01    0.3974451483E+00
    0.1900000000E+04    0.5800400992E+00    0.2422644668E+00    0.5678133513E-01    0.4004014884E+00
    0.2100000000E+04    0.5835735099E+00    0.2435525544E+00    0.5713569425E-01    0.4028390377E+00
    0.2300000000E+04    0.5865244824E+00    0.2446168708E+00    0.5743245542E-01    0.4048851941E+00
    0.2500000000E+04    0.5890259744E+00    0.2455094632E+00    0.5768470510E-01    0.4066286590E+00
