     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4233923434E-02    0.1045405546E-02    0.2787869963E-03    0.1187519788E-01
    0.3000000000E+01    0.1253531316E-01    0.3021888847E-02    0.8254103338E-03    0.3433305293E-01
    0.5000000000E+01    0.2062193776E-01    0.4859302835E-02    0.1357904855E-02    0.5521840907E-01
    0.7000000000E+01    0.2850202551E-01    0.6571787398E-02    0.1876811712E-02    0.7469088758E-01
    0.9000000000E+01    0.3618338964E-01    0.8171629624E-02    0.2382644765E-02    0.9288921111E-01
    0.1100000000E+02    0.4367345420E-01    0.9669557570E-02    0.2875892281E-02    0.1099345156E+00
    0.1300000000E+02    0.5097927797E-01    0.1107497986E-01    0.3357018509E-02    0.1259330516E+00
    0.1500000000E+02    0.5810757665E-01    0.1239618244E-01    0.3826465138E-02    0.1409784031E+00
    0.1700000000E+02    0.6506474349E-01    0.1364049109E-01    0.4284652651E-02    0.1551533198E+00
    0.1900000000E+02    0.7185686836E-01    0.1481440659E-01    0.4731981583E-02    0.1685312416E+00
    0.2100000000E+02    0.7848975559E-01    0.1592371762E-01    0.5168833690E-02    0.1811775718E+00
    0.2300000000E+02    0.8496894046E-01    0.1697359561E-01    0.5595573037E-02    0.1931507472E+00
    0.2500000000E+02    0.9129970465E-01    0.1796867491E-01    0.6012547011E-02    0.2045031416E+00
    0.2700000000E+02    0.9748709058E-01    0.1891312066E-01    0.6420087264E-02    0.2152818324E+00
    0.2900000000E+02    0.1035359148E+00    0.1981068671E-01    0.6818510598E-02    0.2255292536E+00
    0.3100000000E+02    0.1094507805E+00    0.2066476516E-01    0.7208119781E-02    0.2352837546E+00
    0.3300000000E+02    0.1152360893E+00    0.2147842888E-01    0.7589204323E-02    0.2445800800E+00
    0.3500000000E+02    0.1208960519E+00    0.2225446817E-01    0.7962041185E-02    0.2534497834E+00
    0.3700000000E+02    0.1264346985E+00    0.2299542253E-01    0.8326895460E-02    0.2619215859E+00
    0.3900000000E+02    0.1318558886E+00    0.2370360819E-01    0.8684020998E-02    0.2700216866E+00
    0.4100000000E+02    0.1371633194E+00    0.2438114210E-01    0.9033660996E-02    0.2777740337E+00
    0.4300000000E+02    0.1423605347E+00    0.2502996291E-01    0.9376048551E-02    0.2852005610E+00
    0.4500000000E+02    0.1474509326E+00    0.2565184937E-01    0.9711407180E-02    0.2923213956E+00
