     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2124145745E-02    0.1030062218E-02    0.9324407207E-04    0.2173184923E-01
    0.3000000000E+01    0.6331051146E-02    0.2897107546E-02    0.2779171199E-03    0.6114154431E-01
    0.5000000000E+01    0.1048366554E-01    0.4544460763E-02    0.4602090810E-03    0.9593722006E-01
    0.7000000000E+01    0.1458303350E-01    0.6008640675E-02    0.6401657541E-03    0.1268845949E+00
    0.9000000000E+01    0.1863017292E-01    0.7318502403E-02    0.8178317700E-03    0.1545888271E+00
    0.1100000000E+02    0.2262607596E-01    0.8497146994E-02    0.9932506293E-03    0.1795345029E+00
    0.1300000000E+02    0.2657170977E-01    0.9563287210E-02    0.1166464738E-02    0.2021142412E+00
    0.1500000000E+02    0.3046801733E-01    0.1053224198E-01    0.1337515440E-02    0.2226495227E+00
    0.1700000000E+02    0.3431591817E-01    0.1141667218E-01    0.1506443053E-02    0.2414061043E+00
    0.1900000000E+02    0.3811630909E-01    0.1222713300E-01    0.1673286899E-02    0.2586055912E+00
    0.2100000000E+02    0.4187006489E-01    0.1297249406E-01    0.1838085334E-02    0.2744342407E+00
    0.2300000000E+02    0.4557803901E-01    0.1366026282E-01    0.2000875778E-02    0.2890497397E+00
    0.2500000000E+02    0.4924106421E-01    0.1429683633E-01    0.2161694743E-02    0.3025864807E+00
    0.2700000000E+02    0.5285995314E-01    0.1488769910E-01    0.2320577863E-02    0.3151597103E+00
    0.2900000000E+02    0.5643549900E-01    0.1543758014E-01    0.2477559915E-02    0.3268688216E+00
    0.3100000000E+02    0.5996847609E-01    0.1595057869E-01    0.2632674851E-02    0.3377999893E+00
    0.3300000000E+02    0.6345964037E-01    0.1643026558E-01    0.2785955817E-02    0.3480282969E+00
    0.3500000000E+02    0.6690973000E-01    0.1687976573E-01    0.2937435179E-02    0.3576194653E+00
    0.3700000000E+02    0.7031946588E-01    0.1730182555E-01    0.3087144546E-02    0.3666312683E+00
    0.3900000000E+02    0.7368955213E-01    0.1769886857E-01    0.3235114793E-02    0.3751146984E+00
