     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5321391999E-03    0.4679149294E-02    0.2803125896E-03    0.1181197172E-01
    0.3000000000E+01    0.1592599590E-02    0.1339022296E-01    0.8389283837E-03    0.3380992581E-01
    0.5000000000E+01    0.2647999677E-02    0.2133322229E-01    0.1394880980E-02    0.5387791785E-01
    0.7000000000E+01    0.3698375606E-02    0.2860523520E-01    0.1948189398E-02    0.7225951146E-01
    0.9000000000E+01    0.4743763181E-02    0.3528765627E-01    0.2498872474E-02    0.8915893201E-01
    0.1100000000E+02    0.5784197863E-02    0.4144923385E-01    0.3046948868E-02    0.1047487009E+00
    0.1300000000E+02    0.6819714781E-02    0.4714843372E-01    0.3592437063E-02    0.1191755586E+00
    0.1500000000E+02    0.7850348730E-02    0.5243529186E-01    0.4135355364E-02    0.1325651071E+00
    0.1700000000E+02    0.8876134178E-02    0.5735288049E-01    0.4675721909E-02    0.1450254846E+00
    0.1900000000E+02    0.9897105269E-02    0.6193847855E-01    0.5213554662E-02    0.1566502986E+00
    0.2100000000E+02    0.1091329583E-01    0.6622451374E-01    0.5748871419E-02    0.1675209882E+00
    0.2300000000E+02    0.1192473936E-01    0.7023932665E-01    0.6281689811E-02    0.1777087385E+00
    0.2500000000E+02    0.1293146907E-01    0.7400779476E-01    0.6812027304E-02    0.1872760462E+00
    0.2700000000E+02    0.1393351784E-01    0.7755184562E-01    0.7339901200E-02    0.1962780052E+00
    0.2900000000E+02    0.1493091824E-01    0.8089088137E-01    0.7865328642E-02    0.2047633722E+00
    0.3100000000E+02    0.1592370257E-01    0.8404213201E-01    0.8388326615E-02    0.2127754518E+00
    0.3300000000E+02    0.1691190279E-01    0.8702095102E-01    0.8908911945E-02    0.2203528384E+00
    0.3500000000E+02    0.1789555060E-01    0.8984106396E-01    0.9427101303E-02    0.2275300394E+00
    0.3700000000E+02    0.1887467740E-01    0.9251477860E-01    0.9942911209E-02    0.2343380026E+00
    0.3900000000E+02    0.1984931429E-01    0.9505316326E-01    0.1045635803E-01    0.2408045635E+00
    0.4100000000E+02    0.2081949208E-01    0.9746619902E-01    0.1096745798E-01    0.2469548273E+00
    0.4300000000E+02    0.2178524133E-01    0.9976290993E-01    0.1147622713E-01    0.2528114954E+00
    0.4500000000E+02    0.2274659230E-01    0.1019514750E+00    0.1198268141E-01    0.2583951464E+00
    0.4700000000E+02    0.2370357497E-01    0.1040393247E+00    0.1248683659E-01    0.2637244789E+00
