     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3177359365E-02    0.5283552203E-03    0.9298504284E-03    0.5144137192E-02
    0.3000000000E+01    0.9418306369E-02    0.1559168559E-02    0.2756286173E-02    0.1518144959E-01
    0.5000000000E+01    0.1551203041E-01    0.2556836330E-02    0.4539675782E-02    0.2489753573E-01
    0.7000000000E+01    0.2146367973E-01    0.3522927565E-02    0.6281524080E-02    0.3430757729E-01
    0.9000000000E+01    0.2727816530E-01    0.4458913872E-02    0.7983266548E-02    0.4342581401E-01
    0.1100000000E+02    0.3296017434E-01    0.5366176872E-02    0.9646273275E-02    0.5226561566E-01
    0.1300000000E+02    0.3851418292E-01    0.6246014980E-02    0.1127185264E-01    0.6083954748E-01
    0.1500000000E+02    0.4394446770E-01    0.7099649567E-02    0.1286125474E-01    0.6915942979E-01
    0.1700000000E+02    0.4925511693E-01    0.7928230594E-02    0.1441567461E-01    0.7723639240E-01
    0.1900000000E+02    0.5445004073E-01    0.8732841753E-02    0.1593625522E-01    0.8508092430E-01
    0.2100000000E+02    0.5953298062E-01    0.9514505169E-02    0.1742409027E-01    0.9270291913E-01
    0.2300000000E+02    0.6450751859E-01    0.1027418571E-01    0.1888022684E-01    0.1001117168E+00
    0.2500000000E+02    0.6937708547E-01    0.1101279495E-01    0.2030566781E-01    0.1073161419E+00
    0.2700000000E+02    0.7414496881E-01    0.1173119479E-01    0.2170137420E-01    0.1143245382E+00
    0.2900000000E+02    0.7881432033E-01    0.1243020077E-01    0.2306826734E-01    0.1211448018E+00
    0.3100000000E+02    0.8338816280E-01    0.1311058519E-01    0.2440723084E-01    0.1277844100E+00
    0.3300000000E+02    0.8786939663E-01    0.1377307991E-01    0.2571911259E-01    0.1342504491E+00
    0.3500000000E+02    0.9226080596E-01    0.1441837896E-01    0.2700472645E-01    0.1405496395E+00
    0.3700000000E+02    0.9656506443E-01    0.1504714097E-01    0.2826485402E-01    0.1466883591E+00
    0.3900000000E+02    0.1007847406E+00    0.1565999138E-01    0.2950024619E-01    0.1526726647E+00
    0.4100000000E+02    0.1049223032E+00    0.1625752452E-01    0.3071162461E-01    0.1585083123E+00
    0.4300000000E+02    0.1089801256E+00    0.1684030548E-01    0.3189968315E-01    0.1642007749E+00
    0.4500000000E+02    0.1129604907E+00    0.1740887196E-01    0.3306508919E-01    0.1697552605E+00
    0.4700000000E+02    0.1168655952E+00    0.1796373583E-01    0.3420848488E-01    0.1751767272E+00
    0.4900000000E+02    0.1206975533E+00    0.1850538472E-01    0.3533048832E-01    0.1804698984E+00
    0.1000000000E+02    0.3013544482E-01    0.4916052759E-02    0.8819528701E-02    0.4787971576E-01
    0.3000000000E+02    0.8111299612E-01    0.1277267401E-01    0.2374118648E-01    0.1244867360E+00
    0.5000000000E+02    0.1225867416E+00    0.1877139964E-01    0.3588365480E-01    0.1830697886E+00
    0.7000000000E+02    0.1569875608E+00    0.2350005660E-01    0.4595756525E-01    0.2293217085E+00
    0.9000000000E+02    0.1859824525E+00    0.2732228881E-01    0.5445027616E-01    0.2667661331E+00
    0.1100000000E+03    0.2107527295E+00    0.3047510357E-01    0.6170717787E-01    0.2977008537E+00
    0.1300000000E+03    0.2321588916E+00    0.3311956779E-01    0.6797988035E-01    0.3236882550E+00
    0.1500000000E+03    0.2508426053E+00    0.3536895856E-01    0.7345602071E-01    0.3458277353E+00
    0.1700000000E+03    0.2672921095E+00    0.3730525759E-01    0.7827838095E-01    0.3649153820E+00
    0.1900000000E+03    0.2818854856E+00    0.3898925633E-01    0.8255753642E-01    0.3815418258E+00
    0.2100000000E+03    0.2949200656E+00    0.4046698396E-01    0.8638045254E-01    0.3961545079E+00
    0.2300000000E+03    0.3066328970E+00    0.4177392972E-01    0.8981646748E-01    0.4090985944E+00
    0.2500000000E+03    0.3172152837E+00    0.4293789489E-01    0.9292154322E-01    0.4206446207E+00
    0.2700000000E+03    0.3268233127E+00    0.4398096641E-01    0.9574134299E-01    0.4310076288E+00
    0.2900000000E+03    0.3355856006E+00    0.4492091241E-01    0.9831349642E-01    0.4403607025E+00
    0.3100000000E+03    0.3436090824E+00    0.4577218792E-01    0.1006692920E+00    0.4488447256E+00
    0.3300000000E+03    0.3509833953E+00    0.4654667217E-01    0.1028349589E+00    0.4565755378E+00
    0.3500000000E+03    0.3577842404E+00    0.4725421742E-01    0.1048326500E+00    0.4636492629E+00
    0.3700000000E+03    0.3640759897E+00    0.4790306325E-01    0.1066812042E+00    0.4701463327E+00
    0.3900000000E+03    0.3699137286E+00    0.4850015329E-01    0.1083967439E+00    0.4761345638E+00
    0.4100000000E+03    0.3753448728E+00    0.4905138014E-01    0.1099931478E+00    0.4816715375E+00
    0.4300000000E+03    0.3804104576E+00    0.4956177681E-01    0.1114824277E+00    0.4868064610E+00
    0.4500000000E+03    0.3851461768E+00    0.5003566778E-01    0.1128750328E+00    0.4915816363E+00
    0.4700000000E+03    0.3895832238E+00    0.5047678931E-01    0.1141800955E+00    0.4960336305E+00
    0.4900000000E+03    0.3937489796E+00    0.5088838606E-01    0.1154056324E+00    0.5001942160E+00
    0.1000000000E+03    0.1988357885E+00    0.2897093176E-01    0.5821569487E-01    0.2829362394E+00
    0.3000000000E+03    0.3396837282E+00    0.4535683835E-01    0.9951669380E-01    0.4447035883E+00
    0.5000000000E+03    0.3957377785E+00    0.5108401174E-01    0.1159908203E+00    0.5021740386E+00
    0.7000000000E+03    0.4258470407E+00    0.5397430543E-01    0.1248595808E+00    0.5316480170E+00
    0.9000000000E+03    0.4446359113E+00    0.5570526336E-01    0.1304061398E+00    0.5495871269E+00
    0.1100000000E+04    0.4574765450E+00    0.5685140921E-01    0.1342051066E+00    0.5616605779E+00
    0.1300000000E+04    0.4668063992E+00    0.5766233195E-01    0.1369714574E+00    0.5703446455E+00
    0.1500000000E+04    0.4738913474E+00    0.5826374127E-01    0.1390767879E+00    0.5768932702E+00
    0.1700000000E+04    0.4794540576E+00    0.5872574329E-01    0.1407333949E+00    0.5820095057E+00
    0.1900000000E+04    0.4839371217E+00    0.5909047161E-01    0.1420713942E+00    0.5861181498E+00
    0.2100000000E+04    0.4876267450E+00    0.5938474440E-01    0.1431749884E+00    0.5894910370E+00
    0.2300000000E+04    0.4907162077E+00    0.5962642619E-01    0.1441010832E+00    0.5923102181E+00
    0.2500000000E+04    0.4933407440E+00    0.5982786566E-01    0.1448895235E+00    0.5947022112E+00
    0.2700000000E+04    0.4955978087E+00    0.5999786473E-01    0.1455690444E+00    0.5967576824E+00
    0.2900000000E+04    0.4975594074E+00    0.6014286170E-01    0.1461608925E+00    0.5985433098E+00
    0.3100000000E+04    0.4992798934E+00    0.6026767127E-01    0.1466811176E+00    0.6001092273E+00
    0.3300000000E+04    0.5008010638E+00    0.6037596355E-01    0.1471420710E+00    0.6014938588E+00
    0.3500000000E+04    0.5021555872E+00    0.6047058329E-01    0.1475534134E+00    0.6027271501E+00
    0.3700000000E+04    0.5033693660E+00    0.6055376819E-01    0.1479228101E+00    0.6038327860E+00
    0.3900000000E+04    0.5044632017E+00    0.6062730163E-01    0.1482564217E+00    0.6048297463E+00
    0.4100000000E+04    0.5054539912E+00    0.6069262159E-01    0.1485592558E+00    0.6057334199E+00
    0.4300000000E+04    0.5063556022E+00    0.6075089978E-01    0.1488354254E+00    0.6065564156E+00
    0.4500000000E+04    0.5071795221E+00    0.6080310010E-01    0.1490883399E+00    0.6073091638E+00
    0.4700000000E+04    0.5079353479E+00    0.6085002234E-01    0.1493208498E+00    0.6080003675E+00
    0.4900000000E+04    0.5086311598E+00    0.6089233537E-01    0.1495353569E+00    0.6086373461E+00
    0.1000000000E+04    0.4516081674E+00    0.5633163327E-01    0.1324678850E+00    0.5561608588E+00
    0.3000000000E+04    0.4984469294E+00    0.6020753804E-01    0.1464291130E+00    0.5993511002E+00
    0.5000000000E+04    0.5089587430E+00    0.6091194305E-01    0.1496365084E+00    0.6089374764E+00
    0.7000000000E+04    0.5135799791E+00    0.6116130304E-01    0.1510778540E+00    0.6131962403E+00
    0.9000000000E+04    0.5161718812E+00    0.6126853085E-01    0.1519037631E+00    0.6156193247E+00
    0.1100000000E+05    0.5178272141E+00    0.6131636470E-01    0.1524424673E+00    0.6171913224E+00
    0.1300000000E+05    0.5189740215E+00    0.6133520317E-01    0.1528235187E+00    0.6182982889E+00
    0.1500000000E+05    0.5198142248E+00    0.6133848930E-01    0.1531084869E+00    0.6191228634E+00
    0.1700000000E+05    0.5204554688E+00    0.6133292543E-01    0.1533304364E+00    0.6197627862E+00
    0.1900000000E+05    0.5209603666E+00    0.6132214468E-01    0.1535087395E+00    0.6202751609E+00
    0.2100000000E+05    0.5213678037E+00    0.6130824027E-01    0.1536555144E+00    0.6206956209E+00
    0.2300000000E+05    0.5217031967E+00    0.6129247448E-01    0.1537787385E+00    0.6210475744E+00
    0.2500000000E+05    0.5219838548E+00    0.6127563510E-01    0.1538838835E+00    0.6213470456E+00
    0.2700000000E+05    0.5222219706E+00    0.6125822654E-01    0.1539748309E+00    0.6216053822E+00
    0.2900000000E+05    0.5224263782E+00    0.6124057775E-01    0.1540544129E+00    0.6218308505E+00
    0.3100000000E+05    0.5226036336E+00    0.6122290573E-01    0.1541247462E+00    0.6220296187E+00
