     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322109149E-03    0.3095954345E-02    0.1869002212E-03    0.1842264938E-01
    0.3000000000E+01    0.1593242119E-02    0.8737135175E-02    0.5595110236E-03    0.5200656103E-01
    0.5000000000E+01    0.2649776458E-02    0.1374652349E-01    0.9305440481E-03    0.8184808831E-01
    0.7000000000E+01    0.3701842486E-02    0.1822437544E-01    0.1300009310E-02    0.1085401316E+00
    0.9000000000E+01    0.4749468510E-02    0.2225081304E-01    0.1667916740E-02    0.1325566170E+00
    0.1100000000E+02    0.5792682601E-02    0.2589063576E-01    0.2034276185E-02    0.1542809143E+00
    0.1300000000E+02    0.6831512593E-02    0.2919681528E-01    0.2399097408E-02    0.1740264807E+00
    0.1500000000E+02    0.7865986085E-02    0.3221307572E-01    0.2762390089E-02    0.1920521037E+00
    0.1700000000E+02    0.8896130447E-02    0.3497582664E-01    0.3124163830E-02    0.2085733221E+00
    0.1900000000E+02    0.9921972816E-02    0.3751563075E-01    0.3484428149E-02    0.2237710991E+00
    0.2100000000E+02    0.1094354011E-01    0.3985833189E-01    0.3843192488E-02    0.2377984880E+00
    0.2300000000E+02    0.1196085901E-01    0.4202593164E-01    0.4200466206E-02    0.2507858139E+00
    0.2500000000E+02    0.1297395598E-01    0.4403727748E-01    0.4556258589E-02    0.2628447413E+00
    0.2700000000E+02    0.1398285728E-01    0.4590860830E-01    0.4910578842E-02    0.2740714992E+00
    0.2900000000E+02    0.1498758893E-01    0.4765399038E-01    0.5263436096E-02    0.2845494590E+00
    0.3100000000E+02    0.1598817675E-01    0.4928566886E-01    0.5614839406E-02    0.2943512129E+00
    0.3300000000E+02    0.1698464635E-01    0.5081435310E-01    0.5964797753E-02    0.3035402613E+00
    0.3500000000E+02    0.1797702310E-01    0.5224945002E-01    0.6313320042E-02    0.3121723935E+00
    0.3700000000E+02    0.1896533220E-01    0.5359925617E-01    0.6660415108E-02    0.3202968231E+00
    0.3900000000E+02    0.1994959862E-01    0.5487111679E-01    0.7006091711E-02    0.3279571300E+00
    0.4100000000E+02    0.2092984714E-01    0.5607155828E-01    0.7350358542E-02    0.3351920434E+00
