     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5321385301E-03    0.3626972234E-02    0.2803122368E-03    0.1513547062E-01
    0.3000000000E+01    0.1592593593E-02    0.1031395082E-01    0.8389252256E-03    0.4305181874E-01
    0.5000000000E+01    0.2647983103E-02    0.1633835811E-01    0.1394872253E-02    0.6821592779E-01
    0.7000000000E+01    0.3698343288E-02    0.2179379699E-01    0.1948172380E-02    0.9101598562E-01
    0.9000000000E+01    0.4743710030E-02    0.2675704180E-01    0.2498844488E-02    0.1117704452E+00
    0.1100000000E+02    0.5784118869E-02    0.3129165684E-01    0.3046907275E-02    0.1307430116E+00
    0.1300000000E+02    0.6819605009E-02    0.3545071966E-01    0.3592379265E-02    0.1481539230E+00
    0.1500000000E+02    0.7850203323E-02    0.3927889751E-01    0.4135278805E-02    0.1641885526E+00
    0.1700000000E+02    0.8875948353E-02    0.4281404924E-01    0.4675624070E-02    0.1790040460E+00
    0.1900000000E+02    0.9896874317E-02    0.4608847451E-01    0.5213433064E-02    0.1927344968E+00
    0.2100000000E+02    0.1091301511E-01    0.4912989775E-01    0.5748723622E-02    0.2054950246E+00
    0.2300000000E+02    0.1192440432E-01    0.5196225033E-01    0.6281513410E-02    0.2173850169E+00
    0.2500000000E+02    0.1293107520E-01    0.5460629757E-01    0.6811819933E-02    0.2284907274E+00
    0.2700000000E+02    0.1393306071E-01    0.5708014536E-01    0.7339660529E-02    0.2388873765E+00
    0.2900000000E+02    0.1493039350E-01    0.5939965258E-01    0.7865052377E-02    0.2486408612E+00
    0.3100000000E+02    0.1592310592E-01    0.6157876902E-01    0.8388012497E-02    0.2578091558E+00
    0.3300000000E+02    0.1691123002E-01    0.6362981421E-01    0.8908557750E-02    0.2664434685E+00
    0.3500000000E+02    0.1789479755E-01    0.6556370865E-01    0.9426704842E-02    0.2745892004E+00
    0.3700000000E+02    0.1887383996E-01    0.6739016692E-01    0.9942470326E-02    0.2822867457E+00
    0.3900000000E+02    0.1984838844E-01    0.6911785952E-01    0.1045587060E-01    0.2895721641E+00
    0.4100000000E+02    0.2081847385E-01    0.7075454947E-01    0.1096692192E-01    0.2964777464E+00
    0.4300000000E+02    0.2178412681E-01    0.7230720792E-01    0.1147564038E-01    0.3030324951E+00
    0.4500000000E+02    0.2274537764E-01    0.7378211257E-01    0.1198204194E-01    0.3092625320E+00
    0.4700000000E+02    0.2370225639E-01    0.7518493176E-01    0.1248614241E-01    0.3151914476E+00
    0.4900000000E+02    0.2465479283E-01    0.7652079664E-01    0.1298795745E-01    0.3208406005E+00
    0.1000000000E+02    0.5264531979E-02    0.2907439192E-01    0.2773200884E-02    0.1214647933E+00
