     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2121835167E-02    0.2640195943E-02    0.8382846285E-03    0.3427384713E-02
    0.3000000000E+01    0.6310569072E-02    0.7782100867E-02    0.2493169457E-02    0.1010322391E-01
    0.5000000000E+01    0.1042762108E-01    0.1274727558E-01    0.4119759923E-02    0.1655070480E-01
    0.7000000000E+01    0.1447481538E-01    0.1754466224E-01    0.5718775856E-02    0.2278136308E-01
    0.9000000000E+01    0.1845391479E-01    0.2218261000E-01    0.7290912871E-02    0.2880597004E-01
    0.1100000000E+02    0.2236662332E-01    0.2666892337E-01    0.8836843378E-02    0.3463459491E-01
    0.1300000000E+02    0.2621458859E-01    0.3101090585E-01    0.1035721754E-01    0.4027666108E-01
    0.1500000000E+02    0.2999940414E-01    0.3521539954E-01    0.1185266419E-01    0.4574099715E-01
    0.1700000000E+02    0.3372261166E-01    0.3928882101E-01    0.1332379169E-01    0.5103588306E-01
    0.1900000000E+02    0.3738570305E-01    0.4323719382E-01    0.1477118878E-01    0.5616909213E-01
    0.2100000000E+02    0.4099012244E-01    0.4706617820E-01    0.1619542531E-01    0.6114792919E-01
    0.2300000000E+02    0.4453726806E-01    0.5078109800E-01    0.1759705307E-01    0.6597926535E-01
    0.2500000000E+02    0.4802849407E-01    0.5438696532E-01    0.1897660644E-01    0.7066956978E-01
    0.2700000000E+02    0.5146511227E-01    0.5788850300E-01    0.2033460307E-01    0.7522493862E-01
    0.2900000000E+02    0.5484839376E-01    0.6129016518E-01    0.2167154458E-01    0.7965112150E-01
    0.3100000000E+02    0.5817957049E-01    0.6459615613E-01    0.2298791712E-01    0.8395354586E-01
    0.3300000000E+02    0.6145983675E-01    0.6781044754E-01    0.2428419200E-01    0.8813733916E-01
    0.3500000000E+02    0.6469035062E-01    0.7093679439E-01    0.2556082623E-01    0.9220734937E-01
    0.3700000000E+02    0.6787223533E-01    0.7397874948E-01    0.2681826308E-01    0.9616816372E-01
    0.3900000000E+02    0.7100658053E-01    0.7693967692E-01    0.2805693255E-01    0.1000241260E+00
    0.4100000000E+02    0.7409444358E-01    0.7982276443E-01    0.2927725193E-01    0.1037793526E+00
    0.4300000000E+02    0.7713685070E-01    0.8263103480E-01    0.3047962619E-01    0.1074377471E+00
    0.4500000000E+02    0.8013479813E-01    0.8536735637E-01    0.3166444850E-01    0.1110030137E+00
    0.4700000000E+02    0.8308925321E-01    0.8803445281E-01    0.3283210061E-01    0.1144786702E+00
    0.4900000000E+02    0.8600115541E-01    0.9063491209E-01    0.3398295328E-01    0.1178680592E+00
    0.1000000000E+02    0.2041846365E-01    0.2444425326E-01    0.8067112793E-02    0.3174417676E-01
    0.3000000000E+02    0.5652041971E-01    0.6295486606E-01    0.2233227217E-01    0.8181747624E-01
    0.5000000000E+02    0.8744143539E-01    0.9191092651E-01    0.3455219278E-01    0.1195314028E+00
    0.7000000000E+02    0.1142219787E+00    0.1144707513E+00    0.4513748237E-01    0.1489642276E+00
    0.9000000000E+02    0.1376414011E+00    0.1325392896E+00    0.5439571865E-01    0.1725772224E+00
    0.1100000000E+03    0.1582950136E+00    0.1473336658E+00    0.6256185851E-01    0.1919438846E+00
    0.1300000000E+03    0.1766453828E+00    0.1596678702E+00    0.6981847710E-01    0.2081171549E+00
    0.1500000000E+03    0.1930573765E+00    0.1701068701E+00    0.7630959550E-01    0.2218282751E+00
    0.1700000000E+03    0.2078226638E+00    0.1790550525E+00    0.8215034763E-01    0.2336009505E+00
    0.1900000000E+03    0.2211771938E+00    0.1868094772E+00    0.8743387748E-01    0.2438201137E+00
    0.2100000000E+03    0.2333138949E+00    0.1935932580E+00    0.9223635004E-01    0.2527750444E+00
    0.2300000000E+03    0.2443920522E+00    0.1995772167E+00    0.9662065179E-01    0.2606873502E+00
    0.2500000000E+03    0.2545443346E+00    0.2048943501E+00    0.1006391637E+00    0.2677296666E+00
