     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652028191E-02    0.1040240725E-02    0.3725336457E-03    0.1519305623E-01
    0.3000000000E+01    0.7885861214E-02    0.2979121422E-02    0.1107745474E-02    0.4352092123E-01
    0.5000000000E+01    0.1302811128E-01    0.4749633079E-02    0.1830104051E-02    0.6940097811E-01
    0.7000000000E+01    0.1808116158E-01    0.6372735826E-02    0.2539943747E-02    0.9313745386E-01
    0.9000000000E+01    0.2304731335E-01    0.7866051623E-02    0.3237587434E-02    0.1149861625E+00
    0.1100000000E+02    0.2792878931E-01    0.9244503200E-02    0.3923346972E-02    0.1351637672E+00
    0.1300000000E+02    0.3272773704E-01    0.1052081167E-01    0.4597523676E-02    0.1538549941E+00
    0.1500000000E+02    0.3744623209E-01    0.1170588799E-01    0.5260408758E-02    0.1712183078E+00
    0.1700000000E+02    0.4208628098E-01    0.1280914377E-01    0.5912283750E-02    0.1873904184E+00
    0.1900000000E+02    0.4664982407E-01    0.1383874019E-01    0.6553420896E-02    0.2024898908E+00
    0.2100000000E+02    0.5113873823E-01    0.1480178890E-01    0.7184083540E-02    0.2166200586E+00
    0.2300000000E+02    0.5555483946E-01    0.1570451546E-01    0.7804526480E-02    0.2298713937E+00
    0.2500000000E+02    0.5989988529E-01    0.1655239309E-01    0.8414996315E-02    0.2423234474E+00
    0.2700000000E+02    0.6417557713E-01    0.1735025295E-01    0.9015731775E-02    0.2540464499E+00
    0.2900000000E+02    0.6838356253E-01    0.1810237558E-01    0.9606964025E-02    0.2651026363E+00
    0.3100000000E+02    0.7252543724E-01    0.1881256713E-01    0.1018891697E-01    0.2755473535E+00
    0.3300000000E+02    0.7660274725E-01    0.1948422331E-01    0.1076180753E-01    0.2854299871E+00
    0.3500000000E+02    0.8061699072E-01    0.2012038319E-01    0.1132584593E-01    0.2947947432E+00
    0.3700000000E+02    0.8456961984E-01    0.2072377482E-01    0.1188123591E-01    0.3036813101E+00
    0.3900000000E+02    0.8846204252E-01    0.2129685404E-01    0.1242817504E-01    0.3121254209E+00
    0.4100000000E+02    0.9229562410E-01    0.2184183755E-01    0.1296685489E-01    0.3201593347E+00
    0.4300000000E+02    0.9607168897E-01    0.2236073132E-01    0.1349746129E-01    0.3278122482E+00
    0.4500000000E+02    0.9979152205E-01    0.2285535504E-01    0.1402017455E-01    0.3351106511E+00
    0.4700000000E+02    0.1034563703E+00    0.2332736327E-01    0.1453516963E-01    0.3420786328E+00
    0.4900000000E+02    0.1070674440E+00    0.2377826369E-01    0.1504261636E-01    0.3487381479E+00
    0.1000000000E+02    0.2549849986E-01    0.8568793804E-02    0.3581933648E-02    0.1252716320E+00
    0.3000000000E+02    0.7046266595E-01    0.1846249156E-01    0.9899086692E-02    0.2703982121E+00
    0.5000000000E+02    0.1088531839E+00    0.2399623344E-01    0.1529356081E-01    0.3519585653E+00
    0.7000000000E+02    0.1420135520E+00    0.2752545752E-01    0.1995387033E-01    0.4042223735E+00
    0.9000000000E+02    0.1709445040E+00    0.2996874155E-01    0.2402044179E-01    0.4405762244E+00
    0.1100000000E+03    0.1964067670E+00    0.3175823068E-01    0.2760002890E-01    0.4673281381E+00
    0.1300000000E+03    0.2189889435E+00    0.3312388009E-01    0.3077523539E-01    0.4878402438E+00
    0.1500000000E+03    0.2391535873E+00    0.3419927093E-01    0.3361097898E-01    0.5040687904E+00
    0.1700000000E+03    0.2572692310E+00    0.3506728254E-01    0.3615898465E-01    0.5172294951E+00
    0.1900000000E+03    0.2736331198E+00    0.3578204695E-01    0.3846097420E-01    0.5281176904E+00
    0.2100000000E+03    0.2884876541E+00    0.3638040854E-01    0.4055097313E-01    0.5372755921E+00
    0.2300000000E+03    0.3020324808E+00    0.3688830862E-01    0.4245700721E-01    0.5450855849E+00
    0.2500000000E+03    0.3144335215E+00    0.3732453653E-01    0.4420236921E-01    0.5518250806E+00
    0.2700000000E+03    0.3258298052E+00    0.3770303250E-01    0.4580657767E-01    0.5577002315E+00
    0.2900000000E+03    0.3363387050E+00    0.3803435510E-01    0.4728611169E-01    0.5628674344E+00
    0.3100000000E+03    0.3460599964E+00    0.3832664654E-01    0.4865498044E-01    0.5674474891E+00
    0.3300000000E+03    0.3550790363E+00    0.3858628540E-01    0.4992516927E-01    0.5715351827E+00
    0.3500000000E+03    0.3634692768E+00    0.3881833882E-01    0.5110699250E-01    0.5752059353E+00
