     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2649864497E-02    0.1586581352E-02    0.9305749645E-03    0.3432688690E-02
    0.3000000000E+01    0.7866760712E-02    0.4690731670E-02    0.2762662076E-02    0.1014944871E-01
    0.5000000000E+01    0.1297606019E-01    0.7706146422E-02    0.4556997358E-02    0.1667510651E-01
    0.7000000000E+01    0.1798105728E-01    0.1063656907E-01    0.6314736323E-02    0.2301771115E-01
    0.9000000000E+01    0.2288491319E-01    0.1348553554E-01    0.8036987801E-02    0.2918486579E-01
    0.1100000000E+02    0.2769066266E-01    0.1625638841E-01    0.9724816266E-02    0.3518375819E-01
    0.1300000000E+02    0.3240122025E-01    0.1895228992E-01    0.1137924404E-01    0.4102118867E-01
    0.1500000000E+02    0.3701938618E-01    0.2157623401E-01    0.1300125334E-01    0.4670359588E-01
    0.1700000000E+02    0.4154785193E-01    0.2413105732E-01    0.1459178827E-01    0.5223708054E-01
    0.1900000000E+02    0.4598920544E-01    0.2661944942E-01    0.1615175659E-01    0.5762742731E-01
    0.2100000000E+02    0.5034593604E-01    0.2904396220E-01    0.1768203149E-01    0.6288012503E-01
    0.2300000000E+02    0.5462043912E-01    0.3140701859E-01    0.1918345323E-01    0.6800038532E-01
    0.2500000000E+02    0.5881502052E-01    0.3371092057E-01    0.2065683063E-01    0.7299315997E-01
    0.2700000000E+02    0.6293190064E-01    0.3595785664E-01    0.2210294258E-01    0.7786315685E-01
    0.2900000000E+02    0.6697321841E-01    0.3814990871E-01    0.2352253936E-01    0.8261485477E-01
    0.3100000000E+02    0.7094103497E-01    0.4028905855E-01    0.2491634400E-01    0.8725251728E-01
    0.3300000000E+02    0.7483733717E-01    0.4237719369E-01    0.2628505346E-01    0.9178020540E-01
    0.3500000000E+02    0.7866404087E-01    0.4441611298E-01    0.2762933980E-01    0.9620178954E-01
    0.3700000000E+02    0.8242299415E-01    0.4640753174E-01    0.2894985130E-01    0.1005209605E+00
    0.3900000000E+02    0.8611598019E-01    0.4835308654E-01    0.3024721350E-01    0.1047412400E+00
    0.4100000000E+02    0.8974472017E-01    0.5025433966E-01    0.3152203019E-01    0.1088659898E+00
    0.4300000000E+02    0.9331087589E-01    0.5211278328E-01    0.3277488431E-01    0.1128984210E+00
    0.4500000000E+02    0.9681605235E-01    0.5392984335E-01    0.3400633890E-01    0.1168416026E+00
    0.4700000000E+02    0.1002618001E+00    0.5570688323E-01    0.3521693791E-01    0.1206984688E+00
    0.4900000000E+02    0.1036496176E+00    0.5744520707E-01    0.3640720700E-01    0.1244718264E+00
    0.1000000000E+02    0.2529986632E-01    0.1488052446E-01    0.8885140052E-02    0.3220491098E-01
    0.3000000000E+02    0.6896618847E-01    0.3922597629E-01    0.2422262154E-01    0.8494768203E-01
    0.5000000000E+02    0.1053222571E+00    0.5830024263E-01    0.3699487728E-01    0.1263280336E+00
    0.7000000000E+02    0.1360618159E+00    0.7364504554E-01    0.4779606593E-01    0.1596635830E+00
    0.9000000000E+02    0.1623928942E+00    0.8625454015E-01    0.5704998675E-01    0.1870946704E+00
    0.1100000000E+03    0.1852002682E+00    0.9679854584E-01    0.6506705562E-01    0.2100640537E+00
    0.1300000000E+03    0.2051468029E+00    0.1057448115E+00    0.7207984784E-01    0.2295797187E+00
    0.1500000000E+03    0.2227389188E+00    0.1134298550E+00    0.7826605929E-01    0.2463671947E+00
    0.1700000000E+03    0.2383701729E+00    0.1201019580E+00    0.8376379257E-01    0.2609620259E+00
    0.1900000000E+03    0.2523510409E+00    0.1259482982E+00    0.8868200326E-01    0.2737681447E+00
    0.2100000000E+03    0.2649297412E+00    0.1311126519E+00    0.9310780447E-01    0.2850959673E+00
    0.2300000000E+03    0.2763070947E+00    0.1357072798E+00    0.9711167951E-01    0.2951879802E+00
    0.2500000000E+03    0.2866473223E+00    0.1398211106E+00    0.1007512697E+00    0.3042363614E+00
    0.2700000000E+03    0.2960860194E+00    0.1435255005E+00    0.1040741718E+00    0.3123953859E+00
    0.2900000000E+03    0.3047361326E+00    0.1468783679E+00    0.1071200350E+00    0.3197903330E+00
    0.3100000000E+03    0.3126924989E+00    0.1499272125E+00    0.1099221533E+00    0.3265239942E+00
    0.3300000000E+03    0.3200353351E+00    0.1527113564E+00    0.1125086900E+00    0.3326815033E+00
    0.3500000000E+03    0.3268329509E+00    0.1552636302E+00    0.1149036291E+00    0.3383339728E+00
    0.3700000000E+03    0.3331438787E+00    0.1576116587E+00    0.1171275235E+00    0.3435412667E+00
    0.3900000000E+03    0.3390185626E+00    0.1597788531E+00    0.1191980868E+00    0.3483541412E+00
    0.4100000000E+03    0.3445007089E+00    0.1617851840E+00    0.1211306678E+00    0.3528159133E+00
    0.4300000000E+03    0.3496283745E+00    0.1636477908E+00    0.1229386320E+00    0.3569637761E+00
    0.4500000000E+03    0.3544348513E+00    0.1653814660E+00    0.1246336723E+00    0.3608298444E+00
    0.4700000000E+03    0.3589493890E+00    0.1669990431E+00    0.1262260625E+00    0.3644419931E+00
    0.4900000000E+03    0.3631977909E+00    0.1685117106E+00    0.1277248665E+00    0.3678245347E+00
    0.1000000000E+03    0.1741913141E+00    0.9175176534E-01    0.6119708296E-01    0.1990660500E+00
    0.3000000000E+03    0.3087957129E+00    0.1484381658E+00    0.1085496941E+00    0.3232341371E+00
    0.5000000000E+03    0.3652294351E+00    0.1692318135E+00    0.1284417185E+00    0.3694364643E+00
