     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5316297127E-03    0.3157864352E-02    0.9334815097E-03    0.5124333117E-02
    0.3000000000E+01    0.1588044786E-02    0.9248982326E-02    0.2788437477E-02    0.1501026405E-01
    0.5000000000E+01    0.2635431520E-02    0.1505792739E-01    0.4627554970E-02    0.2444045544E-01
    0.7000000000E+01    0.3673905130E-02    0.2060382744E-01    0.6451036050E-02    0.3344575121E-01
    0.9000000000E+01    0.4703578877E-02    0.2590412052E-01    0.8259079355E-02    0.4205427250E-01
    0.1100000000E+02    0.5724564114E-02    0.3097473733E-01    0.1005188017E-01    0.5029171168E-01
    0.1300000000E+02    0.6736970321E-02    0.3583026067E-01    0.1182963051E-01    0.5818158905E-01
    0.1500000000E+02    0.7740905148E-02    0.4048406497E-01    0.1359251917E-01    0.6574547764E-01
    0.1700000000E+02    0.8736474451E-02    0.4494843892E-01    0.1534073179E-01    0.7300320071E-01
    0.1900000000E+02    0.9723782330E-02    0.4923469342E-01    0.1707445095E-01    0.7997300560E-01
    0.2100000000E+02    0.1070293116E-01    0.5335325691E-01    0.1879385620E-01    0.8667171732E-01
    0.2300000000E+02    0.1167402165E-01    0.5731375976E-01    0.2049912414E-01    0.9311487453E-01
    0.2500000000E+02    0.1263715283E-01    0.6112510920E-01    0.2219042848E-01    0.9931685015E-01
    0.2700000000E+02    0.1359242213E-01    0.6479555589E-01    0.2386794010E-01    0.1052909587E+00
    0.2900000000E+02    0.1453992541E-01    0.6833275333E-01    0.2553182709E-01    0.1110495520E+00
    0.3100000000E+02    0.1547975694E-01    0.7174381088E-01    0.2718225481E-01    0.1166041045E+00
    0.3300000000E+02    0.1641200952E-01    0.7503534134E-01    0.2881938599E-01    0.1219652902E+00
    0.3500000000E+02    0.1733677441E-01    0.7821350345E-01    0.3044338073E-01    0.1271430508E+00
    0.3700000000E+02    0.1825414144E-01    0.8128404026E-01    0.3205439654E-01    0.1321466578E+00
    0.3900000000E+02    0.1916419901E-01    0.8425231362E-01    0.3365258847E-01    0.1369847678E+00
    0.4100000000E+02    0.2006703411E-01    0.8712333521E-01    0.3523810909E-01    0.1416654728E+00
    0.4300000000E+02    0.2096273235E-01    0.8990179475E-01    0.3681110854E-01    0.1461963457E+00
    0.4500000000E+02    0.2185137799E-01    0.9259208536E-01    0.3837173462E-01    0.1505844806E+00
    0.4700000000E+02    0.2273305399E-01    0.9519832672E-01    0.3992013281E-01    0.1548365310E+00
    0.4900000000E+02    0.2360784200E-01    0.9772438592E-01    0.4145644632E-01    0.1589587426E+00
    0.1000000000E+02    0.5215150673E-02    0.2846719717E-01    0.9157372999E-02    0.4621785920E-01
    0.3000000000E+02    0.1501079431E-01    0.7005362517E-01    0.2635871313E-01    0.1138516483E+00
    0.5000000000E+02    0.2404267817E-01    0.9895849136E-01    0.4222011545E-01    0.1609730070E+00
    0.7000000000E+02    0.3239675345E-01    0.1202064508E+00    0.5689232618E-01    0.1956944630E+00
    0.9000000000E+02    0.4014654145E-01    0.1364783336E+00    0.7050429452E-01    0.2223477817E+00
    0.1100000000E+03    0.4735530209E-01    0.1493348619E+00    0.8316697507E-01    0.2434568317E+00
    0.1300000000E+03    0.5407776374E-01    0.1597462222E+00    0.9497636103E-01    0.2605917673E+00
    0.1500000000E+03    0.6036151452E-01    0.1683471704E+00    0.1060159238E+00    0.2747807003E+00
    0.1700000000E+03    0.6624812995E-01    0.1755704245E+00    0.1163585904E+00    0.2867250637E+00
    0.1900000000E+03    0.7177409345E-01    0.1817210989E+00    0.1260683574E+00    0.2969198431E+00
    0.2100000000E+03    0.7697155275E-01    0.1870204949E+00    0.1352016177E+00    0.3057243432E+00
    0.2300000000E+03    0.8186894530E-01    0.1916330187E+00    0.1438082568E+00    0.3134057091E+00
    0.2500000000E+03    0.8649151861E-01    0.1956833533E+00    0.1519325655E+00    0.3201667032E+00
    0.2700000000E+03    0.9086176522E-01    0.1992677667E+00    0.1596140029E+00    0.3261640056E+00
    0.2900000000E+03    0.9499978854E-01    0.2024617662E+00    0.1668878375E+00    0.3315206067E+00
    0.3100000000E+03    0.9892361183E-01    0.2053254049E+00    0.1737856894E+00    0.3363344042E+00
    0.3300000000E+03    0.1026494405E+00    0.2079070410E+00    0.1803359901E+00    0.3406842946E+00
    0.3500000000E+03    0.1061918855E+00    0.2102460504E+00    0.1865643746E+00    0.3446345724E+00
    0.3700000000E+03    0.1095641549E+00    0.2123748184E+00    0.1924940170E+00    0.3482381602E+00
    0.3900000000E+03    0.1127782183E+00    0.2143202238E+00    0.1981459187E+00    0.3515390181E+00
    0.4100000000E+03    0.1158449484E+00    0.2161047607E+00    0.2035391577E+00    0.3545739648E+00
    0.4300000000E+03    0.1187742441E+00    0.2177473968E+00    0.2086911032E+00    0.3573740722E+00
    0.4500000000E+03    0.1215751372E+00    0.2192642375E+00    0.2136176034E+00    0.3599657452E+00
    0.4700000000E+03    0.1242558848E+00    0.2206690461E+00    0.2183331479E+00    0.3623715666E+00
    0.4900000000E+03    0.1268240513E+00    0.2219736540E+00    0.2228510105E+00    0.3646109654E+00
    0.1000000000E+03    0.4381494746E-01    0.1432628527E+00    0.7694797666E-01    0.2334810052E+00
    0.3000000000E+03    0.9698742254E-01    0.2039316201E+00    0.1703819144E+00    0.3339900378E+00
    0.5000000000E+03    0.1280681086E+00    0.2225916336E+00    0.2250396579E+00    0.3656735986E+00
    0.7000000000E+03    0.1484538624E+00    0.2315679734E+00    0.2609177787E+00    0.3812791052E+00
    0.9000000000E+03    0.1628528424E+00    0.2368078713E+00    0.2862793209E+00    0.3906034931E+00
    0.1100000000E+04    0.1735634989E+00    0.2402221907E+00    0.3051592594E+00    0.3968219352E+00
    0.1300000000E+04    0.1818413099E+00    0.2426113308E+00    0.3197621975E+00    0.4012755002E+00
    0.1500000000E+04    0.1884300767E+00    0.2443688892E+00    0.3313945873E+00    0.4046290192E+00
    0.1700000000E+04    0.1937984808E+00    0.2457106620E+00    0.3408798622E+00    0.4072499068E+00
    0.1900000000E+04    0.1982565126E+00    0.2467646955E+00    0.3487627931E+00    0.4093578945E+00
    0.2100000000E+04    0.2020173902E+00    0.2476116837E+00    0.3554181833E+00    0.4110925385E+00
    0.2300000000E+04    0.2052325854E+00    0.2483049515E+00    0.3611123658E+00    0.4125467788E+00
