     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322102449E-03    0.2057008557E-02    0.1868999860E-03    0.2169915351E-01
    0.3000000000E+01    0.1593236116E-02    0.5769629771E-02    0.5595089164E-03    0.6088352192E-01
    0.5000000000E+01    0.2649759862E-02    0.9028562603E-02    0.9305382219E-03    0.9530365687E-01
    0.7000000000E+01    0.3701810104E-02    0.1191197055E-01    0.1299997943E-02    0.1257790293E+00
    0.9000000000E+01    0.4749415225E-02    0.1448104823E-01    0.1667898036E-02    0.1529513514E+00
    0.1100000000E+02    0.5792603363E-02    0.1678438804E-01    0.2034248371E-02    0.1773302972E+00
    0.1300000000E+02    0.6831402421E-02    0.1886106452E-01    0.2399058736E-02    0.1993258024E+00
    0.1500000000E+02    0.7865840067E-02    0.2074285524E-01    0.2762338837E-02    0.2192713241E+00
    0.1700000000E+02    0.8895943737E-02    0.2245586770E-01    0.3124098296E-02    0.2374408818E+00
    0.1900000000E+02    0.9921740635E-02    0.2402174950E-01    0.3484346656E-02    0.2540617360E+00
    0.2100000000E+02    0.1094325774E-01    0.2545860138E-01    0.3843093381E-02    0.2693239541E+00
    0.2300000000E+02    0.1196052180E-01    0.2678167481E-01    0.4200347854E-02    0.2833877206E+00
    0.2500000000E+02    0.1297355936E-01    0.2800391115E-01    0.4556119382E-02    0.2963889877E+00
    0.2700000000E+02    0.1398239671E-01    0.2913636293E-01    0.4910417193E-02    0.3084438909E+00
    0.2900000000E+02    0.1498705996E-01    0.3018852615E-01    0.5263250439E-02    0.3196522331E+00
    0.3100000000E+02    0.1598757497E-01    0.3116860488E-01    0.5614628197E-02    0.3301002578E+00
    0.3300000000E+02    0.1698396741E-01    0.3208372361E-01    0.5964559467E-02    0.3398628769E+00
    0.3500000000E+02    0.1797626273E-01    0.3294009910E-01    0.6313053179E-02    0.3490054724E+00
    0.3700000000E+02    0.1896448618E-01    0.3374318041E-01    0.6660118185E-02    0.3575853651E+00
    0.3900000000E+02    0.1994866279E-01    0.3449776379E-01    0.7005763267E-02    0.3656530201E+00
    0.4100000000E+02    0.2092881738E-01    0.3520808754E-01    0.7349997135E-02    0.3732530421E+00
    0.4300000000E+02    0.2190497459E-01    0.3587791084E-01    0.7692828426E-02    0.3804250018E+00
    0.4500000000E+02    0.2287715884E-01    0.3651057950E-01    0.8034265710E-02    0.3872041269E+00
    0.4700000000E+02    0.2384539437E-01    0.3710908125E-01    0.8374317484E-02    0.3936218821E+00
    0.4900000000E+02    0.2480970519E-01    0.3767609237E-01    0.8712992178E-02    0.3997064582E+00
    0.1000000000E+02    0.5271559667E-02    0.1566329960E-01    0.1851266310E-02    0.1654623463E+00
    0.3000000000E+02    0.1548783438E-01    0.3068710768E-01    0.5439120689E-02    0.3249663605E+00
    0.5000000000E+02    0.2529039630E-01    0.3794854997E-01    0.8881815736E-02    0.4026318221E+00
    0.7000000000E+02    0.3470389842E-01    0.4221569999E-01    0.1218799889E-01    0.4486146049E+00
    0.9000000000E+02    0.4375107259E-01    0.4501730097E-01    0.1536564377E-01    0.4790348177E+00
    0.1100000000E+03    0.5245291317E-01    0.4699370657E-01    0.1842211462E-01    0.5006607833E+00
    0.1300000000E+03    0.6082883991E-01    0.4846012208E-01    0.2136422343E-01    0.5168319377E+00
    0.1500000000E+03    0.6889684295E-01    0.4958962632E-01    0.2419828082E-01    0.5293862592E+00
    0.1700000000E+03    0.7667361195E-01    0.5048510873E-01    0.2693014126E-01    0.5394189309E+00
    0.1900000000E+03    0.8417465155E-01    0.5121154432E-01    0.2956524363E-01    0.5476231986E+00
    0.2100000000E+03    0.9141438471E-01    0.5181196680E-01    0.3210864743E-01    0.5544592992E+00
    0.2300000000E+03    0.9840624542E-01    0.5231599804E-01    0.3456506528E-01    0.5602447927E+00
    0.2500000000E+03    0.1051627621E+00    0.5274468798E-01    0.3693889220E-01    0.5652058908E+00
    0.2700000000E+03    0.1116956325E+00    0.5311340126E-01    0.3923423188E-01    0.5695081114E+00
    0.2900000000E+03    0.1180157918E+00    0.5343361176E-01    0.4145492043E-01    0.5732753643E+00
    0.3100000000E+03    0.1241334731E+00    0.5371405841E-01    0.4360454789E-01    0.5766022591E+00
    0.3300000000E+03    0.1300582635E+00    0.5396151250E-01    0.4568647760E-01    0.5795622882E+00
    0.3500000000E+03    0.1357991541E+00    0.5418130064E-01    0.4770386385E-01    0.5822134111E+00
    0.3700000000E+03    0.1413645856E+00    0.5437766954E-01    0.4965966786E-01    0.5846019558E+00
    0.3900000000E+03    0.1467624895E+00    0.5455404569E-01    0.5155667235E-01    0.5867654000E+00
    0.4100000000E+03    0.1520003264E+00    0.5471322373E-01    0.5339749477E-01    0.5887343901E+00
    0.4300000000E+03    0.1570851202E+00    0.5485750515E-01    0.5518459940E-01    0.5905342321E+00
    0.4500000000E+03    0.1620234897E+00    0.5498880216E-01    0.5692030842E-01    0.5921860073E+00
    0.4700000000E+03    0.1668216772E+00    0.5510871631E-01    0.5860681197E-01    0.5937074203E+00
    0.4900000000E+03    0.1714855750E+00    0.5521859888E-01    0.6024617743E-01    0.5951134498E+00
    0.1000000000E+03    0.4814391072E-01    0.4608431658E-01    0.1690858788E-01    0.4906894197E+00
