     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592836727E-02    0.3690543313E-02    0.7458250635E-03    0.3422097163E-02
    0.3000000000E+01    0.4745867554E-02    0.1084529842E-01    0.2222204508E-02    0.1005741981E-01
    0.5000000000E+01    0.7856113021E-02    0.1771337010E-01    0.3678568251E-02    0.1642815234E-01
    0.7000000000E+01    0.1092443801E-01    0.2431162595E-01    0.5115320775E-02    0.2254983725E-01
    0.9000000000E+01    0.1395168423E-01    0.3065563627E-01    0.6532855737E-02    0.2843682255E-01
    0.1100000000E+02    0.1693867105E-01    0.3675979637E-01    0.7931556325E-02    0.3410237443E-01
    0.1300000000E+02    0.1988619614E-01    0.4263743535E-01    0.9311795607E-02    0.3955877729E-01
    0.1500000000E+02    0.2279503628E-01    0.4830091299E-01    0.1067393686E-01    0.4481742298E-01
    0.1700000000E+02    0.2566594797E-01    0.5376170629E-01    0.1201833389E-01    0.4988889042E-01
    0.1900000000E+02    0.2849966812E-01    0.5903048692E-01    0.1334533135E-01    0.5478301682E-01
    0.2100000000E+02    0.3129691468E-01    0.6411719055E-01    0.1465526501E-01    0.5950896162E-01
    0.2300000000E+02    0.3405838723E-01    0.6903107930E-01    0.1594846205E-01    0.6407526386E-01
    0.2500000000E+02    0.3678476758E-01    0.7378079779E-01    0.1722524136E-01    0.6848989386E-01
    0.2700000000E+02    0.3947672033E-01    0.7837442378E-01    0.1848591376E-01    0.7276029979E-01
    0.2900000000E+02    0.4213489338E-01    0.8281951389E-01    0.1973078229E-01    0.7689344973E-01
    0.3100000000E+02    0.4475991851E-01    0.8712314491E-01    0.2096014240E-01    0.8089586979E-01
    0.3300000000E+02    0.4735241181E-01    0.9129195131E-01    0.2217428226E-01    0.8477367857E-01
    0.3500000000E+02    0.4991297421E-01    0.9533215928E-01    0.2337348292E-01    0.8853261852E-01
    0.3700000000E+02    0.5244219194E-01    0.9924961760E-01    0.2455801856E-01    0.9217808438E-01
    0.3900000000E+02    0.5494063696E-01    0.1030498259E+00    0.2572815669E-01    0.9571514913E-01
    0.4100000000E+02    0.5740886739E-01    0.1067379601E+00    0.2688415835E-01    0.9914858765E-01
    0.4300000000E+02    0.5984742794E-01    0.1103188963E+00    0.2802627831E-01    0.1024828982E+00
    0.4500000000E+02    0.6225685032E-01    0.1137972316E+00    0.2915476524E-01    0.1057223225E+00
    0.4700000000E+02    0.6463765359E-01    0.1171773044E+00    0.3026986194E-01    0.1088708631E+00
    0.4900000000E+02    0.6699034457E-01    0.1204632119E+00    0.3137180543E-01    0.1119323009E+00
    0.1000000000E+02    0.1545015971E-01    0.3373684073E-01    0.7234536778E-02    0.3129648798E-01
    0.3000000000E+02    0.4345151057E-01    0.8498858718E-01    0.2034738271E-01    0.7891060941E-01
    0.5000000000E+02    0.6815630306E-01    0.1220720721E+00    0.3191791727E-01    0.1134314806E+00
    0.7000000000E+02    0.9011424858E-01    0.1501420142E+00    0.4220324542E-01    0.1396141391E+00
    0.9000000000E+02    0.1097592766E+00    0.1721237699E+00    0.5140632830E-01    0.1601589812E+00
    0.1100000000E+03    0.1274384924E+00    0.1898008217E+00    0.5968952371E-01    0.1767134748E+00
    0.1300000000E+03    0.1434328579E+00    0.2043223104E+00    0.6718425648E-01    0.1903398544E+00
    0.1500000000E+03    0.1579722302E+00    0.2164619837E+00    0.7399805073E-01    0.2017538439E+00
    0.1700000000E+03    0.1712464753E+00    0.2267598815E+00    0.8021972701E-01    0.2114553286E+00
    0.1900000000E+03    0.1834138029E+00    0.2356043591E+00    0.8592329988E-01    0.2198040349E+00
    0.2100000000E+03    0.1946070996E+00    0.2432818358E+00    0.9117093974E-01    0.2270654499E+00
    0.2300000000E+03    0.2049388005E+00    0.2500081712E+00    0.9601525102E-01    0.2334397945E+00
    0.2500000000E+03    0.2145046778E+00    0.2559491259E+00    0.1005010440E+00    0.2390809257E+00
    0.2700000000E+03    0.2233868173E+00    0.2612340943E+00    0.1046667270E+00    0.2441090273E+00
    0.2900000000E+03    0.2316559786E+00    0.2659655548E+00    0.1085454101E+00    0.2486193487E+00
    0.3100000000E+03    0.2393734837E+00    0.2702257203E+00    0.1121657884E+00    0.2526883545E+00
    0.3300000000E+03    0.2465927397E+00    0.2740813090E+00    0.1155528545E+00    0.2563781409E+00
    0.3500000000E+03    0.2533604753E+00    0.2775870293E+00    0.1187284765E+00    0.2597396603E+00
    0.3700000000E+03    0.2597177538E+00    0.2807881640E+00    0.1217118721E+00    0.2628151154E+00
    0.3900000000E+03    0.2657008056E+00    0.2837225158E+00    0.1245199979E+00    0.2656397612E+00
    0.4100000000E+03    0.2713417196E+00    0.2864218892E+00    0.1271678728E+00    0.2682432789E+00
    0.4300000000E+03    0.2766690179E+00    0.2889132346E+00    0.1296688469E+00    0.2706508365E+00
    0.4500000000E+03    0.2817081384E+00    0.2912195393E+00    0.1320348271E+00    0.2728839154E+00
    0.4700000000E+03    0.2864818406E+00    0.2933605300E+00    0.1342764670E+00    0.2749609625E+00
    0.4900000000E+03    0.2910105489E+00    0.2953532306E+00    0.1364033277E+00    0.2768979077E+00
    0.1000000000E+03    0.1188256995E+00    0.1814175077E+00    0.5565406588E-01    0.1688584299E+00
    0.3000000000E+03    0.2355801804E+00    0.2681500624E+00    0.1103862459E+00    0.2507048408E+00
    0.5000000000E+03    0.2931888472E+00    0.2962986650E+00    0.1374264390E+00    0.2778182360E+00
    0.7000000000E+03    0.3275068910E+00    0.3101492615E+00    0.1535548696E+00    0.2914263110E+00
    0.9000000000E+03    0.3502807371E+00    0.3183513752E+00    0.1642713251E+00    0.2996440758E+00
    0.1100000000E+04    0.3664950178E+00    0.3237546514E+00    0.1719106728E+00    0.3051641206E+00
    0.1300000000E+04    0.3786258875E+00    0.3275705902E+00    0.1776332729E+00    0.3091390202E+00
    0.1500000000E+04    0.3880426112E+00    0.3304010963E+00    0.1820810546E+00    0.3121452483E+00
    0.1700000000E+04    0.3955638742E+00    0.3325787432E+00    0.1856379905E+00    0.3145034386E+00
    0.1900000000E+04    0.4017092272E+00    0.3343021008E+00    0.1885478583E+00    0.3164062920E+00
    0.2100000000E+04    0.4068242681E+00    0.3356969612E+00    0.1909728838E+00    0.3179766812E+00
    0.2300000000E+04    0.4111478168E+00    0.3368468281E+00    0.1930252172E+00    0.3192967038E+00
