     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3178229658E-02    0.2113798001E-02    0.7440839102E-03    0.3430033822E-02
    0.3000000000E+01    0.9425957298E-02    0.6239961951E-02    0.2206818555E-02    0.1012627613E-01
    0.5000000000E+01    0.1553279561E-01    0.1023619620E-01    0.3636597815E-02    0.1661265225E-01
    0.7000000000E+01    0.2150345674E-01    0.1410853131E-01    0.5034523575E-02    0.2289888731E-01
    0.9000000000E+01    0.2734244504E-01    0.1786263052E-01    0.6401649131E-02    0.2899411450E-01
    0.1100000000E+02    0.3305406836E-01    0.2150381725E-01    0.7738981842E-02    0.3490691948E-01
    0.1300000000E+02    0.3864244868E-01    0.2503710023E-01    0.9047485606E-02    0.4064538079E-01
    0.1500000000E+02    0.4411153199E-01    0.2846719639E-01    0.1032808318E-01    0.4621710675E-01
    0.1700000000E+02    0.4946509764E-01    0.3179855184E-01    0.1158165834E-01    0.5162926920E-01
    0.1900000000E+02    0.5470676697E-01    0.3503536099E-01    0.1280905794E-01    0.5688863433E-01
    0.2100000000E+02    0.5984001157E-01    0.3818158411E-01    0.1401109382E-01    0.6200159102E-01
    0.2300000000E+02    0.6486816084E-01    0.4124096348E-01    0.1518854456E-01    0.6697417672E-01
    0.2500000000E+02    0.6979440930E-01    0.4421703811E-01    0.1634215720E-01    0.7181210132E-01
    0.2700000000E+02    0.7462182327E-01    0.4711315745E-01    0.1747264883E-01    0.7652076907E-01
    0.2900000000E+02    0.7935334728E-01    0.4993249382E-01    0.1858070804E-01    0.8110529878E-01
    0.3100000000E+02    0.8399181005E-01    0.5267805400E-01    0.1966699635E-01    0.8557054238E-01
    0.3300000000E+02    0.8853993012E-01    0.5535268992E-01    0.2073214952E-01    0.8992110211E-01
    0.3500000000E+02    0.9300032116E-01    0.5795910845E-01    0.2177677879E-01    0.9416134641E-01
    0.3700000000E+02    0.9737549699E-01    0.6049988050E-01    0.2280147204E-01    0.9829542453E-01
    0.3900000000E+02    0.1016678763E+00    0.6297744952E-01    0.2380679494E-01    0.1023272802E+00
    0.4100000000E+02    0.1058797871E+00    0.6539413921E-01    0.2479329191E-01    0.1062606640E+00
    0.4300000000E+02    0.1100134710E+00    0.6775216082E-01    0.2576148720E-01    0.1100991453E+00
    0.4500000000E+02    0.1140710870E+00    0.7005361988E-01    0.2671188573E-01    0.1138461230E+00
    0.4700000000E+02    0.1180547155E+00    0.7230052237E-01    0.2764497404E-01    0.1175048353E+00
    0.4900000000E+02    0.1219663615E+00    0.7449478064E-01    0.2856122109E-01    0.1210783697E+00
    0.1000000000E+02    0.3021391546E-01    0.1969701781E-01    0.7073978358E-02    0.3197280342E-01
    0.3000000000E+02    0.8168403889E-01    0.5131431418E-01    0.1912653323E-01    0.8335253804E-01
    0.5000000000E+02    0.1238957981E+00    0.7557274150E-01    0.2901317108E-01    0.1228341208E+00
    0.7000000000E+02    0.1591409468E+00    0.9476961224E-01    0.3726985686E-01    0.1541255585E+00
    0.9000000000E+02    0.1890125239E+00    0.1103364897E+00    0.4426917558E-01    0.1795387123E+00
    0.1100000000E+03    0.2146522745E+00    0.1232118382E+00    0.5027818110E-01    0.2005899273E+00
    0.1300000000E+03    0.2368998891E+00    0.1340364615E+00    0.5549329053E-01    0.2183151395E+00
    0.1500000000E+03    0.2563866932E+00    0.1432628226E+00    0.6006219150E-01    0.2334461912E+00
    0.1700000000E+03    0.2735965028E+00    0.1512194863E+00    0.6409807226E-01    0.2465147997E+00
    0.1900000000E+03    0.2889063283E+00    0.1581507996E+00    0.6768914022E-01    0.2579165975E+00
    0.2100000000E+03    0.3026143052E+00    0.1642422424E+00    0.7090515364E-01    0.2679520575E+00
    0.2300000000E+03    0.3149592954E+00    0.1696371423E+00    0.7380200584E-01    0.2768534866E+00
    0.2500000000E+03    0.3261349206E+00    0.1744480011E+00    0.7642500707E-01    0.2848033223E+00
