     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5282039852E-02    0.1590576098E-02    0.5564830522E-03    0.1720643331E-02
    0.3000000000E+01    0.1557863731E-01    0.4725824397E-02    0.1641294294E-02    0.5112491231E-02
    0.5000000000E+01    0.2553339159E-01    0.7801323151E-02    0.2690123062E-02    0.8439986690E-02
    0.7000000000E+01    0.3516304752E-01    0.1081876155E-01    0.3704731383E-02    0.1170494686E-01
    0.9000000000E+01    0.4448327389E-01    0.1377976574E-01    0.4686768075E-02    0.1490912105E-01
    0.1100000000E+02    0.5350874850E-01    0.1668590170E-01    0.5637777685E-02    0.1805419393E-01
    0.1300000000E+02    0.6225323528E-01    0.1953867806E-01    0.6559208614E-02    0.2114178840E-01
    0.1500000000E+02    0.7072965435E-01    0.2233954864E-01    0.7452420478E-02    0.2417346848E-01
    0.1700000000E+02    0.7895014568E-01    0.2508991496E-01    0.8318690811E-02    0.2715074191E-01
    0.1900000000E+02    0.8692612709E-01    0.2779112853E-01    0.9159221164E-02    0.3007506268E-01
    0.2100000000E+02    0.9466834721E-01    0.3044449312E-01    0.9975142679E-02    0.3294783338E-01
    0.2300000000E+02    0.1021869337E+00    0.3305126678E-01    0.1076752116E-01    0.3577040750E-01
    0.2500000000E+02    0.1094914377E+00    0.3561266389E-01    0.1153736175E-01    0.3854409149E-01
    0.2700000000E+02    0.1165908738E+00    0.3812985697E-01    0.1228561313E-01    0.4127014688E-01
    0.2900000000E+02    0.1234937577E+00    0.4060397854E-01    0.1301317151E-01    0.4394979211E-01
    0.3100000000E+02    0.1302081400E+00    0.4303612277E-01    0.1372088414E-01    0.4658420438E-01
    0.3300000000E+02    0.1367416376E+00    0.4542734708E-01    0.1440955264E-01    0.4917452142E-01
    0.3500000000E+02    0.1431014624E+00    0.4777867370E-01    0.1507993601E-01    0.5172184309E-01
    0.3700000000E+02    0.1492944480E+00    0.5009109110E-01    0.1573275346E-01    0.5422723293E-01
    0.3900000000E+02    0.1553270742E+00    0.5236555540E-01    0.1636868695E-01    0.5669171969E-01
    0.4100000000E+02    0.1612054894E+00    0.5460299163E-01    0.1698838359E-01    0.5911629874E-01
    0.4300000000E+02    0.1669355317E+00    0.5680429503E-01    0.1759245782E-01    0.6150193336E-01
    0.4500000000E+02    0.1725227482E+00    0.5897033224E-01    0.1818149348E-01    0.6384955608E-01
    0.4700000000E+02    0.1779724130E+00    0.6110194240E-01    0.1875604565E-01    0.6616006989E-01
    0.4900000000E+02    0.1832895435E+00    0.6319993824E-01    0.1931664243E-01    0.6843434934E-01
    0.1000000000E+02    0.4903197435E-01    0.1523959664E-01    0.5166058576E-02    0.1648894231E-01
