     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4233931379E-02    0.2627020481E-02    0.2787875193E-03    0.6820724345E-02
    0.3000000000E+01    0.1253538267E-01    0.7668720832E-02    0.8254149097E-03    0.1991345517E-01
    0.5000000000E+01    0.2062212555E-01    0.1244583073E-01    0.1357917217E-02    0.3232237064E-01
    0.7000000000E+01    0.2850238360E-01    0.1697860212E-01    0.1876835284E-02    0.4409972497E-01
    0.9000000000E+01    0.3618396572E-01    0.2128527265E-01    0.2382682686E-02    0.5529257936E-01
    0.1100000000E+02    0.4367429198E-01    0.2538230997E-01    0.2875947429E-02    0.6594343149E-01
    0.1300000000E+02    0.5098041747E-01    0.2928462135E-01    0.3357093519E-02    0.7609075567E-01
    0.1500000000E+02    0.5810905450E-01    0.3300573416E-01    0.3826562420E-02    0.8576946799E-01
    0.1700000000E+02    0.6506659316E-01    0.3655795190E-01    0.4284774410E-02    0.9501132842E-01
    0.1900000000E+02    0.7185912045E-01    0.3995248950E-01    0.4732129832E-02    0.1038452896E+00
    0.2100000000E+02    0.7849243799E-01    0.4319959109E-01    0.5169010265E-02    0.1122978002E+00
    0.2300000000E+02    0.8497207859E-01    0.4630863278E-01    0.5595779611E-02    0.1203930701E+00
    0.2500000000E+02    0.9130332161E-01    0.4928821268E-01    0.6012785106E-02    0.1281533024E+00
    0.2700000000E+02    0.9749120737E-01    0.5214622994E-01    0.6420358263E-02    0.1355988971E+00
    0.2900000000E+02    0.1035405504E+00    0.5488995432E-01    0.6818815752E-02    0.1427486302E+00
    0.3100000000E+02    0.1094559522E+00    0.5752608766E-01    0.7208460223E-02    0.1496198129E+00
    0.3300000000E+02    0.1152418125E+00    0.6006081822E-01    0.7589581072E-02    0.1562284309E+00
    0.3500000000E+02    0.1209023406E+00    0.6249986900E-01    0.7962455161E-02    0.1625892695E+00
    0.3700000000E+02    0.1264415652E+00    0.6484854059E-01    0.8327347484E-02    0.1687160239E+00
    0.3900000000E+02    0.1318633444E+00    0.6711174943E-01    0.8684511804E-02    0.1746213982E+00
    0.4100000000E+02    0.1371713742E+00    0.6929406204E-01    0.9034191236E-02    0.1803171929E+00
    0.4300000000E+02    0.1423691972E+00    0.7139972550E-01    0.9376618799E-02    0.1858143843E+00
    0.4500000000E+02    0.1474602105E+00    0.7343269499E-01    0.9712017941E-02    0.1911231953E+00
    0.4700000000E+02    0.1524476728E+00    0.7539665837E-01    0.1004060302E-01    0.1962531586E+00
    0.4900000000E+02    0.1573347117E+00    0.7729505841E-01    0.1036257976E-01    0.2012131741E+00
    0.1000000000E+02    0.3995258661E-01    0.2335902943E-01    0.2630858345E-02    0.6068326255E-01
    0.3000000000E+02    0.1065147144E+00    0.5622107166E-01    0.7014721225E-02    0.1462180117E+00
    0.5000000000E+02    0.1597415155E+00    0.7822068600E-01    0.1052115204E-01    0.2036320726E+00
    0.7000000000E+02    0.2032756275E+00    0.9397052568E-01    0.1338975004E-01    0.2448445299E+00
    0.9000000000E+02    0.2395437165E+00    0.1057965352E+00    0.1578014531E-01    0.2758712296E+00
    0.1100000000E+03    0.2702247841E+00    0.1149984960E+00    0.1780279434E-01    0.3000770469E+00
    0.1300000000E+03    0.2965175224E+00    0.1223595930E+00    0.1953656185E-01    0.3194913519E+00
    0.1500000000E+03    0.3193006028E+00    0.1283798001E+00    0.2103926238E-01    0.3354108452E+00
    0.1700000000E+03    0.3392327913E+00    0.1333932417E+00    0.2235424468E-01    0.3487028763E+00
    0.1900000000E+03    0.3568176923E+00    0.1376316691E+00    0.2351465011E-01    0.3599695884E+00
    0.2100000000E+03    0.3724468909E+00    0.1412608620E+00    0.2454625029E-01    0.3696421015E+00
    0.2300000000E+03    0.3864294582E+00    0.1444025319E+00    0.2546938796E-01    0.3780372172E+00
    0.2500000000E+03    0.3990125982E+00    0.1471480446E+00    0.2630033514E-01    0.3853929627E+00
    0.2700000000E+03    0.4103963898E+00    0.1495673170E+00    0.2705226294E-01    0.3918916480E+00
    0.2900000000E+03    0.4207445057E+00    0.1517147582E+00    0.2773594672E-01    0.3976752718E+00
    0.3100000000E+03    0.4301921325E+00    0.1536333397E+00    0.2836028720E-01    0.4028560823E+00
    0.3300000000E+03    0.4388519098E+00    0.1553574489E+00    0.2893270118E-01    0.4075239836E+00
    0.3500000000E+03    0.4468184425E+00    0.1569149285E+00    0.2945941849E-01    0.4117518331E+00
    0.3700000000E+03    0.4541717715E+00    0.1583285615E+00    0.2994571029E-01    0.4155993009E+00
    0.3900000000E+03    0.4609800722E+00    0.1596171693E+00    0.3039606673E-01    0.4191157247E+00
    0.4100000000E+03    0.4673017751E+00    0.1607964361E+00    0.3081433642E-01    0.4223422549E+00
    0.4300000000E+03    0.4731872463E+00    0.1618795360E+00    0.3120383709E-01    0.4253134855E+00
    0.4500000000E+03    0.4786801328E+00    0.1628776147E+00    0.3156744408E-01    0.4280587108E+00
    0.4700000000E+03    0.4838184468E+00    0.1638001653E+00    0.3190766173E-01    0.4306029027E+00
    0.4900000000E+03    0.4886354463E+00    0.1646553232E+00    0.3222668135E-01    0.4329674806E+00
    0.1000000000E+03    0.2554987070E+00    0.1106679978E+00    0.1683191690E-01    0.2886777359E+00
    0.3000000000E+03    0.4255733706E+00    0.1527003331E+00    0.2805504041E-01    0.4003349565E+00
    0.5000000000E+03    0.4909327264E+00    0.1650598595E+00    0.3237885295E-01    0.4340882892E+00
    0.7000000000E+03    0.5255224419E+00    0.1708935746E+00    0.3467272288E-01    0.4504562196E+00
    0.9000000000E+03    0.5469305629E+00    0.1742568986E+00    0.3609588307E-01    0.4601517734E+00
    0.1100000000E+04    0.5614858504E+00    0.1764270172E+00    0.3706582112E-01    0.4665807479E+00
    0.1300000000E+04    0.5720245734E+00    0.1779325708E+00    0.3776979283E-01    0.4711657608E+00
    0.1500000000E+04    0.5800075827E+00    0.1790313688E+00    0.3830432597E-01    0.4746068775E+00
    0.1700000000E+04    0.5862639060E+00    0.1798638634E+00    0.3872424458E-01    0.4772889180E+00
    0.1900000000E+04    0.5912990006E+00    0.1805129633E+00    0.3906300205E-01    0.4794410813E+00
    0.2100000000E+04    0.5954385814E+00    0.1810306870E+00    0.3934217314E-01    0.4812084627E+00
    0.2300000000E+04    0.5989019940E+00    0.1814512766E+00    0.3957629869E-01    0.4826874329E+00
    0.2500000000E+04    0.6018423589E+00    0.1817981643E+00    0.3977553750E-01    0.4839445339E+00
    0.2700000000E+04    0.6043698102E+00    0.1820879071E+00    0.3994720236E-01    0.4850272087E+00
    0.2900000000E+04    0.6065655915E+00    0.1823325231E+00    0.4009669209E-01    0.4859702069E+00
    0.3100000000E+04    0.6084909455E+00    0.1825409380E+00    0.4022807968E-01    0.4867995716E+00
    0.3300000000E+04    0.6101929122E+00    0.1827199134E+00    0.4034449607E-01    0.4875352118E+00
    0.3500000000E+04    0.6117082205E+00    0.1828746604E+00    0.4044838786E-01    0.4881926118E+00
    0.3700000000E+04    0.6130659663E+00    0.1830092566E+00    0.4054169475E-01    0.4887839991E+00
    0.3900000000E+04    0.6142894975E+00    0.1831269354E+00    0.4062597450E-01    0.4893191602E+00
    0.4100000000E+04    0.6153977668E+00    0.1832302923E+00    0.4070249262E-01    0.4898060228E+00
    0.4300000000E+04    0.6164063190E+00    0.1833214325E+00    0.4077228791E-01    0.4902510782E+00
    0.4500000000E+04    0.6173280243E+00    0.1834020809E+00    0.4083622111E-01    0.4906596937E+00
    0.4700000000E+04    0.6181736297E+00    0.1834736627E+00    0.4089501155E-01    0.4910363470E+00
    0.4900000000E+04    0.6189521795E+00    0.1835373655E+00    0.4094926506E-01    0.4913848033E+00
    0.1000000000E+04    0.5548412880E+00    0.1754487427E+00    0.3662275083E-01    0.4636608479E+00
    0.3000000000E+04    0.6075588518E+00    0.1824407907E+00    0.4016443439E-01    0.4863977287E+00
    0.5000000000E+04    0.6193187506E+00    0.1835665800E+00    0.4097485418E-01    0.4915494740E+00
    0.7000000000E+04    0.6244944065E+00    0.1839115318E+00    0.4134006685E-01    0.4939303882E+00
    0.9000000000E+04    0.6274043634E+00    0.1840250693E+00    0.4155015578E-01    0.4953405166E+00
    0.1100000000E+05    0.6292683164E+00    0.1840472625E+00    0.4168776314E-01    0.4962914151E+00
    0.1300000000E+05    0.6305638048E+00    0.1840278656E+00    0.4178551382E-01    0.4969860979E+00
    0.1500000000E+05    0.6315161355E+00    0.1839881124E+00    0.4185892502E-01    0.4975219111E+00
