     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5321378603E-03    0.2581921073E-02    0.2803118841E-03    0.1843656970E-01
    0.3000000000E+01    0.1592587596E-02    0.7296573189E-02    0.8389220675E-03    0.5211761946E-01
    0.5000000000E+01    0.2647966530E-02    0.1149417361E-01    0.1394863526E-02    0.8212343467E-01
    0.7000000000E+01    0.3698310972E-02    0.1525514917E-01    0.1948155364E-02    0.1090247690E+00
    0.9000000000E+01    0.4743656881E-02    0.1864407859E-01    0.2498816503E-02    0.1332799997E+00
    0.1100000000E+02    0.5784039878E-02    0.2171341187E-01    0.3046865684E-02    0.1552614883E+00
    0.1300000000E+02    0.6819495244E-02    0.2450618929E-01    0.3592321471E-02    0.1752748537E+00
    0.1500000000E+02    0.7850057926E-02    0.2705806043E-01    0.4135202251E-02    0.1935732852E+00
    0.1700000000E+02    0.8875762542E-02    0.2939880477E-01    0.4675526240E-02    0.2103683234E+00
    0.1900000000E+02    0.9896643382E-02    0.3155349182E-01    0.5213311478E-02    0.2258380865E+00
    0.2100000000E+02    0.1091273442E-01    0.3354337652E-01    0.5748575838E-02    0.2401336202E+00
    0.2300000000E+02    0.1192406930E-01    0.3538659798E-01    0.6281337027E-02    0.2533838534E+00
    0.2500000000E+02    0.1293068136E-01    0.3709873003E-01    0.6811612584E-02    0.2656995033E+00
    0.2700000000E+02    0.1393260362E-01    0.3869321902E-01    0.7339419885E-02    0.2771761816E+00
    0.2900000000E+02    0.1492986882E-01    0.4018173503E-01    0.7864776145E-02    0.2878968858E+00
    0.3100000000E+02    0.1592250935E-01    0.4157445562E-01    0.8387698417E-02    0.2979340131E+00
    0.3300000000E+02    0.1691055733E-01    0.4288029698E-01    0.8908203600E-02    0.3073510005E+00
    0.3500000000E+02    0.1789404458E-01    0.4410710336E-01    0.9426308433E-02    0.3162036695E+00
    0.3700000000E+02    0.1887300263E-01    0.4526180339E-01    0.9942029502E-02    0.3245413356E+00
    0.3900000000E+02    0.1984746270E-01    0.4635053985E-01    0.1045538324E-01    0.3324077295E+00
    0.4100000000E+02    0.2081745575E-01    0.4737877793E-01    0.1096638594E-01    0.3398417658E+00
    0.4300000000E+02    0.2178301244E-01    0.4835139609E-01    0.1147505372E-01    0.3468781883E+00
    0.4500000000E+02    0.2274416315E-01    0.4927276275E-01    0.1198140257E-01    0.3535481145E+00
    0.4700000000E+02    0.2370093799E-01    0.5014680117E-01    0.1248544834E-01    0.3598794963E+00
    0.4900000000E+02    0.2465336680E-01    0.5097704472E-01    0.1298720672E-01    0.3658975131E+00
    0.1000000000E+02    0.5264466531E-02    0.2021581069E-01    0.2773166424E-02    0.1445344842E+00
    0.3000000000E+02    0.1542676515E-01    0.4088948533E-01    0.8126540470E-02    0.2929967388E+00
    0.5000000000E+02    0.2512796069E-01    0.5137675275E-01    0.1323723301E-01    0.3687962034E+00
    0.7000000000E+02    0.3439875739E-01    0.5770286631E-01    0.1812139907E-01    0.4148189355E+00
    0.9000000000E+02    0.4326719209E-01    0.6192617575E-01    0.2279379036E-01    0.4457468415E+00
    0.1100000000E+03    0.5175891784E-01    0.6494073089E-01    0.2726790455E-01    0.4679703220E+00
    0.1300000000E+03    0.5989745200E-01    0.6719725326E-01    0.3155611574E-01    0.4847176577E+00
    0.1500000000E+03    0.6770439399E-01    0.6894749237E-01    0.3566978902E-01    0.4977957211E+00
    0.1700000000E+03    0.7519961688E-01    0.7034304302E-01    0.3961938131E-01    0.5082948024E+00
    0.1900000000E+03    0.8240143655E-01    0.7148060910E-01    0.4341453025E-01    0.5169118569E+00
    0.2100000000E+03    0.8932676124E-01    0.7242476334E-01    0.4706413295E-01    0.5241132434E+00
    0.2300000000E+03    0.9599122425E-01    0.7322025486E-01    0.5057641576E-01    0.5302228329E+00
