     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5808890862E-02    0.2108506482E-02    0.1854511953E-03    0.5132229787E-02
    0.3000000000E+01    0.1712473766E-01    0.6194069433E-02    0.5467228812E-03    0.1507821349E-01
    0.5000000000E+01    0.2805514551E-01    0.1011326692E-01    0.8957002020E-03    0.2462109471E-01
    0.7000000000E+01    0.3861947799E-01    0.1387603644E-01    0.1233000611E-02    0.3378491368E-01
    0.9000000000E+01    0.4883582300E-01    0.1749153992E-01    0.1559200889E-02    0.4259183587E-01
    0.1100000000E+02    0.5872109608E-01    0.2096823787E-01    0.1874840440E-02    0.5106233126E-01
    0.1300000000E+02    0.6829113393E-01    0.2431395525E-01    0.2180424271E-02    0.5921533343E-01
    0.1500000000E+02    0.7756077905E-01    0.2753594005E-01    0.2476425689E-02    0.6706838107E-01
    0.1700000000E+02    0.8654395650E-01    0.3064091548E-01    0.2763288752E-02    0.7463774411E-01
    0.1900000000E+02    0.9525374381E-01    0.3363512659E-01    0.3041430494E-02    0.8193853643E-01
    0.2100000000E+02    0.1037024344E+00    0.3652438206E-01    0.3311242949E-02    0.8898481676E-01
    0.2300000000E+02    0.1119015955E+00    0.3931409165E-01    0.3573094999E-02    0.9578967918E-01
    0.2500000000E+02    0.1198621210E+00    0.4200929982E-01    0.3827334054E-02    0.1023653345E+00
    0.2700000000E+02    0.1275942799E+00    0.4461471609E-01    0.4074287596E-02    0.1087231834E+00
    0.2900000000E+02    0.1351077600E+00    0.4713474235E-01    0.4314264588E-02    0.1148738827E+00
    0.3100000000E+02    0.1424117092E+00    0.4957349758E-01    0.4547556761E-02    0.1208274050E+00
    0.3300000000E+02    0.1495147718E+00    0.5193484021E-01    0.4774439803E-02    0.1265930926E+00
    0.3500000000E+02    0.1564251233E+00    0.5422238840E-01    0.4995174445E-02    0.1321797067E+00
    0.3700000000E+02    0.1631505013E+00    0.5643953844E-01    0.5210007462E-02    0.1375954717E+00
    0.3900000000E+02    0.1696982348E+00    0.5858948150E-01    0.5419172593E-02    0.1428481160E+00
    0.4100000000E+02    0.1760752706E+00    0.6067521890E-01    0.5622891396E-02    0.1479449086E+00
    0.4300000000E+02    0.1822881980E+00    0.6269957597E-01    0.5821374024E-02    0.1528926928E+00
    0.4500000000E+02    0.1883432713E+00    0.6466521482E-01    0.6014819955E-02    0.1576979168E+00
    0.4700000000E+02    0.1942464313E+00    0.6657464591E-01    0.6203418659E-02    0.1623666620E+00
    0.4900000000E+02    0.2000033239E+00    0.6843023870E-01    0.6387350218E-02    0.1669046688E+00
    0.1000000000E+02    0.5381882948E-01    0.1924673635E-01    0.1718308419E-02    0.4686791929E-01
    0.3000000000E+02    0.1387853743E+00    0.4836403183E-01    0.4431728683E-02    0.1178746929E+00
    0.5000000000E+02    0.2028286084E+00    0.6933855006E-01    0.6477619670E-02    0.1691263517E+00
    0.7000000000E+02    0.2528299669E+00    0.8516107444E-01    0.8075451376E-02    0.2078661373E+00
    0.9000000000E+02    0.2929513804E+00    0.9751811138E-01    0.9357974947E-02    0.2381813330E+00
    0.1100000000E+03    0.3258578992E+00    0.1074328691E+00    0.1041020546E-01    0.2625533953E+00
    0.1300000000E+03    0.3533351367E+00    0.1155620898E+00    0.1128911013E-01    0.2825761160E+00
    0.1500000000E+03    0.3766243799E+00    0.1223465906E+00    0.1203429457E-01    0.2993199972E+00
    0.1700000000E+03    0.3966153178E+00    0.1280932381E+00    0.1267414906E-01    0.3135307493E+00
    0.1900000000E+03    0.4139622980E+00    0.1330222187E+00    0.1322955629E-01    0.3257438010E+00
    0.2100000000E+03    0.4291573159E+00    0.1372956140E+00    0.1371621940E-01    0.3363535502E+00
    0.2300000000E+03    0.4425774264E+00    0.1410353730E+00    0.1414617420E-01    0.3456569370E+00
    0.2500000000E+03    0.4545164573E+00    0.1443350037E+00    0.1452880089E-01    0.3538818007E+00
    0.2700000000E+03    0.4652067717E+00    0.1472674036E+00    0.1487151824E-01    0.3612058795E+00
    0.2900000000E+03    0.4748345416E+00    0.1498902383E+00    0.1518027091E-01    0.3677698668E+00
    0.3100000000E+03    0.4835506821E+00    0.1522497203E+00    0.1545987826E-01    0.3736865872E+00
    0.3300000000E+03    0.4914788203E+00    0.1543833158E+00    0.1571428867E-01    0.3790475729E+00
    0.3500000000E+03    0.4987211964E+00    0.1563217190E+00    0.1594676783E-01    0.3839278614E+00
    0.3700000000E+03    0.5053630965E+00    0.1580903152E+00    0.1616004017E-01    0.3883895524E+00
    0.3900000000E+03    0.5114762272E+00    0.1597102799E+00    0.1635639658E-01    0.3924844816E+00
    0.4100000000E+03    0.5171213151E+00    0.1611994157E+00    0.1653777736E-01    0.3962562580E+00
    0.4300000000E+03    0.5223501304E+00    0.1625727983E+00    0.1670583684E-01    0.3997418338E+00
    0.4500000000E+03    0.5272070797E+00    0.1638432781E+00    0.1686199416E-01    0.4029727289E+00
    0.4700000000E+03    0.5317304705E+00    0.1650218764E+00    0.1700747371E-01    0.4059759938E+00
    0.4900000000E+03    0.5359535231E+00    0.1661180988E+00    0.1714333738E-01    0.4087749751E+00
    0.1000000000E+03    0.3101791404E+00    0.1027333598E+00    0.9908813713E-02    0.2509952120E+00
    0.3000000000E+03    0.4792982768E+00    0.1511003779E+00    0.1532345303E-01    0.3708029790E+00
    0.5000000000E+03    0.5379616173E+00    0.1666379383E+00    0.1720795721E-01    0.4101042958E+00
    0.7000000000E+03    0.5677423649E+00    0.1742305604E+00    0.1816775839E-01    0.4297075833E+00
    0.9000000000E+03    0.5857569862E+00    0.1786995603E+00    0.1875022504E-01    0.4414851848E+00
    0.1100000000E+04    0.5978281176E+00    0.1816266046E+00    0.1914177319E-01    0.4493597771E+00
    0.1300000000E+04    0.6064805101E+00    0.1836820284E+00    0.1942332483E-01    0.4550054364E+00
    0.1500000000E+04    0.6129862926E+00    0.1851980039E+00    0.1963569842E-01    0.4592574338E+00
    0.1700000000E+04    0.6180560900E+00    0.1863576404E+00    0.1980172046E-01    0.4625793646E+00
    0.1900000000E+04    0.6221180376E+00    0.1872700310E+00    0.1993515830E-01    0.4652493167E+00
    0.2100000000E+04    0.6254454617E+00    0.1880041427E+00    0.2004481067E-01    0.4674442939E+00
    0.2300000000E+04    0.6282210502E+00    0.1886056666E+00    0.2013656484E-01    0.4692823630E+00
    0.2500000000E+04    0.6305715474E+00    0.1891060448E+00    0.2021450965E-01    0.4708453264E+00
    0.2700000000E+04    0.6325876448E+00    0.1895276045E+00    0.2028157399E-01    0.4721916704E+00
    0.2900000000E+04    0.6343359497E+00    0.1898866251E+00    0.2033991123E-01    0.4733643317E+00
    0.3100000000E+04    0.6358664817E+00    0.1901952475E+00    0.2039114023E-01    0.4743955516E+00
    0.3300000000E+04    0.6372175339E+00    0.1904627041E+00    0.2043650161E-01    0.4753100166E+00
    0.3500000000E+04    0.6384189189E+00    0.1906961360E+00    0.2047696229E-01    0.4761269535E+00
    0.3700000000E+04    0.6394941936E+00    0.1909011502E+00    0.2051328711E-01    0.4768615625E+00
    0.3900000000E+04    0.6404622178E+00    0.1910822075E+00    0.2054608903E-01    0.4775260216E+00
    0.4100000000E+04    0.6413382694E+00    0.1912428998E+00    0.2057586516E-01    0.4781302036E+00
    0.4300000000E+04    0.6421348564E+00    0.1913861496E+00    0.2060302288E-01    0.4786821989E+00
    0.4500000000E+04    0.6428623171E+00    0.1915143583E+00    0.2062789928E-01    0.4791887008E+00
    0.4700000000E+04    0.6435292715E+00    0.1916295162E+00    0.2065077570E-01    0.4796552963E+00
    0.4900000000E+04    0.6441429632E+00    0.1917332861E+00    0.2067188883E-01    0.4800866855E+00
    0.1000000000E+04    0.5923351375E+00    0.1803023663E+00    0.1896344432E-01    0.4457770939E+00
    0.3000000000E+04    0.6351258133E+00    0.1900466020E+00    0.2036632928E-01    0.4738959304E+00
    0.5000000000E+04    0.6444317894E+00    0.1917813466E+00    0.2068184806E-01    0.4802904469E+00
    0.7000000000E+04    0.6485014911E+00    0.1923906738E+00    0.2082416357E-01    0.4832267738E+00
    0.9000000000E+04    0.6507831562E+00    0.1926507391E+00    0.2090635435E-01    0.4849530348E+00
    0.1100000000E+05    0.6522424489E+00    0.1927654223E+00    0.2096045261E-01    0.4861086925E+00
    0.1300000000E+05    0.6532558109E+00    0.1928093536E+00    0.2099908207E-01    0.4869471899E+00
    0.1500000000E+05    0.6540003756E+00    0.1928154498E+00    0.2102824598E-01    0.4875897985E+00
    0.1700000000E+05    0.6545704488E+00    0.1928000874E+00    0.2105117379E-01    0.4881021703E+00
    0.1900000000E+05    0.6550208509E+00    0.1927721263E+00    0.2106976205E-01    0.4885231066E+00
    0.2100000000E+05    0.6553856223E+00    0.1927366615E+00    0.2108520035E-01    0.4888770982E+00
    0.2300000000E+05    0.6556870158E+00    0.1926967595E+00    0.2109827412E-01    0.4891804167E+00
    0.2500000000E+05    0.6559401920E+00    0.1926543300E+00    0.2110952374E-01    0.4894443256E+00
    0.2700000000E+05    0.6561558355E+00    0.1926105928E+00    0.2111933380E-01    0.4896768893E+00
    0.2900000000E+05    0.6563416930E+00    0.1925663412E+00    0.2112798583E-01    0.4898840459E+00
    0.3100000000E+05    0.6565035181E+00    0.1925220967E+00    0.2113569092E-01    0.4900702740E+00
    0.3300000000E+05    0.6566456729E+00    0.1924782035E+00    0.2114261065E-01    0.4902390206E+00
    0.3500000000E+05    0.6567715253E+00    0.1924348877E+00    0.2114887093E-01    0.4903929870E+00
    0.3700000000E+05    0.6568837161E+00    0.1923922957E+00    0.2115457141E-01    0.4905343229E+00
    0.3900000000E+05    0.6569843458E+00    0.1923505195E+00    0.2115979210E-01    0.4906647626E+00
    0.4100000000E+05    0.6570751055E+00    0.1923096131E+00    0.2116459798E-01    0.4907857229E+00
    0.4300000000E+05    0.6571573723E+00    0.1922696045E+00    0.2116904247E-01    0.4908983739E+00
