     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3705051121E-02    0.2119116060E-02    0.7435057970E-03    0.1719310320E-02
    0.3000000000E+01    0.1097162603E-01    0.6286537387E-02    0.2201741240E-02    0.5100741234E-02
    0.5000000000E+01    0.1805292965E-01    0.1036214090E-01    0.3622830819E-02    0.8408013189E-02
    0.7000000000E+01    0.2495595782E-01    0.1434892386E-01    0.5008176730E-02    0.1164354339E-01
    0.9000000000E+01    0.3168735852E-01    0.1824975454E-01    0.6359111465E-02    0.1480964509E-01
    0.1100000000E+02    0.3825345326E-01    0.2206737904E-01    0.7676902087E-02    0.1790853309E-01
    0.1300000000E+02    0.4466025687E-01    0.2580442779E-01    0.8962754201E-02    0.2094232894E-01
    0.1500000000E+02    0.5091349589E-01    0.2946342150E-01    0.1021781563E-01    0.2391306581E-01
    0.1700000000E+02    0.5701862561E-01    0.3304677689E-01    0.1144317984E-01    0.2682269301E-01
    0.1900000000E+02    0.6298084595E-01    0.3655681195E-01    0.1263988913E-01    0.2967308029E-01
    0.2100000000E+02    0.6880511625E-01    0.3999575095E-01    0.1380893757E-01    0.3246602188E-01
    0.2300000000E+02    0.7449616900E-01    0.4336572913E-01    0.1495127375E-01    0.3520324023E-01
    0.2500000000E+02    0.8005852267E-01    0.4666879710E-01    0.1606780342E-01    0.3788638957E-01
    0.2700000000E+02    0.8549649368E-01    0.4990692500E-01    0.1715939178E-01    0.4051705928E-01
    0.2900000000E+02    0.9081420757E-01    0.5308200641E-01    0.1822686582E-01    0.4309677701E-01
    0.3100000000E+02    0.9601560943E-01    0.5619586200E-01    0.1927101632E-01    0.4562701168E-01
    0.3300000000E+02    0.1011044737E+00    0.5925024306E-01    0.2029259989E-01    0.4810917623E-01
    0.3500000000E+02    0.1060844131E+00    0.6224683474E-01    0.2129234074E-01    0.5054463030E-01
    0.3700000000E+02    0.1109588875E+00    0.6518725914E-01    0.2227093242E-01    0.5293468271E-01
    0.3900000000E+02    0.1157312119E+00    0.6807307825E-01    0.2322903942E-01    0.5528059380E-01
    0.4100000000E+02    0.1204045635E+00    0.7090579668E-01    0.2416729869E-01    0.5758357769E-01
    0.4300000000E+02    0.1249819893E+00    0.7368686430E-01    0.2508632101E-01    0.5984480434E-01
    0.4500000000E+02    0.1294664125E+00    0.7641767869E-01    0.2598669237E-01    0.6206540155E-01
    0.4700000000E+02    0.1338606386E+00    0.7909958749E-01    0.2686897521E-01    0.6424645685E-01
    0.4900000000E+02    0.1381673615E+00    0.8173389059E-01    0.2773370954E-01    0.6638901930E-01
    0.1000000000E+02    0.3499068624E-01    0.2016880052E-01    0.7022073044E-02    0.1636735608E-01
    0.3000000000E+02    0.9342920772E-01    0.5464647639E-01    0.1875180844E-01    0.4436799014E-01
    0.5000000000E+02    0.1402887219E+00    0.8303358368E-01    0.2815965892E-01    0.6744618342E-01
    0.7000000000E+02    0.1787001645E+00    0.1068111131E+00    0.3587325374E-01    0.8679697682E-01
    0.9000000000E+02    0.2107590236E+00    0.1270160344E+00    0.4231268941E-01    0.1032574017E+00
    0.1100000000E+03    0.2379206966E+00    0.1443960794E+00    0.4776976250E-01    0.1174312225E+00
    0.1300000000E+03    0.2612275519E+00    0.1595040001E+00    0.5245347706E-01    0.1297649167E+00
    0.1500000000E+03    0.2814457393E+00    0.1727572248E+00    0.5651746502E-01    0.1405957703E+00
    0.1700000000E+03    0.2991509979E+00    0.1844768747E+00    0.6007718562E-01    0.1501833413E+00
    0.1900000000E+03    0.3147843494E+00    0.1949140194E+00    0.6322108867E-01    0.1587306351E+00
    0.2100000000E+03    0.3286893224E+00    0.2042677872E+00    0.6601807667E-01    0.1663987145E+00
    0.2300000000E+03    0.3411374817E+00    0.2126981340E+00    0.6852262245E-01    0.1733170028E+00
    0.2500000000E+03    0.3523463343E+00    0.2203350220E+00    0.7077835890E-01    0.1795906909E+00
    0.2700000000E+03    0.3624921421E+00    0.2272851339E+00    0.7282064785E-01    0.1853061570E+00
    0.2900000000E+03    0.3717192564E+00    0.2336368600E+00    0.7467845140E-01    0.1905349933E+00
    0.3100000000E+03    0.3801470259E+00    0.2394640574E+00    0.7637571718E-01    0.1953370411E+00
    0.3300000000E+03    0.3878749853E+00    0.2448289175E+00    0.7793241870E-01    0.1997627077E+00
    0.3500000000E+03    0.3949868036E+00    0.2497841817E+00    0.7936534699E-01    0.2038547552E+00
    0.3700000000E+03    0.4015533236E+00    0.2543748697E+00    0.8068872024E-01    0.2076496979E+00
    0.3900000000E+03    0.4076349291E+00    0.2586396422E+00    0.8191465848E-01    0.2111789035E+00
    0.4100000000E+03    0.4132834065E+00    0.2626118854E+00    0.8305355690E-01    0.2144694692E+00
    0.4300000000E+03    0.4185434220E+00    0.2663205801E+00    0.8411438216E-01    0.2175449252E+00
    0.4500000000E+03    0.4234537048E+00    0.2697910052E+00    0.8510490968E-01    0.2204258027E+00
    0.4700000000E+03    0.4280480016E+00    0.2730453100E+00    0.8603191516E-01    0.2231300976E+00
    0.4900000000E+03    0.4323558530E+00    0.2761029838E+00    0.8690133024E-01    0.2256736501E+00
    0.1000000000E+03    0.2248791014E+00    0.1360208749E+00    0.4514940318E-01    0.1105992117E+00
    0.3000000000E+03    0.3760264253E+00    0.2366118931E+00    0.7554582032E-01    0.1929860174E+00
    0.5000000000E+03    0.4344106019E+00    0.2775635439E+00    0.8731609608E-01    0.2268895869E+00
    0.7000000000E+03    0.4653700533E+00    0.2997286973E+00    0.9357262098E-01    0.2454355593E+00
    0.9000000000E+03    0.4845497650E+00    0.3135943151E+00    0.9745789768E-01    0.2571600801E+00
