     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063739436E-02    0.6255410512E-02    0.9339025475E-04    0.8459385730E-02
    0.3000000000E+01    0.3180376548E-02    0.1798984020E-01    0.2792197777E-03    0.2433325902E-01
    0.5000000000E+01    0.5282680372E-02    0.2879172582E-01    0.4637920511E-03    0.3895186288E-01
    0.7000000000E+01    0.7370796039E-02    0.3876780103E-01    0.6471198017E-03    0.5245863742E-01
    0.9000000000E+01    0.9444866729E-02    0.4800911652E-01    0.8292155849E-03    0.6497596302E-01
    0.1100000000E+02    0.1150503370E-01    0.5659381797E-01    0.1010091788E-02    0.7660888900E-01
    0.1300000000E+02    0.1355143632E-01    0.6458935376E-01    0.1189760632E-02    0.8744809698E-01
    0.1500000000E+02    0.1558421211E-01    0.7205424454E-01    0.1368234175E-02    0.9757227639E-01
    0.1700000000E+02    0.1760349675E-01    0.7903951275E-01    0.1545524317E-02    0.1070500437E+00
    0.1900000000E+02    0.1960942414E-01    0.8558984607E-01    0.1721642798E-02    0.1159415044E+00
    0.2100000000E+02    0.2160212639E-01    0.9174455073E-01    0.1896601205E-02    0.1242995331E+00
    0.2300000000E+02    0.2358173391E-01    0.9753833775E-01    0.2070410971E-02    0.1321708294E+00
    0.2500000000E+02    0.2554837536E-01    0.1030019753E+00    0.2243083380E-02    0.1395967940E+00
    0.2700000000E+02    0.2750217774E-01    0.1081628327E+00    0.2414629569E-02    0.1466142593E+00
    0.2900000000E+02    0.2944326642E-01    0.1130453375E+00    0.2585060530E-02    0.1532561031E+00
    0.3100000000E+02    0.3137176509E-01    0.1176713599E+00    0.2754387112E-02    0.1595517654E+00
    0.3300000000E+02    0.3328779588E-01    0.1220605388E+00    0.2922620024E-02    0.1655276861E+00
    0.3500000000E+02    0.3519147935E-01    0.1262305594E+00    0.3089769836E-02    0.1712076785E+00
    0.3700000000E+02    0.3708293447E-01    0.1301973902E+00    0.3255846984E-02    0.1766132466E+00
    0.3900000000E+02    0.3896227872E-01    0.1339754860E+00    0.3420861768E-02    0.1817638594E+00
    0.4100000000E+02    0.4082962808E-01    0.1375779634E+00    0.3584824359E-02    0.1866771855E+00
    0.4300000000E+02    0.4268509704E-01    0.1410167521E+00    0.3747744797E-02    0.1913692968E+00
    0.4500000000E+02    0.4452879864E-01    0.1443027257E+00    0.3909632994E-02    0.1958548450E+00
