     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5320641561E-03    0.1030062218E-02    0.3736974590E-03    0.2173185998E-01
    0.3000000000E+01    0.1591927619E-02    0.2897107553E-02    0.1118099636E-02    0.6114164009E-01
    0.5000000000E+01    0.2646142523E-02    0.4544460781E-02    0.1858538087E-02    0.9593748352E-01
    0.7000000000E+01    0.3694753935E-02    0.6008640707E-02    0.2595044428E-02    0.1268851063E+00
    0.9000000000E+01    0.4737806441E-02    0.7318502454E-02    0.3327649938E-02    0.1545896642E+00
    0.1100000000E+02    0.5775344156E-02    0.8497147068E-02    0.4056385566E-02    0.1795357415E+00
    0.1300000000E+02    0.6807410727E-02    0.9563287310E-02    0.4781281932E-02    0.2021159545E+00
    0.1500000000E+02    0.7834049343E-02    0.1053224211E-01    0.5502369335E-02    0.2226517821E+00
    0.1700000000E+02    0.8855302739E-02    0.1141667234E-01    0.6219677755E-02    0.2414089789E+00
    0.1900000000E+02    0.9871213201E-02    0.1222713320E-01    0.6933236857E-02    0.2586091483E+00
    0.2100000000E+02    0.1088182258E-01    0.1297249429E-01    0.7643075997E-02    0.2744385454E+00
    0.2300000000E+02    0.1188717227E-01    0.1366026309E-01    0.8349224225E-02    0.2890548553E+00
    0.2500000000E+02    0.1288730327E-01    0.1429683664E-01    0.9051710289E-02    0.3025924687E+00
    0.2700000000E+02    0.1388225612E-01    0.1488769946E-01    0.9750562638E-02    0.3151666304E+00
    0.2900000000E+02    0.1487207096E-01    0.1543758055E-01    0.1044580943E-01    0.3268767317E+00
    0.3100000000E+02    0.1585678751E-01    0.1595057914E-01    0.1113747853E-01    0.3378089456E+00
    0.3300000000E+02    0.1683644508E-01    0.1643026609E-01    0.1182559751E-01    0.3480383540E+00
    0.3500000000E+02    0.1781108259E-01    0.1687976629E-01    0.1251019368E-01    0.3576306763E+00
    0.3700000000E+02    0.1878073854E-01    0.1730182616E-01    0.1319129405E-01    0.3666436845E+00
    0.3900000000E+02    0.1974545105E-01    0.1769886925E-01    0.1386892535E-01    0.3751283697E+00
    0.4100000000E+02    0.2070525785E-01    0.1807304226E-01    0.1454311407E-01    0.3831299083E+00
    0.4300000000E+02    0.2166019629E-01    0.1842625349E-01    0.1521388639E-01    0.3906884681E+00
    0.4500000000E+02    0.2261030335E-01    0.1876020502E-01    0.1588126827E-01    0.3978398836E+00
    0.4700000000E+02    0.2355561560E-01    0.1907641979E-01    0.1654528535E-01    0.4046162252E+00
    0.4900000000E+02    0.2449616929E-01    0.1937626456E-01    0.1720596307E-01    0.4110462805E+00
    0.1000000000E+02    0.5257261909E-02    0.7922967648E-02    0.3692499566E-02    0.1673810942E+00
    0.3000000000E+02    0.1536506405E-01    0.1569845564E-01    0.1079208946E-01    0.3324351440E+00
    0.5000000000E+02    0.2496467289E-01    0.1952043747E-01    0.1753505754E-01    0.4141396514E+00
    0.7000000000E+02    0.3409349575E-01    0.2178634396E-01    0.2394764635E-01    0.4629248492E+00
    0.9000000000E+02    0.4278535592E-01    0.2328219460E-01    0.3005358435E-01    0.4953631766E+00
    0.1100000000E+03    0.5107091193E-01    0.2434139892E-01    0.3587438014E-01    0.5185002122E+00
    0.1300000000E+03    0.5897801925E-01    0.2512942210E-01    0.4142957614E-01    0.5358404382E+00
    0.1500000000E+03    0.6653204355E-01    0.2573764866E-01    0.4673696828E-01    0.5493237078E+00
    0.1700000000E+03    0.7375613278E-01    0.2622063930E-01    0.5181279684E-01    0.5601108254E+00
    0.1900000000E+03    0.8067145438E-01    0.2661296540E-01    0.5667191286E-01    0.5689389915E+00
    0.2100000000E+03    0.8729740266E-01    0.2693758577E-01    0.6132792358E-01    0.5762989059E+00
    0.2300000000E+03    0.9365178068E-01    0.2721033881E-01    0.6579331998E-01    0.5825298690E+00
    0.2500000000E+03    0.9975096016E-01    0.2744250039E-01    0.7007958899E-01    0.5878740062E+00
    0.2700000000E+03    0.1056100225E+00    0.2764231378E-01    0.7419731239E-01    0.5925087425E+00
    0.2900000000E+03    0.1112428835E+00    0.2781594307E-01    0.7815625423E-01    0.5965670693E+00
    0.3100000000E+03    0.1166624038E+00    0.2796808854E-01    0.8196543837E-01    0.6001506405E+00
    0.3300000000E+03    0.1218804869E+00    0.2810239587E-01    0.8563321731E-01    0.6033384944E+00
    0.3500000000E+03    0.1269081670E+00    0.2822173551E-01    0.8916733349E-01    0.6061930155E+00
    0.3700000000E+03    0.1317556863E+00    0.2832839781E-01    0.9257497400E-01    0.6087641041E+00
    0.3900000000E+03    0.1364325655E+00    0.2842423207E-01    0.9586281952E-01    0.6110921531E+00
    0.4100000000E+03    0.1409476657E+00    0.2851074757E-01    0.9903708813E-01    0.6132102109E+00
    0.4300000000E+03    0.1453092448E+00    0.2858918798E-01    0.1021035747E+00    0.6151455801E+00
    0.4500000000E+03    0.1495250080E+00    0.2866058715E-01    0.1050676863E+00    0.6169210151E+00
    0.4700000000E+03    0.1536021532E+00    0.2872581143E-01    0.1079344740E+00    0.6185556326E+00
    0.4900000000E+03    0.1575474121E+00    0.2878559208E-01    0.1107086620E+00    0.6200656113E+00
    0.1000000000E+03    0.4697711917E-01    0.2385362610E-01    0.3299836026E-01    0.5078244595E+00
    0.3000000000E+03    0.1139785459E+00    0.2789445248E-01    0.8007902900E-01    0.5984128098E+00
    0.5000000000E+03    0.1594725695E+00    0.2881363898E-01    0.1120624244E+00    0.6207782500E+00
    0.7000000000E+03    0.1923870485E+00    0.2919979343E-01    0.1352133483E+00    0.6309619135E+00
    0.9000000000E+03    0.2173084412E+00    0.2940356550E-01    0.1527507154E+00    0.6367958348E+00
    0.1100000000E+04    0.2368348054E+00    0.2952480348E-01    0.1664982213E+00    0.6405771106E+00
    0.1300000000E+04    0.2525480644E+00    0.2960235327E-01    0.1775664719E+00    0.6432258252E+00
    0.1500000000E+04    0.2654665845E+00    0.2965431488E-01    0.1866705388E+00    0.6451831888E+00
    0.1700000000E+04    0.2762756383E+00    0.2969018952E-01    0.1942916818E+00    0.6466874791E+00
    0.1900000000E+04    0.2854533161E+00    0.2971540775E-01    0.2007657132E+00    0.6478787730E+00
    0.2100000000E+04    0.2933433335E+00    0.2973327861E-01    0.2063340992E+00    0.6488448419E+00
    0.2300000000E+04    0.3001991498E+00    0.2974592151E-01    0.2111749282E+00    0.6496434905E+00
    0.2500000000E+04    0.3062117740E+00    0.2975474934E-01    0.2154224310E+00    0.6503143413E+00
    0.2700000000E+04    0.3115278865E+00    0.2976073531E-01    0.2191797030E+00    0.6508854612E+00
    0.2900000000E+04    0.3162619960E+00    0.2976456836E-01    0.2225272409E+00    0.6513772854E+00
    0.3100000000E+04    0.3205048035E+00    0.2976674751E-01    0.2255288152E+00    0.6518050442E+00
    0.3300000000E+04    0.3243290853E+00    0.2976764148E-01    0.2282356021E+00    0.6521803189E+00
    0.3500000000E+04    0.3277939134E+00    0.2976752733E-01    0.2306891477E+00    0.6525120717E+00
    0.3700000000E+04    0.3309477373E+00    0.2976661636E-01    0.2329235328E+00    0.6528073446E+00
    0.3900000000E+04    0.3338306695E+00    0.2976507183E-01    0.2349669779E+00    0.6530717470E+00
    0.4100000000E+04    0.3364762051E+00    0.2976302132E-01    0.2368430522E+00    0.6533098011E+00
    0.4300000000E+04    0.3389125331E+00    0.2976056553E-01    0.2385715940E+00    0.6535251929E+00
    0.4500000000E+04    0.3411635470E+00    0.2975778466E-01    0.2401694215E+00    0.6537209561E+00
    0.4700000000E+04    0.3432496335E+00    0.2975474309E-01    0.2416508867E+00    0.6538996098E+00
    0.4900000000E+04    0.3451882930E+00    0.2975149285E-01    0.2430283119E+00    0.6540632631E+00
    0.1000000000E+04    0.2276301393E+00    0.2947134669E-01    0.1600168626E+00    0.6388689001E+00
    0.3000000000E+04    0.3184398999E+00    0.2976583910E-01    0.2240678192E+00    0.6515983776E+00
    0.5000000000E+04    0.3461071409E+00    0.2974980303E-01    0.2436813919E+00    0.6541400315E+00
    0.7000000000E+04    0.3595123780E+00    0.2971202508E-01    0.2532309006E+00    0.6552019527E+00
    0.9000000000E+04    0.3674264322E+00    0.2967408139E-01    0.2588957584E+00    0.6557773928E+00
    0.1100000000E+05    0.3726505016E+00    0.2963921090E-01    0.2626529473E+00    0.6561355936E+00
    0.1300000000E+05    0.3763569778E+00    0.2960767266E-01    0.2653312843E+00    0.6563788919E+00
    0.1500000000E+05    0.3791232219E+00    0.2957913404E-01    0.2673396037E+00    0.6565544144E+00
    0.1700000000E+05    0.3812666156E+00    0.2955318096E-01    0.2689030123E+00    0.6566867770E+00
    0.1900000000E+05    0.3829761113E+00    0.2952943667E-01    0.2701557433E+00    0.6567900450E+00
    0.2100000000E+05    0.3843712371E+00    0.2950758352E-01    0.2711828468E+00    0.6568728161E+00
    0.2300000000E+05    0.3855313041E+00    0.2948735939E-01    0.2720408467E+00    0.6569406301E+00
    0.2500000000E+05    0.3865110114E+00    0.2946854881E-01    0.2727687883E+00    0.6569972113E+00
    0.2700000000E+05    0.3873493075E+00    0.2945097399E-01    0.2733945181E+00    0.6570451516E+00
    0.2900000000E+05    0.3880746793E+00    0.2943448725E-01    0.2739384351E+00    0.6570863088E+00
    0.3100000000E+05    0.3887084443E+00    0.2941896500E-01    0.2744158288E+00    0.6571220476E+00
    0.3300000000E+05    0.3892668728E+00    0.2940430303E-01    0.2748383866E+00    0.6571533922E+00
    0.3500000000E+05    0.3897625981E+00    0.2939041275E-01    0.2752151981E+00    0.6571811257E+00
    0.3700000000E+05    0.3902055793E+00    0.2937721834E-01    0.2755534397E+00    0.6572058567E+00
    0.3900000000E+05    0.3906037731E+00    0.2936465444E-01    0.2758588541E+00    0.6572280650E+00
    0.4100000000E+05    0.3909636132E+00    0.2935266436E-01    0.2761360920E+00    0.6572481338E+00
    0.4300000000E+05    0.3912903580E+00    0.2934119862E-01    0.2763889602E+00    0.6572663729E+00
    0.4500000000E+05    0.3915883471E+00    0.2933021381E-01    0.2766206057E+00    0.6572830350E+00
    0.4700000000E+05    0.3918611938E+00    0.2931967166E-01    0.2768336524E+00    0.6572983285E+00
    0.4900000000E+05    0.3921119309E+00    0.2930953821E-01    0.2770303064E+00    0.6573124268E+00
    0.1000000000E+05    0.3702810128E+00    0.2965622033E-01    0.2609465985E+00    0.6559753050E+00
    0.3000000000E+05    0.3884018967E+00    0.2942661248E-01    0.2741846462E+00    0.6571047849E+00
    0.5000000000E+05    0.3922298254E+00    0.2930461519E-01    0.2771230813E+00    0.6573190741E+00
    0.7000000000E+05    0.3938817179E+00    0.2922176358E-01    0.2784501856E+00    0.6574146589E+00
    0.9000000000E+05    0.3947970824E+00    0.2915904295E-01    0.2792185883E+00    0.6574719584E+00
    0.1100000000E+06    0.3953757517E+00    0.2910859055E-01    0.2797256240E+00    0.6575119181E+00
    0.1300000000E+06    0.3957728177E+00    0.2906639869E-01    0.2800884792E+00    0.6575424037E+00
    0.1500000000E+06    0.3960609748E+00    0.2903014781E-01    0.2803629378E+00    0.6575670502E+00
    0.1700000000E+06    0.3962787921E+00    0.2899837490E-01    0.2805790489E+00    0.6575877829E+00
    0.1900000000E+06    0.3964486168E+00    0.2897009795E-01    0.2807544853E+00    0.6576057258E+00
    0.2100000000E+06    0.3965842808E+00    0.2894462590E-01    0.2809003481E+00    0.6576215848E+00
    0.2300000000E+06    0.3966947976E+00    0.2892145405E-01    0.2810239775E+00    0.6576358290E+00
    0.2500000000E+06    0.3967862879E+00    0.2890020259E-01    0.2811304308E+00    0.6576487847E+00
    0.2700000000E+06    0.3968630513E+00    0.2888057854E-01    0.2812233118E+00    0.6576606876E+00
    0.2900000000E+06    0.3969281951E+00    0.2886235116E-01    0.2813052621E+00    0.6576717131E+00
    0.3100000000E+06    0.3969840188E+00    0.2884533549E-01    0.2813782646E+00    0.6576819953E+00
    0.3300000000E+06    0.3970322603E+00    0.2882938100E-01    0.2814438389E+00    0.6576916389E+00
    0.3500000000E+06    0.3970742564E+00    0.2881436354E-01    0.2815031703E+00    0.6577007274E+00
    0.3700000000E+06    0.3971110515E+00    0.2880017953E-01    0.2815571980E+00    0.6577093282E+00
    0.3900000000E+06    0.3971434735E+00    0.2878674164E-01    0.2816066765E+00    0.6577174970E+00
    0.4100000000E+06    0.3971721864E+00    0.2877397558E-01    0.2816522196E+00    0.6577252799E+00
    0.4300000000E+06    0.3971977288E+00    0.2876181760E-01    0.2816943317E+00    0.6577327156E+00
    0.4500000000E+06    0.3972205420E+00    0.2875021262E-01    0.2817334320E+00    0.6577398372E+00
    0.4700000000E+06    0.3972409908E+00    0.2873911270E-01    0.2817698716E+00    0.6577466731E+00
    0.4900000000E+06    0.3972593795E+00    0.2872847587E-01    0.2818039473E+00    0.6577532476E+00
    0.1000000000E+06    0.3951159209E+00    0.2913258838E-01    0.2794953081E+00    0.6574934642E+00
    0.3000000000E+06    0.3969571524E+00    0.2885370197E-01    0.2813427777E+00    0.6576769400E+00
    0.5000000000E+06    0.3972678827E+00    0.2872331940E-01    0.2818201791E+00    0.6577564437E+00
    0.7000000000E+06    0.3973745654E+00    0.2863747253E-01    0.2820660713E+00    0.6578106435E+00
    0.9000000000E+06    0.3974186077E+00    0.2857341540E-01    0.2822247940E+00    0.6578524970E+00
    0.1100000000E+07    0.3974367250E+00    0.2852231951E-01    0.2823396027E+00    0.6578868464E+00
    0.1300000000E+07    0.3974422940E+00    0.2847982489E-01    0.2824285227E+00    0.6579160921E+00
    0.1500000000E+07    0.3974411988E+00    0.2844345639E-01    0.2825005893E+00    0.6579416177E+00
    0.1700000000E+07    0.3974363605E+00    0.2841167321E-01    0.2825609078E+00    0.6579643000E+00
    0.1900000000E+07    0.3974293557E+00    0.2838345095E-01    0.2826126171E+00    0.6579847324E+00
    0.2100000000E+07    0.3974210884E+00    0.2835807396E-01    0.2826577724E+00    0.6580033370E+00
    0.2300000000E+07    0.3974121006E+00    0.2833502254E-01    0.2826977864E+00    0.6580204249E+00
    0.2500000000E+07    0.3974027284E+00    0.2831390742E-01    0.2827336685E+00    0.6580362328E+00
    0.2700000000E+07    0.3973931849E+00    0.2829442944E-01    0.2827661631E+00    0.6580509453E+00
    0.2900000000E+07    0.3973836075E+00    0.2827635377E-01    0.2827958336E+00    0.6580647087E+00
    0.3100000000E+07    0.3973740854E+00    0.2825949269E-01    0.2828231165E+00    0.6580776419E+00
    0.3300000000E+07    0.3973646766E+00    0.2824369376E-01    0.2828483558E+00    0.6580898420E+00
    0.3500000000E+07    0.3973554182E+00    0.2822883155E-01    0.2828718276E+00    0.6581013900E+00
    0.3700000000E+07    0.3973463337E+00    0.2821480156E-01    0.2828937564E+00    0.6581123540E+00
    0.3900000000E+07    0.3973374366E+00    0.2820151585E-01    0.2829143271E+00    0.6581227917E+00
    0.4100000000E+07    0.3973287342E+00    0.2818889971E-01    0.2829336939E+00    0.6581327526E+00
    0.4300000000E+07    0.3973202293E+00    0.2817688913E-01    0.2829519863E+00    0.6581422795E+00
    0.4500000000E+07    0.3973119217E+00    0.2816542883E-01    0.2829693145E+00    0.6581514095E+00
    0.4700000000E+07    0.3973038088E+00    0.2815447079E-01    0.2829857727E+00    0.6581601752E+00
    0.4900000000E+07    0.3972958870E+00    0.2814397300E-01    0.2830014420E+00    0.6581686052E+00
    0.1000000000E+07    0.3974298041E+00    0.2854658149E-01    0.2822862516E+00    0.6578704264E+00
    0.3000000000E+07    0.3973788353E+00    0.2826778165E-01    0.2828097502E+00    0.6580712726E+00
    0.5000000000E+07    0.3972919962E+00    0.2813888497E-01    0.2830090033E+00    0.6581727024E+00
    0.7000000000E+07    0.3972228759E+00    0.2805426548E-01    0.2831319160E+00    0.6582418905E+00
    0.9000000000E+07    0.3971667538E+00    0.2799121295E-01    0.2832205806E+00    0.6582946607E+00
    0.1100000000E+08    0.3971197258E+00    0.2794096022E-01    0.2832898316E+00    0.6583374073E+00
    0.1300000000E+08    0.3970793081E+00    0.2789918989E-01    0.2833465969E+00    0.6583733750E+00
    0.1500000000E+08    0.3970438861E+00    0.2786345533E-01    0.2833946654E+00    0.6584044435E+00
    0.1700000000E+08    0.3970123645E+00    0.2783223540E-01    0.2834363325E+00    0.6584318014E+00
    0.1900000000E+08    0.3969839698E+00    0.2780451967E-01    0.2834730928E+00    0.6584562495E+00
    0.2100000000E+08    0.3969581365E+00    0.2777960274E-01    0.2835059736E+00    0.6584783532E+00
    0.2300000000E+08    0.3969344396E+00    0.2775697265E-01    0.2835357110E+00    0.6584985270E+00
    0.2500000000E+08    0.3969125513E+00    0.2773624608E-01    0.2835628502E+00    0.6585170837E+00
    0.2700000000E+08    0.3968922140E+00    0.2771712859E-01    0.2835878062E+00    0.6585342655E+00
    0.2900000000E+08    0.3968732215E+00    0.2769938909E-01    0.2836109022E+00    0.6585502639E+00
    0.3100000000E+08    0.3968554061E+00    0.2768284292E-01    0.2836323948E+00    0.6585652326E+00
    0.3300000000E+08    0.3968386296E+00    0.2766734017E-01    0.2836524910E+00    0.6585792971E+00
    0.3500000000E+08    0.3968227769E+00    0.2765275747E-01    0.2836713602E+00    0.6585925614E+00
    0.3700000000E+08    0.3968077510E+00    0.2763899211E-01    0.2836891429E+00    0.6586051121E+00
    0.3900000000E+08    0.3967934695E+00    0.2762595765E-01    0.2837059567E+00    0.6586170228E+00
    0.4100000000E+08    0.3967798616E+00    0.2761358066E-01    0.2837219014E+00    0.6586283559E+00
    0.4300000000E+08    0.3967668664E+00    0.2760179822E-01    0.2837370618E+00    0.6586391653E+00
    0.4500000000E+08    0.3967544307E+00    0.2759055604E-01    0.2837515112E+00    0.6586494975E+00
    0.4700000000E+08    0.3967425081E+00    0.2757980693E-01    0.2837653130E+00    0.6586593931E+00
    0.4900000000E+08    0.3967310577E+00    0.2756950961E-01    0.2837785224E+00    0.6586688877E+00
    0.1000000000E+08    0.3971422842E+00    0.2796481774E-01    0.2832570952E+00    0.6583170399E+00
    0.3000000000E+08    0.3968641759E+00    0.2769097692E-01    0.2836218350E+00    0.6585578685E+00
    0.5000000000E+08    0.3967254980E+00    0.2756451885E-01    0.2837849203E+00    0.6586734947E+00
    0.7000000000E+08    0.3966321538E+00    0.2748152659E-01    0.2838909604E+00    0.6587505797E+00
    0.9000000000E+08    0.3965616240E+00    0.2741969625E-01    0.2839696056E+00    0.6588085505E+00
    0.1100000000E+09    0.3965048863E+00    0.2737042232E-01    0.2840321145E+00    0.6588550492E+00
    0.1300000000E+09    0.3964574023E+00    0.2732946826E-01    0.2840839806E+00    0.6588938844E+00
    0.1500000000E+09    0.3964165631E+00    0.2729443371E-01    0.2841282985E+00    0.6589272334E+00
    0.1700000000E+09    0.3963807292E+00    0.2726382649E-01    0.2841669840E+00    0.6589564589E+00
    0.1900000000E+09    0.3963488027E+00    0.2723665551E-01    0.2842013057E+00    0.6589824708E+00
    0.2100000000E+09    0.3963200118E+00    0.2721222892E-01    0.2842321470E+00    0.6590059075E+00
    0.2300000000E+09    0.3962937934E+00    0.2719004463E-01    0.2842601479E+00    0.6590272339E+00
    0.2500000000E+09    0.3962697238E+00    0.2716972672E-01    0.2842857866E+00    0.6590467992E+00
    0.2700000000E+09    0.3962474763E+00    0.2715098646E-01    0.2843094302E+00    0.6590648725E+00
    0.2900000000E+09    0.3962267933E+00    0.2713359725E-01    0.2843313662E+00    0.6590816656E+00
    0.3100000000E+09    0.3962074687E+00    0.2711737799E-01    0.2843518243E+00    0.6590973479E+00
    0.3300000000E+09    0.3961893343E+00    0.2710218169E-01    0.2843709908E+00    0.6591120576E+00
    0.3500000000E+09    0.3961722516E+00    0.2708788742E-01    0.2843890188E+00    0.6591259081E+00
    0.3700000000E+09    0.3961561049E+00    0.2707439444E-01    0.2844060358E+00    0.6591389946E+00
    0.3900000000E+09    0.3961407966E+00    0.2706161799E-01    0.2844221490E+00    0.6591513968E+00
    0.4100000000E+09    0.3961262437E+00    0.2704948610E-01    0.2844374494E+00    0.6591631828E+00
    0.4300000000E+09    0.3961123750E+00    0.2703793707E-01    0.2844520150E+00    0.6591744111E+00
    0.4500000000E+09    0.3960991288E+00    0.2702691767E-01    0.2844659130E+00    0.6591851319E+00
    0.4700000000E+09    0.3960864514E+00    0.2701638163E-01    0.2844792018E+00    0.6591953891E+00
    0.4900000000E+09    0.3960742959E+00    0.2700628848E-01    0.2844919325E+00    0.6592052213E+00
    0.1000000000E+09    0.3965318776E+00    0.2739381467E-01    0.2840024549E+00    0.6588329426E+00
