     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4696670134E-02    0.2586437486E-02    0.9310336446E-04    0.1343167275E-01
    0.3000000000E+01    0.1339961254E-01    0.7333835109E-02    0.2766829370E-03    0.3809564088E-01
    0.5000000000E+01    0.2130372511E-01    0.1158951624E-01    0.4568672463E-03    0.6021726704E-01
    0.7000000000E+01    0.2852864180E-01    0.1542802408E-01    0.6337796636E-03    0.8018138642E-01
    0.9000000000E+01    0.3517050575E-01    0.1890946551E-01    0.8075373543E-03    0.9829836163E-01
    0.1100000000E+02    0.4130748643E-01    0.2208285112E-01    0.9782516710E-03    0.1148213047E+00
    0.1300000000E+02    0.4700381430E-01    0.2498854827E-01    0.1146028517E-02    0.1299587277E+00
    0.1500000000E+02    0.5231277675E-01    0.2766011061E-01    0.1310968682E-02    0.1438839780E+00
    0.1700000000E+02    0.5727897386E-01    0.3012566121E-01    0.1473168154E-02    0.1567423729E+00
    0.1900000000E+02    0.6194003841E-01    0.3240895174E-01    0.1632718407E-02    0.1686566634E+00
    0.2100000000E+02    0.6632796271E-01    0.3453018269E-01    0.1789706669E-02    0.1797312660E+00
    0.2300000000E+02    0.7047013295E-01    0.3650664536E-01    0.1944216171E-02    0.1900555754E+00
    0.2500000000E+02    0.7439014365E-01    0.3835322937E-01    0.2096326378E-02    0.1997065829E+00
    0.2700000000E+02    0.7810844470E-01    0.4008282716E-01    0.2246113205E-02    0.2087509647E+00
    0.2900000000E+02    0.8164285978E-01    0.4170665946E-01    0.2393649217E-02    0.2172467613E+00
    0.3100000000E+02    0.8500900511E-01    0.4323453888E-01    0.2539003813E-02    0.2252447384E+00
    0.3300000000E+02    0.8822062998E-01    0.4467508512E-01    0.2682243406E-02    0.2327894978E+00
    0.3500000000E+02    0.9128989582E-01    0.4603590179E-01    0.2823431582E-02    0.2399203905E+00
