     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5497690004E-02    0.2078988115E-02    0.2790196094E-03    0.1012140521E-01
    0.3000000000E+01    0.1577755235E-01    0.5946856277E-02    0.8275057232E-03    0.2895823618E-01
    0.5000000000E+01    0.2521035025E-01    0.9472442261E-02    0.1363727189E-02    0.4613592829E-01
    0.7000000000E+01    0.3390449396E-01    0.1270087879E-01    0.1888220959E-02    0.6187293424E-01
    0.9000000000E+01    0.4195000768E-01    0.1566963026E-01    0.2401491604E-02    0.7635061759E-01
    0.1100000000E+02    0.4942231219E-01    0.1841005931E-01    0.2904013767E-02    0.8972082627E-01
    0.1300000000E+02    0.5638510812E-01    0.2094862410E-01    0.3396234386E-02    0.1021116813E+00
    0.1500000000E+02    0.6289259989E-01    0.2330780398E-01    0.3878574729E-02    0.1136320527E+00
    0.1700000000E+02    0.6899122975E-01    0.2550682291E-01    0.4351432243E-02    0.1243750581E+00
    0.1900000000E+02    0.7472104332E-01    0.2756222039E-01    0.4815182247E-02    0.1344208236E+00
    0.2100000000E+02    0.8011677511E-01    0.2948830605E-01    0.5270179485E-02    0.1438386830E+00
    0.2300000000E+02    0.8520871877E-01    0.3129752490E-01    0.5716759542E-02    0.1526889439E+00
    0.2500000000E+02    0.9002343032E-01    0.3300075274E-01    0.6155240144E-02    0.1610243176E+00
    0.2700000000E+02    0.9458430084E-01    0.3460753722E-01    0.6585922361E-02    0.1688910847E+00
    0.2900000000E+02    0.9891202592E-01    0.3612629555E-01    0.7009091704E-02    0.1763300521E+00
    0.3100000000E+02    0.1030249932E+00    0.3756447794E-01    0.7425019135E-02    0.1833773440E+00
    0.3300000000E+02    0.1069396040E+00    0.3892870336E-01    0.7833962008E-02    0.1900650584E+00
    0.3500000000E+02    0.1106705422E+00    0.4022487300E-01    0.8236164927E-02    0.1964218167E+00
    0.3700000000E+02    0.1142310001E+00    0.4145826562E-01    0.8631860546E-02    0.2024732252E+00
    0.3900000000E+02    0.1176328683E+00    0.4263361807E-01    0.9021270304E-02    0.2082422645E+00
    0.4100000000E+02    0.1208868982E+00    0.4375519349E-01    0.9404605107E-02    0.2137496201E+00
    0.4300000000E+02    0.1240028391E+00    0.4482683955E-01    0.9782065965E-02    0.2190139642E+00
    0.4500000000E+02    0.1269895564E+00    0.4585203823E-01    0.1015384458E-01    0.2240521965E+00
    0.4700000000E+02    0.1298551326E+00    0.4683394855E-01    0.1052012387E-01    0.2288796517E+00
    0.4900000000E+02    0.1326069554E+00    0.4777544351E-01    0.1088107853E-01    0.2335102778E+00
    0.1000000000E+02    0.4575358391E-01    0.1706662848E-01    0.2654067688E-02    0.8316565053E-01
    0.3000000000E+02    0.1009942860E+00    0.3685502700E-01    0.7217944265E-02    0.1799005639E+00
    0.5000000000E+02    0.1339423466E+00    0.4823186275E-01    0.1105961156E-01    0.2357557980E+00
    0.7000000000E+02    0.1560555050E+00    0.5576574297E-01    0.1438760405E-01    0.2728937516E+00
    0.9000000000E+02    0.1719280990E+00    0.6119770186E-01    0.1733406889E-01    0.2997727250E+00
    0.1100000000E+03    0.1838262311E+00    0.6534246875E-01    0.1998731341E-01    0.3203564634E+00
    0.1300000000E+03    0.1930197401E+00    0.6863520959E-01    0.2240890040E-01    0.3367650177E+00
    0.1500000000E+03    0.2002840768E+00    0.7133098576E-01    0.2464325667E-01    0.3502426765E+00
    0.1700000000E+03    0.2061229423E+00    0.7358998033E-01    0.2672337772E-01    0.3615719060E+00
    0.1900000000E+03    0.2108791031E+00    0.7551830680E-01    0.2867437147E-01    0.3712717217E+00
    0.2100000000E+03    0.2147944578E+00    0.7718931377E-01    0.3051574521E-01    0.3797013366E+00
    0.2300000000E+03    0.2180448021E+00    0.7865549057E-01    0.3226293001E-01    0.3871181280E+00
