     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4741129257E-02    0.4710641545E-02    0.2792350500E-03    0.3397430615E-02
    0.3000000000E+01    0.1376146326E-01    0.1365265274E-01    0.8293902924E-03    0.9848173271E-02
    0.5000000000E+01    0.2221692733E-01    0.2201038365E-01    0.1368817581E-02    0.1587934676E-01
    0.7000000000E+01    0.3016164680E-01    0.2984183629E-01    0.1897927007E-02    0.2153254304E-01
    0.9000000000E+01    0.3764281179E-01    0.3719750248E-01    0.2417107039E-02    0.2684397262E-01
    0.1100000000E+02    0.4470176939E-01    0.4412154523E-01    0.2926725955E-02    0.3184531064E-01
    0.1300000000E+02    0.5137491479E-01    0.5065276366E-01    0.3427133162E-02    0.3656438801E-01
    0.1500000000E+02    0.5769442316E-01    0.5682538636E-01    0.3918660415E-02    0.4102575980E-01
    0.1700000000E+02    0.6368885466E-01    0.6266972777E-01    0.4401622931E-02    0.4525117539E-01
    0.1900000000E+02    0.6938365755E-01    0.6821273446E-01    0.4876320436E-02    0.4925996990E-01
    0.2100000000E+02    0.7480158885E-01    0.7347844226E-01    0.5343038116E-02    0.5306939165E-01
    0.2300000000E+02    0.7996306811E-01    0.7848836073E-01    0.5802047509E-02    0.5669487772E-01
    0.2500000000E+02    0.8488647619E-01    0.8326179818E-01    0.6253607328E-02    0.6015028681E-01
    0.2700000000E+02    0.8958840903E-01    0.8781613768E-01    0.6697964223E-02    0.6344809702E-01
    0.2900000000E+02    0.9408389394E-01    0.9216707242E-01    0.7135353490E-02    0.6659957459E-01
    0.3100000000E+02    0.9838657498E-01    0.9632880735E-01    0.7565999735E-02    0.6961491838E-01
    0.3300000000E+02    0.1025088722E+00    0.1003142325E+00    0.7990117479E-02    0.7250338411E-01
    0.3500000000E+02    0.1064621192E+00    0.1041350727E+00    0.8407911737E-02    0.7527339162E-01
    0.3700000000E+02    0.1102566826E+00    0.1078020170E+00    0.8819578544E-02    0.7793261776E-01
    0.3900000000E+02    0.1139020650E+00    0.1113248314E+00    0.9225305458E-02    0.8048807718E-01
    0.4100000000E+02    0.1174069960E+00    0.1147124570E+00    0.9625272017E-02    0.8294619263E-01
    0.4300000000E+02    0.1207795112E+00    0.1179730960E+00    0.1001965018E-01    0.8531285668E-01
    0.4500000000E+02    0.1240270214E+00    0.1211142868E+00    0.1040860472E-01    0.8759348563E-01
    0.4700000000E+02    0.1271563739E+00    0.1241429708E+00    0.1079229361E-01    0.8979306710E-01
    0.4900000000E+02    0.1301739066E+00    0.1270655501E+00    0.1117086840E-01    0.9191620196E-01
    0.1000000000E+02    0.4122268502E-01    0.4071093617E-01    0.2673089370E-02    0.2938158074E-01
    0.3000000000E+02    0.9625853171E-01    0.9427075528E-01    0.7351505854E-02    0.6812366396E-01
    0.5000000000E+02    0.1316425937E+00    0.1284889168E+00    0.1135828367E-01    0.9295044313E-01
    0.7000000000E+02    0.1563683407E+00    0.1526072443E+00    0.1487053353E-01    0.1104998842E+00
    0.9000000000E+02    0.1745780028E+00    0.1707335408E+00    0.1800566727E-01    0.1237254805E+00
    0.1100000000E+03    0.1884814796E+00    0.1849844175E+00    0.2084496230E-01    0.1341505825E+00
    0.1300000000E+03    0.1993795636E+00    0.1965675582E+00    0.2344670177E-01    0.1426452166E+00
    0.1500000000E+03    0.2080935830E+00    0.2062256232E+00    0.2585392276E-01    0.1497449084E+00
    0.1700000000E+03    0.2151701013E+00    0.2144423116E+00    0.2809920036E-01    0.1557987725E+00
    0.1900000000E+03    0.2209879904E+00    0.2215473238E+00    0.3020771832E-01    0.1610449905E+00
    0.2100000000E+03    0.2258185995E+00    0.2277738477E+00    0.3219930591E-01    0.1656521721E+00
    0.2300000000E+03    0.2298615421E+00    0.2332919327E+00    0.3408982811E-01    0.1697433820E+00
    0.2500000000E+03    0.2332669817E+00    0.2382288190E+00    0.3589215830E-01    0.1734107839E+00
    0.2700000000E+03    0.2361500477E+00    0.2426818281E+00    0.3761687383E-01    0.1767249303E+00
    0.2900000000E+03    0.2386004646E+00    0.2467268215E+00    0.3927276317E-01    0.1797408626E+00
    0.3100000000E+03    0.2406891604E+00    0.2504239171E+00    0.4086720211E-01    0.1825022353E+00
    0.3300000000E+03    0.2424729105E+00    0.2538214529E+00    0.4240643725E-01    0.1850441774E+00
    0.3500000000E+03    0.2439976695E+00    0.2569587977E+00    0.4389580257E-01    0.1873953227E+00
    0.3700000000E+03    0.2453010036E+00    0.2598683851E+00    0.4533988705E-01    0.1895792793E+00
    0.3900000000E+03    0.2464138978E+00    0.2625772110E+00    0.4674266592E-01    0.1916157124E+00
    0.4100000000E+03    0.2473621151E+00    0.2651079545E+00    0.4810760453E-01    0.1935211553E+00
    0.4300000000E+03    0.2481672346E+00    0.2674798287E+00    0.4943774132E-01    0.1953096252E+00
    0.4500000000E+03    0.2488474522E+00    0.2697092356E+00    0.5073575474E-01    0.1969930970E+00
    0.4700000000E+03    0.2494182058E+00    0.2718102749E+00    0.5200401770E-01    0.1985818724E+00
    0.4900000000E+03    0.2498926669E+00    0.2737951458E+00    0.5324464214E-01    0.2000848709E+00
    0.1000000000E+03    0.1819720318E+00    0.1782535168E+00    0.1945822246E-01    0.1292233546E+00
    0.3000000000E+03    0.2396861917E+00    0.2486155968E+00    0.4007724987E-01    0.1811510006E+00
    0.5000000000E+03    0.2500973824E+00    0.2747473903E+00    0.5385518773E-01    0.2008066710E+00
    0.7000000000E+03    0.2511775582E+00    0.2896705630E+00    0.6498334635E-01    0.2121878978E+00
    0.9000000000E+03    0.2493270236E+00    0.2997136905E+00    0.7466454201E-01    0.2199343680E+00
    0.1100000000E+04    0.2463921304E+00    0.3070958268E+00    0.8341361282E-01    0.2256840486E+00
    0.1300000000E+04    0.2430499573E+00    0.3128309850E+00    0.9150082567E-01    0.2301897713E+00
    0.1500000000E+04    0.2395839135E+00    0.3174597581E+00    0.9908702947E-01    0.2338549498E+00
