     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7798120226E-03    0.2055096792E-02    0.1869012473E-03    0.2167906735E-01
    0.3000000000E+01    0.2211157087E-02    0.5754781982E-02    0.5595213348E-03    0.6072748208E-01
    0.5000000000E+01    0.3499690525E-02    0.8992651676E-02    0.9305756489E-03    0.9492616522E-01
    0.7000000000E+01    0.4672057375E-02    0.1185020069E-01    0.1300076984E-02    0.1251295572E+00
    0.9000000000E+01    0.5748751047E-02    0.1439080661E-01    0.1668037990E-02    0.1520022988E+00
    0.1100000000E+02    0.6745768874E-02    0.1666449967E-01    0.2034471173E-02    0.1760691766E+00
    0.1300000000E+02    0.7675763935E-02    0.1871130107E-01    0.2399388900E-02    0.1977500849E+00
    0.1500000000E+02    0.8548862672E-02    0.2056360711E-01    0.2762803398E-02    0.2173849960E+00
    0.1700000000E+02    0.9373255740E-02    0.2224792281E-01    0.3124726758E-02    0.2352521219E+00
    0.1900000000E+02    0.1015563189E-01    0.2378614312E-01    0.3485170938E-02    0.2515813369E+00
    0.2100000000E+02    0.1090150126E-01    0.2519651369E-01    0.3844147759E-02    0.2665642450E+00
    0.2300000000E+02    0.1161543940E-01    0.2649436096E-01    0.4201668917E-02    0.2803618313E+00
    0.2500000000E+02    0.1230127376E-01    0.2769265370E-01    0.4557745974E-02    0.2931103472E+00
    0.2700000000E+02    0.1296222767E-01    0.2880243972E-01    0.4912390368E-02    0.3049258890E+00
    0.2900000000E+02    0.1360103277E-01    0.2983318900E-01    0.5265613410E-02    0.3159079947E+00
    0.3100000000E+02    0.1422001745E-01    0.3079306571E-01    0.5617426289E-02    0.3261424968E+00
    0.3300000000E+02    0.1482117720E-01    0.3168914593E-01    0.5967840069E-02    0.3357038049E+00
    0.3500000000E+02    0.1540623086E-01    0.3252759312E-01    0.6316865698E-02    0.3446567471E+00
    0.3700000000E+02    0.1597666603E-01    0.3331380075E-01    0.6664514003E-02    0.3530580649E+00
    0.3900000000E+02    0.1653377594E-01    0.3405250894E-01    0.7010795693E-02    0.3609576381E+00
    0.4100000000E+02    0.1707868958E-01    0.3474790054E-01    0.7355721363E-02    0.3683994922E+00
    0.4300000000E+02    0.1761239652E-01    0.3540368073E-01    0.7699301496E-02    0.3754226340E+00
    0.4500000000E+02    0.1813576738E-01    0.3602314336E-01    0.8041546460E-02    0.3820617480E+00
    0.4700000000E+02    0.1864957090E-01    0.3660922651E-01    0.8382466513E-02    0.3883477791E+00
    0.4900000000E+02    0.1915448816E-01    0.3716455931E-01    0.8722071804E-02    0.3943084248E+00
    0.1000000000E+02    0.6256361144E-02    0.1555831305E-01    0.1851444783E-02    0.1643581010E+00
    0.3000000000E+02    0.1391287086E-01    0.3032152091E-01    0.5441695425E-02    0.3211138013E+00
    0.5000000000E+02    0.1940380631E-01    0.3743144130E-01    0.8891384556E-02    0.3971745990E+00
    0.7000000000E+02    0.2404001094E-01    0.4161646911E-01    0.1221101254E-01    0.4422834718E+00
    0.9000000000E+02    0.2819502260E-01    0.4437365360E-01    0.1541002008E-01    0.4722282119E+00
    0.1100000000E+03    0.3201457435E-01    0.4632679883E-01    0.1849692021E-01    0.4936031372E+00
    0.1300000000E+03    0.3556939344E-01    0.4778233731E-01    0.2147941103E-01    0.5096552352E+00
    0.1500000000E+03    0.3890023043E-01    0.4890846541E-01    0.2436447219E-01    0.5221709186E+00
    0.1700000000E+03    0.4203399636E-01    0.4980522552E-01    0.2715844791E-01    0.5322152321E+00
    0.1900000000E+03    0.4499040253E-01    0.5053586563E-01    0.2986711873E-01    0.5404630931E+00
    0.2100000000E+03    0.4778499927E-01    0.5114233744E-01    0.3249576363E-01    0.5473632230E+00
    0.2300000000E+03    0.5043069475E-01    0.5165356709E-01    0.3504921411E-01    0.5532257524E+00
    0.2500000000E+03    0.5293857536E-01    0.5209014796E-01    0.3753190135E-01    0.5582719978E+00
    0.2700000000E+03    0.5531838175E-01    0.5246714038E-01    0.3994789745E-01    0.5626641985E+00
    0.2900000000E+03    0.5757880426E-01    0.5279581321E-01    0.4230095173E-01    0.5665240419E+00
    0.3100000000E+03    0.5972767830E-01    0.5308476646E-01    0.4459452257E-01    0.5699446192E+00
    0.3300000000E+03    0.6177212131E-01    0.5334067716E-01    0.4683180563E-01    0.5729983821E+00
    0.3500000000E+03    0.6371863388E-01    0.5356880835E-01    0.4901575874E-01    0.5757425781E+00
    0.3700000000E+03    0.6557317773E-01    0.5377336441E-01    0.5114912403E-01    0.5782230519E+00
    0.3900000000E+03    0.6734123811E-01    0.5395774446E-01    0.5323444762E-01    0.5804769585E+00
    0.4100000000E+03    0.6902787513E-01    0.5412472620E-01    0.5527409712E-01    0.5825347357E+00
    0.4300000000E+03    0.7063776703E-01    0.5427660166E-01    0.5727027736E-01    0.5844215616E+00
    0.4500000000E+03    0.7217524721E-01    0.5441527878E-01    0.5922504438E-01    0.5861584475E+00
    0.4700000000E+03    0.7364433641E-01    0.5454235859E-01    0.6114031806E-01    0.5877630691E+00
    0.4900000000E+03    0.7504877092E-01    0.5465919447E-01    0.6301789340E-01    0.5892504052E+00
    0.1000000000E+03    0.3014130397E-01    0.4542706578E-01    0.1696698454E-01    0.4837363090E+00
    0.3000000000E+03    0.5866672449E-01    0.5294479927E-01    0.4345496700E-01    0.5682843002E+00
    0.5000000000E+03    0.7572783868E-01    0.5471413769E-01    0.6394307354E-01    0.5899541595E+00
    0.7000000000E+03    0.8664253116E-01    0.5548146998E-01    0.8082367030E-01    0.6001713686E+00
    0.9000000000E+03    0.9388207385E-01    0.5589903280E-01    0.9532222192E-01    0.6062214601E+00
    0.1100000000E+04    0.9877560033E-01    0.5615540182E-01    0.1081389812E+00    0.6102708992E+00
    0.1300000000E+04    0.1020963296E+00    0.5632496938E-01    0.1197070930E+00    0.6131981817E+00
    0.1500000000E+04    0.1043218123E+00    0.5644284797E-01    0.1303111084E+00    0.6154293842E+00
    0.1700000000E+04    0.1057613436E+00    0.5652769525E-01    0.1401470205E+00    0.6171971101E+00
    0.1900000000E+04    0.1066231299E+00    0.5659030101E-01    0.1493550808E+00    0.6186395414E+00
    0.2100000000E+04    0.1070518763E+00    0.5663731515E-01    0.1580388616E+00    0.6198441586E+00
    0.2300000000E+04    0.1071508870E+00    0.5667304490E-01    0.1662768937E+00    0.6208691651E+00
    0.2500000000E+04    0.1069956099E+00    0.5670039370E-01    0.1741300724E+00    0.6217548640E+00
    0.2700000000E+04    0.1066422377E+00    0.5672138379E-01    0.1816465406E+00    0.6225300941E+00
    0.2900000000E+04    0.1061333379E+00    0.5673746273E-01    0.1888650050E+00    0.6232160666E+00
    0.3100000000E+04    0.1055016368E+00    0.5674969099E-01    0.1958170502E+00    0.6238287505E+00
    0.3300000000E+04    0.1047726242E+00    0.5675886104E-01    0.2025287896E+00    0.6243804127E+00
    0.3500000000E+04    0.1039663818E+00    0.5676557541E-01    0.2090220676E+00    0.6248806424E+00
    0.3700000000E+04    0.1030988918E+00    0.5677029914E-01    0.2153153515E+00    0.6253370515E+00
    0.3900000000E+04    0.1021829890E+00    0.5677339594E-01    0.2214244034E+00    0.6257557651E+00
    0.4100000000E+04    0.1012290626E+00    0.5677515365E-01    0.2273627939E+00    0.6261417720E+00
    0.4300000000E+04    0.1002455825E+00    0.5677580248E-01    0.2331423003E+00    0.6264991803E+00
    0.4500000000E+04    0.9923949670E-01    0.5677552827E-01    0.2387732184E+00    0.6268314059E+00
    0.4700000000E+04    0.9821653704E-01    0.5677448231E-01    0.2442646100E+00    0.6271413148E+00
    0.4900000000E+04    0.9718145455E-01    0.5677278874E-01    0.2496245012E+00    0.6274313313E+00
    0.1000000000E+04    0.9656470450E-01    0.5604134621E-01    0.1019092846E+00    0.6084256775E+00
    0.3000000000E+04    0.1058310993E+00    0.5674400345E-01    0.1923725856E+00    0.6235307301E+00
    0.5000000000E+04    0.9666063005E-01    0.5677173186E-01    0.2522573989E+00    0.6275695376E+00
    0.7000000000E+04    0.8628032793E-01    0.5673400114E-01    0.2994061165E+00    0.6296612222E+00
    0.9000000000E+04    0.7672603882E-01    0.5668513300E-01    0.3384366394E+00    0.6309908032E+00
    0.1100000000E+05    0.6831059906E-01    0.5663612539E-01    0.3714638102E+00    0.6319202517E+00
    0.1300000000E+05    0.6099489483E-01    0.5658972068E-01    0.3997562788E+00    0.6326048598E+00
    0.1500000000E+05    0.5465774496E-01    0.5654649731E-01    0.4241946542E+00    0.6331254700E+00
    0.1700000000E+05    0.4916676454E-01    0.5650638714E-01    0.4454407146E+00    0.6335297269E+00
    0.1900000000E+05    0.4439919752E-01    0.5646913249E-01    0.4640138705E+00    0.6338481711E+00
    0.2100000000E+05    0.4024748369E-01    0.5643443794E-01    0.4803318969E+00    0.6341015658E+00
    0.2300000000E+05    0.3661965772E-01    0.5640202182E-01    0.4947357699E+00    0.6343046372E+00
    0.2500000000E+05    0.3343798626E-01    0.5637163174E-01    0.5075064443E+00    0.6344681630E+00
    0.2700000000E+05    0.3063710738E-01    0.5634304716E-01    0.5188770124E+00    0.6346002219E+00
    0.2900000000E+05    0.2816216144E-01    0.5631607717E-01    0.5290419206E+00    0.6347069842E+00
    0.3100000000E+05    0.2596709511E-01    0.5629055688E-01    0.5381641513E+00    0.6347932352E+00
    0.3300000000E+05    0.2401319280E-01    0.5626634375E-01    0.5463809135E+00    0.6348627323E+00
    0.3500000000E+05    0.2226783531E-01    0.5624331417E-01    0.5538082009E+00    0.6349184580E+00
    0.3700000000E+05    0.2070346492E-01    0.5622136053E-01    0.5605444684E+00    0.6349628013E+00
    0.3900000000E+05    0.1929672884E-01    0.5620038878E-01    0.5666736139E+00    0.6349976915E+00
    0.4100000000E+05    0.1802777316E-01    0.5618031631E-01    0.5722674072E+00    0.6350246976E+00
    0.4300000000E+05    0.1687966175E-01    0.5616107027E-01    0.5773874748E+00    0.6350451043E+00
    0.4500000000E+05    0.1583789806E-01    0.5614258614E-01    0.5820869296E+00    0.6350599692E+00
    0.4700000000E+05    0.1489003121E-01    0.5612480655E-01    0.5864117119E+00    0.6350701680E+00
    0.4900000000E+05    0.1402533095E-01    0.5610768027E-01    0.5904016977E+00    0.6350764290E+00
    0.1000000000E+05    0.7237498549E-01    0.5666039219E-01    0.3556091529E+00    0.6314932894E+00
    0.3000000000E+05    0.2703221941E-01    0.5630314520E-01    0.5337242492E+00    0.6347524181E+00
    0.5000000000E+05    0.1362121847E-01    0.5609934758E-01    0.5922821743E+00    0.6350782771E+00
    0.7000000000E+05    0.8212650152E-02    0.5595800529E-01    0.6187377616E+00    0.6350131085E+00
    0.9000000000E+05    0.5532182868E-02    0.5584979249E-01    0.6332459691E+00    0.6348781060E+00
    0.1100000000E+06    0.4012592026E-02    0.5576210614E-01    0.6422517611E+00    0.6347392610E+00
    0.1300000000E+06    0.3067227067E-02    0.5568839006E-01    0.6483336456E+00    0.6346118150E+00
    0.1500000000E+06    0.2437940501E-02    0.5562479917E-01    0.6526969095E+00    0.6344983500E+00
    0.1700000000E+06    0.1997002740E-02    0.5556888516E-01    0.6559719925E+00    0.6343980427E+00
    0.1900000000E+06    0.1675369819E-02    0.5551899266E-01    0.6585177360E+00    0.6343092671E+00
    0.2100000000E+06    0.1433056728E-02    0.5547395002E-01    0.6605522490E+00    0.6342303693E+00
