     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4718756265E-02    0.3642297077E-02    0.1861817111E-03    0.8443897358E-02
    0.3000000000E+01    0.1357718577E-01    0.1044010807E-01    0.5531462810E-03    0.2420832879E-01
    0.5000000000E+01    0.2174680180E-01    0.1666033725E-01    0.9131393880E-03    0.3863962472E-01
    0.7000000000E+01    0.2931260405E-01    0.2237598131E-01    0.1266420985E-02    0.5190602413E-01
    0.9000000000E+01    0.3634567621E-01    0.2764813767E-01    0.1613237631E-02    0.6414836139E-01
    0.1100000000E+02    0.4290594619E-01    0.3252833993E-01    0.1953823360E-02    0.7548544257E-01
    0.1300000000E+02    0.4904431386E-01    0.3706036374E-01    0.2288400483E-02    0.8601820278E-01
    0.1500000000E+02    0.5480430911E-01    0.4128163783E-01    0.2617180322E-02    0.9583295509E-01
    0.1700000000E+02    0.6022339669E-01    0.4522435773E-01    0.2940363901E-02    0.1050039548E+00
    0.1900000000E+02    0.6533401256E-01    0.4891637250E-01    0.3258142572E-02    0.1135954419E+00
    0.2100000000E+02    0.7016439414E-01    0.5238189694E-01    0.3570698607E-02    0.1216632805E+00
    0.2300000000E+02    0.7473925053E-01    0.5564208800E-01    0.3878205737E-02    0.1292562873E+00
    0.2500000000E+02    0.7908030779E-01    0.5871551461E-01    0.4180829657E-02    0.1364173135E+00
    0.2700000000E+02    0.8320675549E-01    0.6161854345E-01    0.4478728499E-02    0.1431841331E+00
    0.2900000000E+02    0.8713561484E-01    0.6436565747E-01    0.4772053261E-02    0.1495901775E+00
    0.3100000000E+02    0.9088204411E-01    0.6696972066E-01    0.5060948222E-02    0.1556651447E+00
    0.3300000000E+02    0.9445959330E-01    0.6944219925E-01    0.5345551311E-02    0.1614355098E+00
    0.3500000000E+02    0.9788041783E-01    0.7179334758E-01    0.5625994467E-02    0.1669249527E+00
    0.3700000000E+02    0.1011554587E+00    0.7403236494E-01    0.5902403962E-02    0.1721547198E+00
    0.3900000000E+02    0.1042945950E+00    0.7616752866E-01    0.6174900713E-02    0.1771439310E+00
    0.4100000000E+02    0.1073067739E+00    0.7820630749E-01    0.6443600569E-02    0.1819098405E+00
    0.4300000000E+02    0.1102001216E+00    0.8015545859E-01    0.6708614577E-02    0.1864680610E+00
    0.4500000000E+02    0.1129820387E+00    0.8202111087E-01    0.6970049236E-02    0.1908327553E+00
    0.4700000000E+02    0.1156592821E+00    0.8380883685E-01    0.7228006734E-02    0.1950168023E+00
    0.4900000000E+02    0.1182380363E+00    0.8552371480E-01    0.7482585165E-02    0.1990319402E+00
    0.1000000000E+02    0.3968154003E-01    0.3013433345E-01    0.1784295200E-02    0.6992337358E-01
    0.3000000000E+02    0.8903075135E-01    0.6568482335E-01    0.4917045702E-02    0.1526673209E+00
    0.5000000000E+02    0.1194922715E+00    0.8635530103E-01    0.7608636818E-02    0.2009795556E+00
    0.7000000000E+02    0.1405640762E+00    0.1000996714E+00    0.9973316622E-02    0.2332312528E+00
    0.9000000000E+02    0.1561173088E+00    0.1100193017E+00    0.1208741573E-01    0.2565958800E+00
    0.1100000000E+03    0.1680865971E+00    0.1175844507E+00    0.1400410954E-01    0.2744788301E+00
    0.1300000000E+03    0.1775706246E+00    0.1235867207E+00    0.1576173089E-01    0.2887160646E+00
    0.1500000000E+03    0.1852497559E+00    0.1284924737E+00    0.1738871133E-01    0.3003906417E+00
    0.1700000000E+03    0.1915722678E+00    0.1325955704E+00    0.1890665286E-01    0.3101858924E+00
    0.1900000000E+03    0.1968475677E+00    0.1360910954E+00    0.2033231092E-01    0.3185560358E+00
