     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7074913587E-02    0.1041691428E-02    0.3714050796E-03    0.8452228688E-02
    0.3000000000E+01    0.2033550948E-01    0.2991545807E-02    0.1097941963E-02    0.2427801793E-01
    0.5000000000E+01    0.3253350180E-01    0.4782523896E-02    0.1803807116E-02    0.3882016520E-01
    0.7000000000E+01    0.4379532757E-01    0.6434260334E-02    0.2490147954E-02    0.5223708704E-01
    0.9000000000E+01    0.5422755120E-01    0.7963245243E-02    0.3158024540E-02    0.6466184752E-01
    0.1100000000E+02    0.6392068165E-01    0.9383431836E-02    0.3808417895E-02    0.7620705488E-01
    0.1300000000E+02    0.7295213583E-01    0.1070670817E-01    0.4442237362E-02    0.8696866356E-01
    0.1500000000E+02    0.8138856376E-01    0.1194326725E-01    0.5060327160E-02    0.9702895732E-01
    0.1700000000E+02    0.8928769092E-01    0.1310190013E-01    0.5663472219E-02    0.1064589121E+00
    0.1900000000E+02    0.9669979125E-01    0.1419023014E-01    0.6252403404E-02    0.1153200840E+00
    0.2100000000E+02    0.1036688748E+00    0.1521490157E-01    0.6827802174E-02    0.1236661307E+00
    0.2300000000E+02    0.1102336528E+00    0.1618173282E-01    0.7390304779E-02    0.1315440464E+00
    0.2500000000E+02    0.1164283279E+00    0.1709584164E-01    0.7940506020E-02    0.1389951714E+00
    0.2700000000E+02    0.1222832451E+00    0.1796174812E-01    0.8478962645E-02    0.1460560232E+00
    0.2900000000E+02    0.1278254316E+00    0.1878346009E-01    0.9006196405E-02    0.1527589847E+00
    0.3100000000E+02    0.1330790481E+00    0.1956454416E-01    0.9522696822E-02    0.1591328775E+00
    0.3300000000E+02    0.1380657663E+00    0.2030818524E-01    0.1002892369E-01    0.1652034420E+00
    0.3500000000E+02    0.1428050885E+00    0.2101723669E-01    0.1052530937E-01    0.1709937417E+00
    0.3700000000E+02    0.1473146177E+00    0.2169426267E-01    0.1101226081E-01    0.1765245053E+00
    0.3900000000E+02    0.1516102882E+00    0.2234157418E-01    0.1149016147E-01    0.1818144174E+00
    0.4100000000E+02    0.1557065631E+00    0.2296125983E-01    0.1195937301E-01    0.1868803666E+00
    0.4300000000E+02    0.1596166033E+00    0.2355521220E-01    0.1242023685E-01    0.1917376580E+00
    0.4500000000E+02    0.1633524142E+00    0.2412515050E-01    0.1287307563E-01    0.1964001967E+00
    0.4700000000E+02    0.1669249720E+00    0.2467264017E-01    0.1331819447E-01    0.2008806456E+00
    0.4900000000E+02    0.1703443341E+00    0.2519910990E-01    0.1375588222E-01    0.2051905627E+00
    0.1000000000E+02    0.5916138760E-01    0.8686151688E-02    0.3485348188E-02    0.7053804627E-01
    0.3000000000E+02    0.1304869023E+00    0.1917887323E-01    0.9265758875E-02    0.1559853888E+00
    0.5000000000E+02    0.1719994822E+00    0.2545487501E-01    0.1397202551E-01    0.2072849111E+00
    0.7000000000E+02    0.1989451760E+00    0.2973138339E-01    0.1796417585E-01    0.2423616114E+00
    0.9000000000E+02    0.2176160531E+00    0.3288652771E-01    0.2145137509E-01    0.2683238389E+00
