     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1575292868E-02    0.6243611445E-02    0.9339153790E-04    0.8443493161E-02
    0.3000000000E+01    0.4546538662E-02    0.1789330052E-01    0.2792327760E-03    0.2420320538E-01
    0.5000000000E+01    0.7305332986E-02    0.2854698804E-01    0.4638321135E-03    0.3862211188E-01
    0.7000000000E+01    0.9878878450E-02    0.3832846003E-01    0.6472059412E-03    0.5186659385E-01
    0.9000000000E+01    0.1228989724E-01    0.4734175197E-01    0.8293703485E-03    0.6407650627E-01
    0.1100000000E+02    0.1455750882E-01    0.5567493974E-01    0.1010341131E-02    0.7537026690E-01
    0.1300000000E+02    0.1669791031E-01    0.6340308946E-01    0.1190133796E-02    0.8584881666E-01
    0.1500000000E+02    0.1872490932E-01    0.7059057631E-01    0.1368763572E-02    0.9559873303E-01
    0.1700000000E+02    0.2065034502E-01    0.7729292423E-01    0.1546245413E-02    0.1046947004E+00
    0.1900000000E+02    0.2248442385E-01    0.8355827839E-01    0.1722594002E-02    0.1132014876E+00
    0.2100000000E+02    0.2423598924E-01    0.8942859293E-01    0.1897823765E-02    0.1211755429E+00
    0.2300000000E+02    0.2591274000E-01    0.9494059645E-01    0.2071948869E-02    0.1286662907E+00
    0.2500000000E+02    0.2752140832E-01    0.1001265821E+00    0.2244983231E-02    0.1357171934E+00
    0.2700000000E+02    0.2906790582E-01    0.1050150586E+00    0.2416940524E-02    0.1423666253E+00
    0.2900000000E+02    0.3055744406E-01    0.1096312896E+00    0.2587834183E-02    0.1486485977E+00
    0.3100000000E+02    0.3199463466E-01    0.1139977435E+00    0.2757677408E-02    0.1545933632E+00
    0.3300000000E+02    0.3338357278E-01    0.1181344703E+00    0.2926483170E-02    0.1602279218E+00
    0.3500000000E+02    0.3472790721E-01    0.1220594190E+00    0.3094264217E-02    0.1655764479E+00
    0.3700000000E+02    0.3603089938E-01    0.1257887063E+00    0.3261033079E-02    0.1706606513E+00
    0.3900000000E+02    0.3729547341E-01    0.1293368452E+00    0.3426802071E-02    0.1755000842E+00
    0.4100000000E+02    0.3852425857E-01    0.1327169401E+00    0.3591583300E-02    0.1801124036E+00
    0.4300000000E+02    0.3971962558E-01    0.1359408538E+00    0.3755388665E-02    0.1845135959E+00
    0.4500000000E+02    0.4088371774E-01    0.1390193515E+00    0.3918229870E-02    0.1887181706E+00
    0.4700000000E+02    0.4201847765E-01    0.1419622254E+00    0.4080118417E-02    0.1927393276E+00
    0.4900000000E+02    0.4312567031E-01    0.1447784024E+00    0.4241065621E-02    0.1965891019E+00
    0.1000000000E+02    0.1344055498E-01    0.5158839216E-01    0.9200039668E-03    0.6983122719E-01
    0.3000000000E+02    0.3128231565E-01    0.1118444329E+00    0.2672886284E-02    0.1516613729E+00
    0.5000000000E+02    0.4366943692E-01    0.1461415559E+00    0.4321189703E-02    0.1984531943E+00
    0.7000000000E+02    0.5342066583E-01    0.1684013114E+00    0.5876870242E-02    0.2289606223E+00
    0.9000000000E+02    0.6160310253E-01    0.1840760771E+00    0.7350047953E-02    0.2505397715E+00
    0.1100000000E+03    0.6871793324E-01    0.1957457139E+00    0.8749352199E-02    0.2666764526E+00
    0.1300000000E+03    0.7503909553E-01    0.2047920331E+00    0.1008219119E-01    0.2792404654E+00
    0.1500000000E+03    0.8073433975E-01    0.2120233402E+00    0.1135496453E-01    0.2893271718E+00
    0.1700000000E+03    0.8591573730E-01    0.2179447571E+00    0.1257323254E-01    0.2976220799E+00
    0.1900000000E+03    0.9066334321E-01    0.2228886100E+00    0.1374185214E-01    0.3045768515E+00
    0.2100000000E+03    0.9503735150E-01    0.2270827465E+00    0.1486508701E-01    0.3105016037E+00
    0.2300000000E+03    0.9908483386E-01    0.2306887557E+00    0.1594669740E-01    0.3156165905E+00
    0.2500000000E+03    0.1028437253E+00    0.2338245185E+00    0.1699001394E-01    0.3200827224E+00
    0.2700000000E+03    0.1063453174E+00    0.2365781140E+00    0.1799799871E-01    0.3240204040E+00
    0.2900000000E+03    0.1096158945E+00    0.2390167205E+00    0.1897329606E-01    0.3275216011E+00
    0.3100000000E+03    0.1126778559E+00    0.2411924979E+00    0.1991827512E-01    0.3306578224E+00
    0.3300000000E+03    0.1155505116E+00    0.2431465834E+00    0.2083506562E-01    0.3334855461E+00
    0.3500000000E+03    0.1182506673E+00    0.2449118724E+00    0.2172558815E-01    0.3360499997E+00
    0.3700000000E+03    0.1207930641E+00    0.2465149947E+00    0.2259157990E-01    0.3383878487E+00
    0.3900000000E+03    0.1231907187E+00    0.2479777473E+00    0.2343461669E-01    0.3405291469E+00
    0.4100000000E+03    0.1254551904E+00    0.2493181487E+00    0.2425613172E-01    0.3424987738E+00
    0.4300000000E+03    0.1275967950E+00    0.2505512285E+00    0.2505743191E-01    0.3443175112E+00
    0.4500000000E+03    0.1296247792E+00    0.2516896265E+00    0.2583971185E-01    0.3460028607E+00
    0.4700000000E+03    0.1315474627E+00    0.2527440517E+00    0.2660406601E-01    0.3475696718E+00
    0.4900000000E+03    0.1333723578E+00    0.2537236400E+00    0.2735149935E-01    0.3490306300E+00
