     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6264526026E-02    0.2071929782E-02    0.9296030441E-04    0.1176840076E-01
    0.3000000000E+01    0.1788162889E-01    0.5889695004E-02    0.2754322610E-03    0.3346139007E-01
    0.5000000000E+01    0.2843602935E-01    0.9328785982E-02    0.4534909655E-03    0.5301282427E-01
    0.7000000000E+01    0.3807967565E-01    0.1244487717E-01    0.6273454401E-03    0.7073710546E-01
    0.9000000000E+01    0.4693586043E-01    0.1528314623E-01    0.7971910502E-03    0.8688940240E-01
    0.1100000000E+02    0.5510574141E-01    0.1788064310E-01    0.9632106245E-03    0.1016790130E+00
    0.1300000000E+02    0.6267315542E-01    0.2026804450E-01    0.1125575464E-02    0.1152792616E+00
    0.1500000000E+02    0.6970822488E-01    0.2247097234E-01    0.1284446256E-02    0.1278349369E+00
    0.1700000000E+02    0.7627009594E-01    0.2451099737E-01    0.1439973898E-02    0.1394679551E+00
    0.1900000000E+02    0.8240904277E-01    0.2640641254E-01    0.1592300253E-02    0.1502817235E+00
    0.2100000000E+02    0.8816810303E-01    0.2817283542E-01    0.1741558822E-02    0.1603645404E+00
    0.2300000000E+02    0.9358436204E-01    0.2982368229E-01    0.1887875372E-02    0.1697922710E+00
    0.2500000000E+02    0.9868997087E-01    0.3137054460E-01    0.2031368497E-02    0.1786304724E+00
    0.2700000000E+02    0.1035129606E+00    0.3282349066E-01    0.2172150132E-02    0.1869360964E+00
    0.2900000000E+02    0.1080778988E+00    0.3419130921E-01    0.2310326026E-02    0.1947588652E+00
    0.3100000000E+02    0.1124064235E+00    0.3548170761E-01    0.2445996176E-02    0.2021423901E+00
    0.3300000000E+02    0.1165176794E+00    0.3670147421E-01    0.2579255215E-02    0.2091250883E+00
    0.3500000000E+02    0.1204286783E+00    0.3785661222E-01    0.2710192783E-02    0.2157409392E+00
    0.3700000000E+02    0.1241545971E+00    0.3895245082E-01    0.2838893852E-02    0.2220201121E+00
    0.3900000000E+02    0.1277090270E+00    0.3999373781E-01    0.2965439042E-02    0.2279894889E+00
    0.4100000000E+02    0.1311041824E+00    0.4098471738E-01    0.3089904895E-02    0.2336731043E+00
    0.4300000000E+02    0.1343510768E+00    0.4192919566E-01    0.3212364140E-02    0.2390925156E+00
    0.4500000000E+02    0.1374596723E+00    0.4283059628E-01    0.3332885932E-02    0.2442671165E+00
    0.4700000000E+02    0.1404390067E+00    0.4369200761E-01    0.3451536076E-02    0.2492144048E+00
    0.4900000000E+02    0.1432973021E+00    0.4451622318E-01    0.3568377230E-02    0.2539502098E+00
    0.1000000000E+02    0.5110099033E-01    0.1660994176E-01    0.8806681265E-03    0.9444296480E-01
    0.3000000000E+02    0.1102704624E+00    0.3484574181E-01    0.2378468283E-02    0.1985030199E+00
    0.5000000000E+02    0.1446834299E+00    0.4491518356E-01    0.3626138203E-02    0.2562433457E+00
    0.7000000000E+02    0.1675659258E+00    0.5144694679E-01    0.4699503787E-02    0.2938680468E+00
    0.9000000000E+02    0.1839449352E+00    0.5609964491E-01    0.5645301782E-02    0.3207828066E+00
    0.1100000000E+03    0.1962324248E+00    0.5962237270E-01    0.6494119206E-02    0.3412424485E+00
    0.1300000000E+03    0.2057577939E+00    0.6240618007E-01    0.7266938897E-02    0.3574715855E+00
    0.1500000000E+03    0.2133239308E+00    0.6467667449E-01    0.7978712415E-02    0.3707556093E+00
