     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7872251244E-02    0.5220418586E-03    0.4638381864E-03    0.6777228305E-02
    0.3000000000E+01    0.2268621046E-01    0.1505677742E-02    0.1368815946E-02    0.1955032383E-01
    0.5000000000E+01    0.3637772567E-01    0.2416671372E-02    0.2245122799E-02    0.3138429568E-01
    0.7000000000E+01    0.4907010035E-01    0.3263282345E-02    0.3094526931E-02    0.4238578031E-01
    0.9000000000E+01    0.6086885873E-01    0.4052546602E-02    0.3918647355E-02    0.5264562710E-01
    0.1100000000E+02    0.7186488484E-01    0.4790495981E-02    0.4718969596E-02    0.6224172969E-01
    0.1300000000E+02    0.8213691322E-01    0.5482332043E-02    0.5496859421E-02    0.7124126779E-01
    0.1500000000E+02    0.9175352316E-01    0.6132564926E-02    0.6253574888E-02    0.7970249810E-01
    0.1700000000E+02    0.1007747489E+00    0.6745125171E-02    0.6990276965E-02    0.8767619674E-01
    0.1900000000E+02    0.1092533896E+00    0.7323454477E-02    0.7708038893E-02    0.9520682997E-01
    0.2100000000E+02    0.1172360836E+00    0.7870579873E-02    0.8407854487E-02    0.1023335112E+00
    0.2300000000E+02    0.1247641942E+00    0.8389174755E-02    0.9090645492E-02    0.1090907882E+00
    0.2500000000E+02    0.1318745456E+00    0.8881609411E-02    0.9757268139E-02    0.1155092954E+00
    0.2700000000E+02    0.1386000377E+00    0.9349993106E-02    0.1040851898E-01    0.1216162967E+00
    0.2900000000E+02    0.1449701628E+00    0.9796209315E-02    0.1104514011E-01    0.1274361404E+00
    0.3100000000E+02    0.1510114410E+00    0.1022194539E-01    0.1166782386E-01    0.1329906415E+00
    0.3300000000E+02    0.1567477908E+00    0.1062871764E-01    0.1227721694E-01    0.1382994063E+00
    0.3500000000E+02    0.1622008447E+00    0.1101789266E-01    0.1287392431E-01    0.1433801070E+00
    0.3700000000E+02    0.1673902188E+00    0.1139070552E-01    0.1345851246E-01    0.1482487166E+00
    0.3900000000E+02    0.1723337458E+00    0.1174827537E-01    0.1403151260E-01    0.1529197107E+00
    0.4100000000E+02    0.1770476755E+00    0.1209161884E-01    0.1459342334E-01    0.1574062403E+00
    0.4300000000E+02    0.1815468483E+00    0.1242166164E-01    0.1514471328E-01    0.1617202815E+00
    0.4500000000E+02    0.1858448467E+00    0.1273924861E-01    0.1568582324E-01    0.1658727654E+00
    0.4700000000E+02    0.1899541273E+00    0.1304515244E-01    0.1621716838E-01    0.1698736905E+00
    0.4900000000E+02    0.1938861359E+00    0.1334008133E-01    0.1673914005E-01    0.1737322219E+00
    0.1000000000E+02    0.6646203314E-01    0.4427592870E-02    0.4321695230E-02    0.5752221949E-01
    0.3000000000E+02    0.1480303558E+00    0.1001153886E-01    0.1135818271E-01    0.1302452850E+00
    0.5000000000E+02    0.1957889890E+00    0.1348363549E-01    0.1699672706E-01    0.1756107473E+00
    0.7000000000E+02    0.2267003193E+00    0.1591131223E-01    0.2173589617E-01    0.2074244786E+00
    0.9000000000E+02    0.2479928419E+00    0.1773741779E-01    0.2585348947E-01    0.2314206071E+00
    0.1100000000E+03    0.2632897495E+00    0.1918085827E-01    0.2951822120E-01    0.2504365845E+00
    0.1300000000E+03    0.2746114106E+00    0.2036324804E-01    0.3283938648E-01    0.2660503637E+00
    0.1500000000E+03    0.2831733649E+00    0.2135806155E-01    0.3589143420E-01    0.2792162073E+00
    0.1700000000E+03    0.2897499722E+00    0.2221258934E-01    0.3872715717E-01    0.2905488886E+00
    0.1900000000E+03    0.2948571098E+00    0.2295881379E-01    0.4138524425E-01    0.3004645569E+00
    0.2100000000E+03    0.2988510629E+00    0.2361924238E-01    0.4389483706E-01    0.3092563361E+00
    0.2300000000E+03    0.3019853084E+00    0.2421024073E-01    0.4627840151E-01    0.3171375471E+00
    0.2500000000E+03    0.3044447256E+00    0.2474403793E-01    0.4855360503E-01    0.3242677276E+00
    0.2700000000E+03    0.3063670475E+00    0.2522998611E-01    0.5073458292E-01    0.3307689829E+00
    0.2900000000E+03    0.3078567733E+00    0.2567538066E-01    0.5283281607E-01    0.3367366421E+00
    0.3100000000E+03    0.3089944568E+00    0.2608601146E-01    0.5485775391E-01    0.3422464209E+00
    0.3300000000E+03    0.3098430656E+00    0.2646654335E-01    0.5681726604E-01    0.3473593691E+00
    0.3500000000E+03    0.3104524314E+00    0.2682078500E-01    0.5871797552E-01    0.3521253692E+00
    0.3700000000E+03    0.3108624263E+00    0.2715188297E-01    0.6056550927E-01    0.3565856625E+00
    0.3900000000E+03    0.3111052689E+00    0.2746246445E-01    0.6236468877E-01    0.3607747069E+00
    0.4100000000E+03    0.3112072253E+00    0.2775474380E-01    0.6411967736E-01    0.3647215668E+00
    0.4300000000E+03    0.3111898807E+00    0.2803060355E-01    0.6583409552E-01    0.3684509678E+00
    0.4500000000E+03    0.3110711037E+00    0.2829165658E-01    0.6751111192E-01    0.3719841079E+00
    0.4700000000E+03    0.3108657838E+00    0.2853929459E-01    0.6915351623E-01    0.3753392903E+00
    0.4900000000E+03    0.3105864041E+00    0.2877472622E-01    0.7076377779E-01    0.3785324209E+00
    0.1000000000E+03    0.2562393727E+00    0.1849786243E-01    0.2773460381E-01    0.2414329633E+00
    0.3000000000E+03    0.3084653323E+00    0.2588472720E-01    0.5385392241E-01    0.3395446539E+00
    0.5000000000E+03    0.3104222968E+00    0.2888819988E-01    0.7155755107E-01    0.3800726311E+00
    0.7000000000E+03    0.3050957730E+00    0.3071497133E-01    0.8617115066E-01    0.4049812595E+00
    0.9000000000E+03    0.2982133131E+00    0.3200221534E-01    0.9908437264E-01    0.4226759834E+00
    0.1100000000E+04    0.2911437604E+00    0.3298263202E-01    0.1108822729E+00    0.4362443336E+00
    0.1300000000E+04    0.2842855459E+00    0.3376643611E-01    0.1218721441E+00    0.4471555690E+00
    0.1500000000E+04    0.2777529656E+00    0.3441424273E-01    0.1322377836E+00    0.4562209986E+00
    0.1700000000E+04    0.2715650900E+00    0.3496282319E-01    0.1420989731E+00    0.4639345370E+00
    0.1900000000E+04    0.2657077310E+00    0.3543609259E-01    0.1515386801E+00    0.4706184359E+00
    0.2100000000E+04    0.2601559963E+00    0.3585043680E-01    0.1606170517E+00    0.4764941328E+00
