     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6334245901E-02    0.2626636033E-02    0.5573851520E-03    0.1704920898E-02
    0.3000000000E+01    0.1845423410E-01    0.7666135979E-02    0.1649316815E-02    0.4976591655E-02
    0.5000000000E+01    0.2989341632E-01    0.1244080941E-01    0.2712142307E-02    0.8077075753E-02
    0.7000000000E+01    0.4070665885E-01    0.1697252351E-01    0.3747373540E-02    0.1102048992E-01
    0.9000000000E+01    0.5094302585E-01    0.2128076436E-01    0.4756414825E-02    0.1381941475E-01
    0.1100000000E+02    0.6064653482E-01    0.2538295419E-01    0.5740572444E-02    0.1648509936E-01
    0.1300000000E+02    0.6985679599E-01    0.2929471912E-01    0.6701063195E-02    0.1902763397E-01
    0.1500000000E+02    0.7860955609E-01    0.3303011620E-01    0.7639022065E-02    0.2145609635E-01
    0.1700000000E+02    0.8693716290E-01    0.3660182671E-01    0.8555509115E-02    0.2377867651E-01
    0.1900000000E+02    0.9486896376E-01    0.4002132155E-01    0.9451515672E-02    0.2600278335E-01
    0.2100000000E+02    0.1024316489E+00    0.4329900323E-01    0.1032796991E-01    0.2813513625E-01
    0.2300000000E+02    0.1096495480E+00    0.4644432832E-01    0.1118574191E-01    0.3018184407E-01
    0.2500000000E+02    0.1165448884E+00    0.4946591330E-01    0.1202564821E-01    0.3214847340E-01
    0.2700000000E+02    0.1231380186E+00    0.5237162654E-01    0.1284845593E-01    0.3404010794E-01
    0.2900000000E+02    0.1294476049E+00    0.5516866838E-01    0.1365488655E-01    0.3586140014E-01
    0.3100000000E+02    0.1354908026E+00    0.5786364113E-01    0.1444561932E-01    0.3761661636E-01
    0.3300000000E+02    0.1412834075E+00    0.6046261035E-01    0.1522129435E-01    0.3930967645E-01
    0.3500000000E+02    0.1468399885E+00    0.6297115883E-01    0.1598251547E-01    0.4094418851E-01
    0.3700000000E+02    0.1521740057E+00    0.6539443404E-01    0.1672985282E-01    0.4252347959E-01
    0.3900000000E+02    0.1572979142E+00    0.6773719016E-01    0.1746384517E-01    0.4405062274E-01
    0.4100000000E+02    0.1622232571E+00    0.7000382528E-01    0.1818500217E-01    0.4552846106E-01
    0.4300000000E+02    0.1669607478E+00    0.7219841440E-01    0.1889380627E-01    0.4695962902E-01
    0.4500000000E+02    0.1715203437E+00    0.7432473891E-01    0.1959071459E-01    0.4834657141E-01
    0.4700000000E+02    0.1759113121E+00    0.7638631277E-01    0.2027616059E-01    0.4969156033E-01
    0.4900000000E+02    0.1801422894E+00    0.7838640601E-01    0.2095055561E-01    0.5099671027E-01
    0.1000000000E+02    0.5585881545E-01    0.2335659976E-01    0.5251526040E-02    0.1516825612E-01
    0.3000000000E+02    0.1325014849E+00    0.5652852238E-01    0.1405217427E-01    0.3674701506E-01
    0.5000000000E+02    0.1822003208E+00    0.7936435780E-01    0.2128373184E-01    0.5163496670E-01
    0.7000000000E+02    0.2166574699E+00    0.9633545425E-01    0.2745232212E-01    0.6272235760E-01
    0.9000000000E+02    0.2416651410E+00    0.1096234870E+00    0.3285948614E-01    0.7142048854E-01
    0.1100000000E+03    0.2604242184E+00    0.1204270854E+00    0.3769744272E-01    0.7850530304E-01
    0.1300000000E+03    0.2748481050E+00    0.1294632821E+00    0.4209531325E-01    0.8444130245E-01
    0.1500000000E+03    0.2861502272E+00    0.1371894511E+00    0.4614353856E-01    0.8952497804E-01
    0.1700000000E+03    0.2951365210E+00    0.1439123625E+00    0.4990766836E-01    0.9395532271E-01
    0.1900000000E+03    0.3023625787E+00    0.1498462540E+00    0.5343658251E-01    0.9787139450E-01
    0.2100000000E+03    0.3082233383E+00    0.1551457915E+00    0.5676761717E-01    0.1013736469E+00
    0.2300000000E+03    0.3130068504E+00    0.1599257786E+00    0.5992988406E-01    0.1045366885E+00
    0.2500000000E+03    0.3169278556E+00    0.1642734625E+00    0.6294649017E-01    0.1074172533E+00
    0.2700000000E+03    0.3201494907E+00    0.1682565058E+00    0.6583606405E-01    0.1100593653E+00
    0.2900000000E+03    0.3227977414E+00    0.1719283131E+00    0.6861383110E-01    0.1124977919E+00
    0.3100000000E+03    0.3249713180E+00    0.1753316907E+00    0.7129238764E-01    0.1147604160E+00
    0.3300000000E+03    0.3267485547E+00    0.1785014200E+00    0.7388226871E-01    0.1168699057E+00
    0.3500000000E+03    0.3281923288E+00    0.1814661056E+00    0.7639237180E-01    0.1188449138E+00
    0.3700000000E+03    0.3293536292E+00    0.1842495293E+00    0.7883027786E-01    0.1207009559E+00
    0.3900000000E+03    0.3302741874E+00    0.1868716564E+00    0.8120249789E-01    0.1224510647E+00
    0.4100000000E+03    0.3309884448E+00    0.1893493967E+00    0.8351466486E-01    0.1241062838E+00
    0.4300000000E+03    0.3315250435E+00    0.1916971873E+00    0.8577168455E-01    0.1256760467E+00
    0.4500000000E+03    0.3319079686E+00    0.1939274448E+00    0.8797785567E-01    0.1271684705E+00
    0.4700000000E+03    0.3321574340E+00    0.1960509196E+00    0.9013696614E-01    0.1285905866E+00
    0.4900000000E+03    0.3322905755E+00    0.1980769766E+00    0.9225237118E-01    0.1299485229E+00
    0.1000000000E+03    0.2516849148E+00    0.1152831242E+00    0.3534042229E-01    0.7513041736E-01
    0.3000000000E+03    0.3239385560E+00    0.1736612183E+00    0.6996480948E-01    0.1136495562E+00
    0.5000000000E+03    0.3323181752E+00    0.1990560776E+00    0.9329463028E-01    0.1306051285E+00
    0.7000000000E+03    0.3293733271E+00    0.2150701211E+00    0.1124239493E+00    0.1413810809E+00
