     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7940825801E-03    0.3154849659E-02    0.9334883038E-03    0.5119460584E-02
    0.3000000000E+01    0.2326639168E-02    0.9223273412E-02    0.2788512563E-02    0.1496870794E-01
    0.5000000000E+01    0.3789627266E-02    0.1499017468E-01    0.4627801470E-02    0.2433092958E-01
    0.7000000000E+01    0.5188060208E-02    0.2047768832E-01    0.6451592005E-02    0.3324182265E-01
    0.9000000000E+01    0.6526464630E-02    0.2570582931E-01    0.8260116288E-02    0.4173366813E-01
    0.1100000000E+02    0.7808938291E-02    0.3069274075E-01    0.1005360170E-01    0.4983573037E-01
    0.1300000000E+02    0.9039199854E-02    0.3545490781E-01    0.1183227102E-01    0.5757460171E-01
    0.1500000000E+02    0.1022063192E-01    0.4000734302E-01    0.1359634251E-01    0.6497450093E-01
    0.1700000000E+02    0.1135631835E-01    0.4436374727E-01    0.1534603004E-01    0.7205753262E-01
    0.1900000000E+02    0.1244907671E-01    0.4853665008E-01    0.1708154323E-01    0.7884391317E-01
    0.2100000000E+02    0.1350148664E-01    0.5253753227E-01    0.1880308751E-01    0.8535216843E-01
    0.2300000000E+02    0.1451591462E-01    0.5637693356E-01    0.2051086424E-01    0.9159930697E-01
    0.2500000000E+02    0.1549453575E-01    0.6006454712E-01    0.2220507082E-01    0.9760097258E-01
    0.2700000000E+02    0.1643935291E-01    0.6360930298E-01    0.2388590077E-01    0.1033715786E+00
    0.2900000000E+02    0.1735221366E-01    0.6701944178E-01    0.2555354386E-01    0.1089244266E+00
    0.3100000000E+02    0.1823482518E-01    0.7030258010E-01    0.2720818613E-01    0.1142718121E+00
    0.3300000000E+02    0.1908876759E-01    0.7346576850E-01    0.2885001006E-01    0.1194251175E+00
    0.3500000000E+02    0.1991550564E-01    0.7651554322E-01    0.3047919463E-01    0.1243948961E+00
    0.3700000000E+02    0.2071639929E-01    0.7945797226E-01    0.3209591535E-01    0.1291909456E+00
    0.3900000000E+02    0.2149271305E-01    0.8229869667E-01    0.3370034442E-01    0.1338223753E+00
    0.4100000000E+02    0.2224562437E-01    0.8504296747E-01    0.3529265078E-01    0.1382976653E+00
    0.4300000000E+02    0.2297623114E-01    0.8769567886E-01    0.3687300017E-01    0.1426247201E+00
    0.4500000000E+02    0.2368555844E-01    0.9026139804E-01    0.3844155520E-01    0.1468109168E+00
    0.4700000000E+02    0.2437456465E-01    0.9274439213E-01    0.3999847548E-01    0.1508631480E+00
    0.4900000000E+02    0.2504414686E-01    0.9514865245E-01    0.4154391762E-01    0.1547878617E+00
    0.1000000000E+02    0.7174452039E-02    0.2822837185E-01    0.9158724825E-02    0.4583170122E-01
    0.3000000000E+02    0.1779719898E-01    0.6867643271E-01    0.2638247860E-01    0.1116230704E+00
    0.5000000000E+02    0.2537191879E-01    0.9632243476E-01    0.4231238254E-01    0.1567043016E+00
    0.7000000000E+02    0.3108624559E-01    0.1164567070E+00    0.5711510917E-01    0.1896184478E+00
    0.9000000000E+02    0.3555656605E-01    0.1318011197E+00    0.7092902640E-01    0.2147645677E+00
    0.1100000000E+03    0.3913961328E-01    0.1439004132E+00    0.8386997015E-01    0.2346413198E+00
    0.1300000000E+03    0.4205939504E-01    0.1536971959E+00    0.9603566310E-01    0.2507746542E+00
    0.1500000000E+03    0.4446570422E-01    0.1617997161E+00    0.1075091349E+00    0.2641500493E+00
    0.1700000000E+03    0.4646377646E-01    0.1686183092E+00    0.1183613973E+00    0.2754328727E+00
    0.1900000000E+03    0.4813050695E-01    0.1744400099E+00    0.1286535555E+00    0.2850889388E+00
    0.2100000000E+03    0.4952388765E-01    0.1794717401E+00    0.1384384908E+00    0.2934543271E+00
    0.2300000000E+03    0.5068879317E-01    0.1838665114E+00    0.1477622108E+00    0.3007777597E+00
    0.2500000000E+03    0.5166068861E-01    0.1877399595E+00    0.1566649434E+00    0.3072473577E+00
    0.2700000000E+03    0.5246809772E-01    0.1911811358E+00    0.1651820266E+00    0.3130081127E+00
    0.2900000000E+03    0.5313430040E-01    0.1942597580E+00    0.1733446404E+00    0.3181736294E+00
    0.3100000000E+03    0.5367853401E-01    0.1970312054E+00    0.1811804096E+00    0.3228342224E+00
    0.3300000000E+03    0.5411686464E-01    0.1995400388E+00    0.1887139053E+00    0.3270626218E+00
    0.3500000000E+03    0.5446283299E-01    0.2018225298E+00    0.1959670635E+00    0.3309180766E+00
