     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7822725022E-02    0.1035598857E-02    0.9281776821E-04    0.1176423883E-01
    0.3000000000E+01    0.2228557382E-01    0.2942021857E-02    0.2741959909E-03    0.3342924121E-01
    0.5000000000E+01    0.3537236277E-01    0.4657622115E-02    0.4501789156E-03    0.5293573796E-01
    0.7000000000E+01    0.4728177144E-01    0.6210933313E-02    0.6210798014E-03    0.7060602942E-01
    0.9000000000E+01    0.5817472386E-01    0.7625012450E-02    0.7871869065E-03    0.8670059926E-01
    0.1100000000E+02    0.6818307350E-01    0.8918697955E-02    0.9487659821E-03    0.1014323087E+00
    0.1300000000E+02    0.7741598449E-01    0.1010753579E-01    0.1106062470E-02    0.1149768460E+00
    0.1500000000E+02    0.8596469279E-01    0.1120447149E-01    0.1259303448E-02    0.1274805361E+00
    0.1700000000E+02    0.9390610856E-01    0.1222037443E-01    0.1408699349E-02    0.1390662575E+00
    0.1900000000E+02    0.1013055767E+00    0.1316443996E-01    0.1554445490E-02    0.1498379805E+00
    0.2100000000E+02    0.1082190173E+00    0.1404450135E-01    0.1696723438E-02    0.1598842897E+00
    0.2300000000E+02    0.1146946029E+00    0.1486727437E-01    0.1835702224E-02    0.1692811443E+00
    0.2500000000E+02    0.1207740861E+00    0.1563855084E-01    0.1971539428E-02    0.1780940638E+00
    0.2700000000E+02    0.1264938606E+00    0.1636335325E-01    0.2104382157E-02    0.1863798740E+00
    0.2900000000E+02    0.1318858148E+00    0.1704605920E-01    0.2234367921E-02    0.1941881123E+00
    0.3100000000E+02    0.1369780266E+00    0.1769050244E-01    0.2361625420E-02    0.2015621682E+00
    0.3300000000E+02    0.1417953304E+00    0.1830005534E-01    0.2486275256E-02    0.2085402163E+00
    0.3500000000E+02    0.1463597848E+00    0.1887769683E-01    0.2608430574E-02    0.2151559826E+00
    0.3700000000E+02    0.1506910607E+00    0.1942606864E-01    0.2728197647E-02    0.2214393799E+00
    0.3900000000E+02    0.1548067645E+00    0.1994752202E-01    0.2845676398E-02    0.2274170364E+00
    0.4100000000E+02    0.1587227096E+00    0.2044415701E-01    0.2960960883E-02    0.2331127391E+00
    0.4300000000E+02    0.1624531452E+00    0.2091785541E-01    0.3074139725E-02    0.2385478060E+00
    0.4500000000E+02    0.1660109504E+00    0.2137030865E-01    0.3185296511E-02    0.2437414019E+00
    0.4700000000E+02    0.1694078001E+00    0.2180304155E-01    0.3294510155E-02    0.2487108060E+00
    0.4900000000E+02    0.1726543056E+00    0.2221743249E-01    0.3401855225E-02    0.2534716409E+00
    0.1000000000E+02    0.6328218188E-01    0.8285864681E-02    0.8685266558E-03    0.9422506205E-01
    0.3000000000E+02    0.1344677663E+00    0.1737284293E-01    0.2298329984E-02    0.1979269146E+00
    0.5000000000E+02    0.1742242350E+00    0.2241814476E-01    0.3454849237E-02    0.2557783230E+00
    0.7000000000E+02    0.1996777616E+00    0.2571842396E-01    0.4431892418E-02    0.2937853976E+00
    0.9000000000E+02    0.2172749598E+00    0.2809065983E-01    0.5283018529E-02    0.3212145574E+00
    0.1100000000E+03    0.2300598766E+00    0.2990300853E-01    0.6041350914E-02    0.3422480879E+00
    0.1300000000E+03    0.2396779593E+00    0.3134768493E-01    0.6728651052E-02    0.3590728560E+00
    0.1500000000E+03    0.2471026823E+00    0.3253574262E-01    0.7359909452E-02    0.3729541806E+00
    0.1700000000E+03    0.2529485977E+00    0.3353628476E-01    0.7945853883E-02    0.3846805199E+00
    0.1900000000E+03    0.2576232244E+00    0.3439482136E-01    0.8494406209E-02    0.3947718500E+00
    0.2100000000E+03    0.2614074550E+00    0.3514269817E-01    0.9011571906E-02    0.4035867912E+00
    0.2300000000E+03    0.2645010655E+00    0.3580230287E-01    0.9502006271E-02    0.4113818093E+00
    0.2500000000E+03    0.2670498772E+00    0.3639011153E-01    0.9969387760E-02    0.4183458876E+00
