     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8677590672E-02    0.3140566709E-02    0.1854690145E-03    0.1698781359E-02
    0.3000000000E+01    0.2510531600E-01    0.9103510998E-02    0.5469565563E-03    0.4924949422E-02
    0.5000000000E+01    0.4040260411E-01    0.1467957383E-01    0.8965348651E-03    0.7942695933E-02
    0.7000000000E+01    0.5468185538E-01    0.1990816875E-01    0.1234968212E-02    0.1077322650E-01
    0.9000000000E+01    0.6804086324E-01    0.2482344178E-01    0.1562953647E-02    0.1343491458E-01
    0.1100000000E+02    0.8056513832E-01    0.2945512810E-01    0.1881128374E-02    0.1594376187E-01
    0.1300000000E+02    0.9232979886E-01    0.3382924637E-01    0.2190076159E-02    0.1831377153E-01
    0.1500000000E+02    0.1034011196E+00    0.3796866558E-01    0.2490332933E-02    0.2055725282E-01
    0.1700000000E+02    0.1138378093E+00    0.4189357089E-01    0.2782391687E-02    0.2268507149E-01
    0.1900000000E+02    0.1236920714E+00    0.4562184890E-01    0.3066706783E-02    0.2470685698E-01
    0.2100000000E+02    0.1330104893E+00    0.4916940825E-01    0.3343697741E-02    0.2663117468E-01
    0.2300000000E+02    0.1418347703E+00    0.5255044775E-01    0.3613752589E-02    0.2846567016E-01
    0.2500000000E+02    0.1502023728E+00    0.5577768198E-01    0.3877230829E-02    0.3021719045E-01
    0.2700000000E+02    0.1581470391E+00    0.5886253191E-01    0.4134466068E-02    0.3189188653E-01
    0.2900000000E+02    0.1656992487E+00    0.6181528675E-01    0.4385768363E-02    0.3349530040E-01
    0.3100000000E+02    0.1728866067E+00    0.6464524204E-01    0.4631426312E-02    0.3503243930E-01
    0.3300000000E+02    0.1797341775E+00    0.6736081787E-01    0.4871708920E-02    0.3650783934E-01
    0.3500000000E+02    0.1862647727E+00    0.6996966063E-01    0.5106867277E-02    0.3792562019E-01
    0.3700000000E+02    0.1924992005E+00    0.7247873069E-01    0.5337136058E-02    0.3928953227E-01
    0.3900000000E+02    0.1984564827E+00    0.7489437850E-01    0.5562734880E-02    0.4060299768E-01
    0.4100000000E+02    0.2041540429E+00    0.7722241066E-01    0.5783869519E-02    0.4186914573E-01
    0.4300000000E+02    0.2096078729E+00    0.7946814755E-01    0.6000733009E-02    0.4309084395E-01
    0.4500000000E+02    0.2148326769E+00    0.8163647374E-01    0.6213506647E-02    0.4427072526E-01
    0.4700000000E+02    0.2198419996E+00    0.8373188228E-01    0.6422360884E-02    0.4541121171E-01
    0.4900000000E+02    0.2246483391E+00    0.8575851358E-01    0.6627456157E-02    0.4651453548E-01
    0.1000000000E+02    0.7440242354E-01    0.2717302720E-01    0.1723229681E-02    0.1470752515E-01
    0.3000000000E+02    0.1693369117E+00    0.6324506883E-01    0.4509285629E-02    0.3427186035E-01
    0.5000000000E+02    0.2269790343E+00    0.8674724377E-01    0.6728641762E-02    0.4705291159E-01
    0.7000000000E+02    0.2653227499E+00    0.1036992132E+00    0.8587467359E-02    0.5629442853E-01
    0.9000000000E+02    0.2923929313E+00    0.1167497649E+00    0.1019882518E-01    0.6342507530E-01
    0.1100000000E+03    0.3123204714E+00    0.1272592444E+00    0.1163065169E-01    0.6917921986E-01
    0.1300000000E+03    0.3274498785E+00    0.1360041057E+00    0.1292663171E-01    0.7397637255E-01
    0.1500000000E+03    0.3392100534E+00    0.1434630366E+00    0.1411636591E-01    0.7807537082E-01
