     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3949530842E-02    0.4184033623E-02    0.3725492673E-03    0.5092271610E-02
    0.3000000000E+01    0.1145646127E-01    0.1210868889E-01    0.1107924172E-02    0.1473959879E-01
    0.5000000000E+01    0.1848548808E-01    0.1949435847E-01    0.1830701487E-02    0.2373382813E-01
    0.7000000000E+01    0.2508404465E-01    0.2639616930E-01    0.2541303853E-02    0.3214166084E-01
    0.9000000000E+01    0.3129326661E-01    0.3286191532E-01    0.3240134367E-02    0.4002093210E-01
    0.1100000000E+02    0.3714901526E-01    0.3893324072E-01    0.3927577714E-02    0.4742204090E-01
    0.1300000000E+02    0.4268270712E-01    0.4464660093E-01    0.4604001229E-02    0.5438911161E-01
    0.1500000000E+02    0.4792199133E-01    0.5003404879E-01    0.5269755880E-02    0.6096094414E-01
    0.1700000000E+02    0.5289130628E-01    0.5512388173E-01    0.5925177183E-02    0.6717179633E-01
    0.1900000000E+02    0.5761234009E-01    0.5994117806E-01    0.6570586061E-02    0.7305203211E-01
    0.2100000000E+02    0.6210441358E-01    0.6450824363E-01    0.7206289643E-02    0.7862866165E-01
    0.2300000000E+02    0.6638480066E-01    0.6884498615E-01    0.7832582007E-02    0.8392579380E-01
    0.2500000000E+02    0.7046899775E-01    0.7296923031E-01    0.8449744886E-02    0.8896501719E-01
    0.2700000000E+02    0.7437095147E-01    0.7689698443E-01    0.9058048314E-02    0.9376572263E-01
    0.2900000000E+02    0.7810325185E-01    0.8064266710E-01    0.9657751241E-02    0.9834537718E-01
    0.3100000000E+02    0.8167729721E-01    0.8421930063E-01    0.1024910211E-01    0.1027197581E+00
    0.3300000000E+02    0.8510343529E-01    0.8763867691E-01    0.1083233939E-01    0.1069031535E+00
    0.3500000000E+02    0.8839108462E-01    0.9091150009E-01    0.1140769207E-01    0.1109085349E+00
    0.3700000000E+02    0.9154883921E-01    0.9404750984E-01    0.1197538018E-01    0.1147477063E+00
    0.3900000000E+02    0.9458455934E-01    0.9705558818E-01    0.1253561517E-01    0.1184314332E+00
    0.4100000000E+02    0.9750545041E-01    0.9994385235E-01    0.1308860038E-01    0.1219695556E+00
    0.4300000000E+02    0.1003181317E+00    0.1027197359E+00    0.1363453141E-01    0.1253710854E+00
    0.4500000000E+02    0.1030286965E+00    0.1053900597E+00    0.1417359650E-01    0.1286442926E+00
    0.4700000000E+02    0.1056427650E+00    0.1079610939E+00    0.1470597689E-01    0.1317967805E+00
    0.4900000000E+02    0.1081655308E+00    0.1104386132E+00    0.1523184712E-01    0.1348355520E+00
    0.1000000000E+02    0.3426326599E-01    0.3594449049E-01    0.3585256083E-02    0.4377836402E-01
    0.3000000000E+02    0.7990938656E-01    0.8245135095E-01    0.9954455551E-02    0.1005573011E+00
    0.5000000000E+02    0.1093941917E+00    0.1116439857E+00    0.1549239372E-01    0.1363143330E+00
    0.7000000000E+02    0.1301716338E+00    0.1319388113E+00    0.2039937604E-01    0.1612505244E+00
    0.9000000000E+02    0.1456165031E+00    0.1470159213E+00    0.2481366111E-01    0.1798312391E+00
    0.1100000000E+03    0.1575166414E+00    0.1587496594E+00    0.2883409467E-01    0.1943332098E+00
    0.1300000000E+03    0.1669235365E+00    0.1681999501E+00    0.3253344228E-01    0.2060452571E+00
    0.1500000000E+03    0.1745030508E+00    0.1760138414E+00    0.3596661116E-01    0.2157549716E+00
    0.1700000000E+03    0.1807005712E+00    0.1826101420E+00    0.3917591944E-01    0.2239726464E+00
    0.1900000000E+03    0.1858268026E+00    0.1882727623E+00    0.4219458605E-01    0.2310445542E+00
    0.2100000000E+03    0.1901058280E+00    0.1932015160E+00    0.4504910846E-01    0.2372146385E+00
    0.2300000000E+03    0.1937036796E+00    0.1975414572E+00    0.4776092353E-01    0.2426601614E+00
    0.2500000000E+03    0.1967461596E+00    0.2014006676E+00    0.5034759304E-01    0.2475133292E+00
    0.2700000000E+03    0.1993304023E+00    0.2048614884E+00    0.5282366651E-01    0.2518749575E+00
    0.2900000000E+03    0.2015326259E+00    0.2079878635E+00    0.5520132011E-01    0.2558234098E+00
