     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3920020096E-02    0.2072666100E-02    0.2794491834E-03    0.1345439846E-01
    0.3000000000E+01    0.1121567582E-01    0.5895252778E-02    0.8312708965E-03    0.3827784087E-01
    0.5000000000E+01    0.1787648119E-01    0.9341776279E-02    0.1373916915E-02    0.6067091904E-01
    0.7000000000E+01    0.2399287830E-01    0.1246635090E-01    0.1907686605E-02    0.8098282587E-01
    0.9000000000E+01    0.2963839512E-01    0.1531312641E-01    0.2432865846E-02    0.9949850290E-01
    0.1100000000E+02    0.3487343297E-01    0.1791848446E-01    0.2949727795E-02    0.1164527964E+00
    0.1300000000E+02    0.3974808223E-01    0.2031267828E-01    0.3458533597E-02    0.1320410261E+00
    0.1500000000E+02    0.4430424455E-01    0.2252107363E-01    0.3959533053E-02    0.1464269852E+00
    0.1700000000E+02    0.4857725250E-01    0.2456509971E-01    0.4452965241E-02    0.1597490706E+00
    0.1900000000E+02    0.5259711983E-01    0.2646298621E-01    0.4939059091E-02    0.1721250354E+00
    0.2100000000E+02    0.5638951691E-01    0.2823034056E-01    0.5418033935E-02    0.1836557112E+00
    0.2300000000E+02    0.5997653910E-01    0.2988060449E-01    0.5890100008E-02    0.1944279527E+00
    0.2500000000E+02    0.6337731745E-01    0.3142541821E-01    0.6355458929E-02    0.2045169864E+00
    0.2700000000E+02    0.6660850823E-01    0.3287491349E-01    0.6814304143E-02    0.2139883009E+00
    0.2900000000E+02    0.6968468834E-01    0.3423795121E-01    0.7266821341E-02    0.2228991800E+00
    0.3100000000E+02    0.7261867702E-01    0.3552231528E-01    0.7713188851E-02    0.2312999532E+00
    0.3300000000E+02    0.7542179941E-01    0.3673487217E-01    0.8153578008E-02    0.2392350252E+00
    0.3500000000E+02    0.7810410382E-01    0.3788170270E-01    0.8588153500E-02    0.2467437267E+00
    0.3700000000E+02    0.8067454196E-01    0.3896821183E-01    0.9017073693E-02    0.2538610225E+00
    0.3900000000E+02    0.8314111925E-01    0.3999922042E-01    0.9440490940E-02    0.2606181041E+00
    0.4100000000E+02    0.8551102088E-01    0.4097904248E-01    0.9858551867E-02    0.2670428881E+00
    0.4300000000E+02    0.8779071804E-01    0.4191155037E-01    0.1027139764E-01    0.2731604371E+00
    0.4500000000E+02    0.8998605787E-01    0.4280023021E-01    0.1067916425E-01    0.2789933180E+00
    0.4700000000E+02    0.9210234005E-01    0.4364822915E-01    0.1108198270E-01    0.2845619063E+00
    0.4900000000E+02    0.9414438217E-01    0.4445839581E-01    0.1147997930E-01    0.2898846480E+00
    0.1000000000E+02    0.3230387932E-01    0.1664396434E-01    0.2692319887E-02    0.1081577930E+00
    0.3000000000E+02    0.7116871652E-01    0.3488951846E-01    0.7490762938E-02    0.2271604264E+00
