     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4688656516E-02    0.5163223227E-03    0.2792336536E-03    0.1675841801E-01
    0.3000000000E+01    0.1333531533E-01    0.1459042281E-02    0.8293780430E-03    0.4737001663E-01
    0.5000000000E+01    0.2114335038E-01    0.2298691475E-02    0.1368784404E-02    0.7465087680E-01
    0.7000000000E+01    0.2824457176E-01    0.3051686026E-02    0.1897863577E-02    0.9913068402E-01
    0.9000000000E+01    0.3474368306E-01    0.3731111522E-02    0.2417004724E-02    0.1212317415E+00
    0.1100000000E+02    0.4072493495E-01    0.4347528363E-02    0.2926576762E-02    0.1412949236E+00
    0.1300000000E+02    0.4625691401E-01    0.4909554070E-02    0.3426929690E-02    0.1595984446E+00
    0.1500000000E+02    0.5139604796E-01    0.5424291452E-02    0.3918395805E-02    0.1763716601E+00
    0.1700000000E+02    0.5618921064E-01    0.5897648233E-02    0.4401290834E-02    0.1918053713E+00
    0.1900000000E+02    0.6067568494E-01    0.6334578948E-02    0.4875914969E-02    0.2060596246E+00
    0.2100000000E+02    0.6488866059E-01    0.6739270307E-02    0.5342553829E-02    0.2192696887E+00
    0.2300000000E+02    0.6885639030E-01    0.7115284874E-02    0.5801479357E-02    0.2315506881E+00
    0.2500000000E+02    0.7260309175E-01    0.7465673604E-02    0.6252950637E-02    0.2430012331E+00
    0.2700000000E+02    0.7614965815E-01    0.7793064840E-02    0.6697214668E-02    0.2537062907E+00
    0.2900000000E+02    0.7951422313E-01    0.8099735337E-02    0.7134507068E-02    0.2637394754E+00
    0.3100000000E+02    0.8271261366E-01    0.8387667393E-02    0.7565052742E-02    0.2731648931E+00
    0.3300000000E+02    0.8575871605E-01    0.8658595180E-02    0.7989066491E-02    0.2820386358E+00
    0.3500000000E+02    0.8866477378E-01    0.8914042569E-02    0.8406753588E-02    0.2904100024E+00
    0.3700000000E+02    0.9144163177E-01    0.9155354233E-02    0.8818310313E-02    0.2983225027E+00
    0.3900000000E+02    0.9409893776E-01    0.9383721371E-02    0.9223924446E-02    0.3058146874E+00
    0.4100000000E+02    0.9664530950E-01    0.9600203118E-02    0.9623775737E-02    0.3129208397E+00
    0.4300000000E+02    0.9908847438E-01    0.9805744453E-02    0.1001803634E-01    0.3196715533E+00
    0.4500000000E+02    0.1014353865E+00    0.1000119127E-01    0.1040687121E-01    0.3260942192E+00
    0.4700000000E+02    0.1036923255E+00    0.1018730312E-01    0.1079043850E-01    0.3322134365E+00
    0.4900000000E+02    0.1058649806E+00    0.1036476401E-01    0.1116888990E-01    0.3380513623E+00
    0.1000000000E+02    0.3779443389E-01    0.4046617533E-02    0.2672964578E-02    0.1314993917E+00
    0.3000000000E+02    0.8113328061E-01    0.8245929949E-02    0.7350609591E-02    0.2685244771E+00
    0.5000000000E+02    0.1069213357E+00    0.1045044574E-01    0.1135624286E-01    0.3408711713E+00
    0.7000000000E+02    0.1246612691E+00    0.1183216486E-01    0.1486718439E-01    0.3864620900E+00
    0.9000000000E+02    0.1377923802E+00    0.1279036558E-01    0.1800095150E-01    0.4182422367E+00
    0.1100000000E+03    0.1479476312E+00    0.1349977946E-01    0.2083887609E-01    0.4418873496E+00
    0.1300000000E+03    0.1560352082E+00    0.1404956869E-01    0.2343926952E-01    0.4602990264E+00
    0.1500000000E+03    0.1626138219E+00    0.1449025948E-01    0.2584518290E-01    0.4751245326E+00
    0.1700000000E+03    0.1680516766E+00    0.1485275678E-01    0.2808919773E-01    0.4873732410E+00
    0.1900000000E+03    0.1726037726E+00    0.1515709755E-01    0.3019649981E-01    0.4977007216E+00
    0.2100000000E+03    0.1764534494E+00    0.1541688283E-01    0.3218691810E-01    0.5065527430E+00
    0.2300000000E+03    0.1797364495E+00    0.1564169416E-01    0.3407631602E-01    0.5142438703E+00
    0.2500000000E+03    0.1825556861E+00    0.1583849153E-01    0.3587756470E-01    0.5210029847E+00
    0.2700000000E+03    0.1849907299E+00    0.1601246241E-01    0.3760123895E-01    0.5270009583E+00
    0.2900000000E+03    0.1871041326E+00    0.1616755882E-01    0.3925612462E-01    0.5323681786E+00
    0.3100000000E+03    0.1889457729E+00    0.1630684892E-01    0.4084959493E-01    0.5372060334E+00
    0.3300000000E+03    0.1905559207E+00    0.1643275414E-01    0.4238789402E-01    0.5415946652E+00
    0.3500000000E+03    0.1919674455E+00    0.1654721329E-01    0.4387635351E-01    0.5455983417E+00
    0.3700000000E+03    0.1932074382E+00    0.1665179871E-01    0.4531956022E-01    0.5492692624E+00
    0.3900000000E+03    0.1942984227E+00    0.1674780015E-01    0.4672148736E-01    0.5526503088E+00
    0.4100000000E+03    0.1952592734E+00    0.1683628639E-01    0.4808559842E-01    0.5557770693E+00
    0.4300000000E+03    0.1961059200E+00    0.1691815133E-01    0.4941493009E-01    0.5586793515E+00
    0.4500000000E+03    0.1968518947E+00    0.1699414887E-01    0.5071215928E-01    0.5613823310E+00
    0.4700000000E+03    0.1975087623E+00    0.1706491967E-01    0.5197965741E-01    0.5639074321E+00
    0.4900000000E+03    0.1980864605E+00    0.1713101196E-01    0.5321953510E-01    0.5662730147E+00
    0.1000000000E+03    0.1431742473E+00    0.1316935175E-01    0.1945281976E-01    0.4308598761E+00
    0.3000000000E+03    0.1880562102E+00    0.1623901537E-01    0.4006012279E-01    0.5348478420E+00
    0.5000000000E+03    0.1983483500E+00    0.1716245381E-01    0.5382971369E-01    0.5674010207E+00
    0.7000000000E+03    0.2010005243E+00    0.1763201201E-01    0.6495122812E-01    0.5844892539E+00
    0.9000000000E+03    0.2009637124E+00    0.1792237431E-01    0.7462664322E-01    0.5953577718E+00
    0.1100000000E+04    0.1997729576E+00    0.1812184955E-01    0.8337038359E-01    0.6030199116E+00
    0.1300000000E+04    0.1980346924E+00    0.1826827216E-01    0.9145248701E-01    0.6087823352E+00
    0.1500000000E+04    0.1960257078E+00    0.1838077698E-01    0.9903366309E-01    0.6133132057E+00
    0.1700000000E+04    0.1938848851E+00    0.1847016341E-01    0.1062180511E+00    0.6169935175E+00
    0.1900000000E+04    0.1916865510E+00    0.1854302363E-01    0.1130774069E+00    0.6200581055E+00
    0.2100000000E+04    0.1894722526E+00    0.1860362635E-01    0.1196635176E+00    0.6226604501E+00
    0.2300000000E+04    0.1872658445E+00    0.1865486636E-01    0.1260151346E+00    0.6249055593E+00
    0.2500000000E+04    0.1850811768E+00    0.1869878090E-01    0.1321621061E+00    0.6268679705E+00
    0.2700000000E+04    0.1829262371E+00    0.1873684817E-01    0.1381279745E+00    0.6286022169E+00
    0.2900000000E+04    0.1808054840E+00    0.1877016848E-01    0.1439316783E+00    0.6301492187E+00
