     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2350385851E-02    0.1034760391E-02    0.4663400022E-03    0.1679263618E-01
    0.3000000000E+01    0.6717268059E-02    0.2934812451E-02    0.1390671823E-02    0.4764062738E-01
    0.5000000000E+01    0.1069800740E-01    0.4638485890E-02    0.2304087727E-02    0.7531597336E-01
    0.7000000000E+01    0.1435075904E-01    0.6175076687E-02    0.3206838507E-02    0.1002912358E+00
    0.9000000000E+01    0.1772233160E-01    0.7568312178E-02    0.4099167023E-02    0.1229492205E+00
    0.1100000000E+02    0.2085081351E-01    0.8837615294E-02    0.4981308520E-02    0.1436033445E+00
    0.1300000000E+02    0.2376750579E-01    0.9999039253E-02    0.5853490924E-02    0.1625126970E+00
    0.1500000000E+02    0.2649836513E-01    0.1106596878E-01    0.6715935133E-02    0.1798933379E+00
    0.1700000000E+02    0.2906509574E-01    0.1204965313E-01    0.7568855285E-02    0.1959268888E+00
    0.1900000000E+02    0.3148598538E-01    0.1295961627E-01    0.8412459026E-02    0.2107671433E+00
    0.2100000000E+02    0.3377655263E-01    0.1380397587E-01    0.9246947748E-02    0.2245452100E+00
    0.2300000000E+02    0.3595005311E-01    0.1458969407E-01    0.1007251683E-01    0.2373735547E+00
    0.2500000000E+02    0.3801787909E-01    0.1532277644E-01    0.1088935588E-01    0.2493492077E+00
    0.2700000000E+02    0.3998987775E-01    0.1600843105E-01    0.1169764891E-01    0.2605563300E+00
    0.2900000000E+02    0.4187460658E-01    0.1665119692E-01    0.1249757458E-01    0.2710682836E+00
    0.3100000000E+02    0.4367954000E-01    0.1725504832E-01    0.1328930640E-01    0.2809493145E+00
    0.3300000000E+02    0.4541123759E-01    0.1782348019E-01    0.1407301287E-01    0.2902559297E+00
    0.3500000000E+02    0.4707548202E-01    0.1835957840E-01    0.1484885772E-01    0.2990380319E+00
    0.3700000000E+02    0.4867739284E-01    0.1886607813E-01    0.1561700002E-01    0.3073398599E+00
    0.3900000000E+02    0.5022152083E-01    0.1934541239E-01    0.1637759442E-01    0.3152007725E+00
    0.4100000000E+02    0.5171192672E-01    0.1979975277E-01    0.1713079124E-01    0.3226559057E+00
    0.4300000000E+02    0.5315224723E-01    0.2023104372E-01    0.1787673664E-01    0.3297367261E+00
    0.4500000000E+02    0.5454575065E-01    0.2064103159E-01    0.1861557280E-01    0.3364714995E+00
    0.4700000000E+02    0.5589538392E-01    0.2103128931E-01    0.1934743800E-01    0.3428856891E+00
    0.4900000000E+02    0.5720381262E-01    0.2140323746E-01    0.2007246681E-01    0.3490022964E+00
    0.1000000000E+02    0.1931486240E-01    0.8217382151E-02    0.4541496736E-02    0.1335094465E+00
    0.3000000000E+02    0.4278661805E-01    0.1695775815E-01    0.1289445408E-01    0.2760839657E+00
    0.5000000000E+02    0.5784333984E-01    0.2158275222E-01    0.2043245863E-01    0.3519555939E+00
    0.7000000000E+02    0.6895455085E-01    0.2446757315E-01    0.2730349405E-01    0.3995421190E+00
    0.9000000000E+02    0.7772079402E-01    0.2644945187E-01    0.3362045176E-01    0.4324111256E+00
    0.1100000000E+03    0.8489667886E-01    0.2790053435E-01    0.3947107869E-01    0.4566045704E+00
    0.1300000000E+03    0.9090593460E-01    0.2901206183E-01    0.4492470335E-01    0.4752330486E+00
    0.1500000000E+03    0.9601588297E-01    0.2989266611E-01    0.5003689898E-01    0.4900667137E+00
    0.1700000000E+03    0.1004091335E+00    0.3060876836E-01    0.5485278845E-01    0.5021898621E+00
    0.1900000000E+03    0.1042175667E+00    0.3120334150E-01    0.5940943278E-01    0.5123052735E+00
    0.2100000000E+03    0.1075403179E+00    0.3170546116E-01    0.6373758791E-01    0.5208893044E+00
    0.2300000000E+03    0.1104541548E+00    0.3213552896E-01    0.6786301723E-01    0.5282767977E+00
    0.2500000000E+03    0.1130198917E+00    0.3250829842E-01    0.7180748630E-01    0.5347103257E+00
    0.2700000000E+03    0.1152865767E+00    0.3283471316E-01    0.7558952649E-01    0.5403701362E+00
    0.2900000000E+03    0.1172943463E+00    0.3312306885E-01    0.7922502812E-01    0.5453931025E+00
    0.3100000000E+03    0.1190764436E+00    0.3337977293E-01    0.8272770633E-01    0.5498851267E+00
    0.3300000000E+03    0.1206606838E+00    0.3360985609E-01    0.8610947045E-01    0.5539294992E+00
