     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3964481874E-02    0.5258327856E-03    0.1023533461E-02    0.5119676753E-02
    0.3000000000E+01    0.1158133482E-01    0.1537486778E-02    0.3038208776E-02    0.1497118308E-01
    0.5000000000E+01    0.1880807741E-01    0.2499256859E-02    0.5011151079E-02    0.2433909999E-01
    0.7000000000E+01    0.2567323355E-01    0.3414928217E-02    0.6944022941E-02    0.3326007102E-01
    0.9000000000E+01    0.3220256249E-01    0.4287908185E-02    0.8838396471E-02    0.4176708439E-01
    0.1100000000E+02    0.3841939087E-01    0.5121272405E-02    0.1069575946E-01    0.4988991945E-01
    0.1300000000E+02    0.4434489769E-01    0.5917804388E-02    0.1251752103E-01    0.5765552914E-01
    0.1500000000E+02    0.4999835962E-01    0.6680029527E-02    0.1430501681E-01    0.6508836897E-01
    0.1700000000E+02    0.5539736318E-01    0.7410244464E-02    0.1605951377E-01    0.7221068102E-01
    0.1900000000E+02    0.6055798883E-01    0.8110542527E-02    0.1778221458E-01    0.7904273994E-01
    0.2100000000E+02    0.6549497123E-01    0.8782835846E-02    0.1947426173E-01    0.8560306681E-01
    0.2300000000E+02    0.7022183928E-01    0.9428874631E-02    0.2113674129E-01    0.9190861570E-01
    0.2500000000E+02    0.7475103884E-01    0.1005026404E-01    0.2277068638E-01    0.9797493677E-01
    0.2700000000E+02    0.7909404057E-01    0.1064847899E-01    0.2437708043E-01    0.1038163195E+00
    0.2900000000E+02    0.8326143501E-01    0.1122487715E-01    0.2595686013E-01    0.1094459184E+00
    0.3100000000E+02    0.8726301662E-01    0.1178071043E-01    0.2751091828E-01    0.1148758644E+00
    0.3300000000E+02    0.9110785828E-01    0.1231713518E-01    0.2904010631E-01    0.1201173631E+00
    0.3500000000E+02    0.9480437746E-01    0.1283522113E-01    0.3054523670E-01    0.1251807817E+00
    0.3700000000E+02    0.9836039517E-01    0.1333595945E-01    0.3202708525E-01    0.1300757264E+00
    0.3900000000E+02    0.1017831886E+00    0.1382026983E-01    0.3348639308E-01    0.1348111119E+00
    0.4100000000E+02    0.1050795381E+00    0.1428900691E-01    0.3492386868E-01    0.1393952223E+00
    0.4300000000E+02    0.1082557696E+00    0.1474296592E-01    0.3634018963E-01    0.1438357667E+00
    0.4500000000E+02    0.1113177924E+00    0.1518288779E-01    0.3773600432E-01    0.1481399286E+00
    0.4700000000E+02    0.1142711333E+00    0.1560946378E-01    0.3911193354E-01    0.1523144101E+00
    0.4900000000E+02    0.1171209676E+00    0.1602333954E-01    0.4046857198E-01    0.1563654717E+00
    0.1000000000E+02    0.3534866828E-01    0.4709361871E-02    0.9771614433E-02    0.4587477750E-01
    0.3000000000E+02    0.8528236926E-01    0.1150529000E-01    0.2673705025E-01    0.1121851270E+00
    0.5000000000E+02    0.1185085978E+00    0.1622570508E-01    0.4113983617E-01    0.1583465648E+00
    0.7000000000E+02    0.1418579015E+00    0.1973392532E-01    0.5367909816E-01    0.1927271130E+00
    0.9000000000E+02    0.1588818600E+00    0.2246786640E-01    0.6481209476E-01    0.2195746481E+00
