     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7826869342E-02    0.5181933945E-03    0.1856103742E-03    0.1177314545E-01
    0.3000000000E+01    0.2231826389E-01    0.1474186061E-02    0.5481745771E-03    0.3350103349E-01
    0.5000000000E+01    0.3545243777E-01    0.2336757913E-02    0.8997775505E-03    0.5311544768E-01
    0.7000000000E+01    0.4742093446E-01    0.3119578530E-02    0.1241065793E-02    0.7092519736E-01
    0.9000000000E+01    0.5837971497E-01    0.3833746819E-02    0.1572633456E-02    0.8718106000E-01
    0.1100000000E+02    0.6845717174E-01    0.4488370207E-02    0.1895027640E-02    0.1020888501E+00
    0.1300000000E+02    0.7776005790E-01    0.5090993785E-02    0.2208753052E-02    0.1158191037E+00
    0.1500000000E+02    0.8637793963E-01    0.5647922901E-02    0.2514276113E-02    0.1285143593E+00
    0.1700000000E+02    0.9438658448E-01    0.6164468873E-02    0.2812028595E-02    0.1402947037E+00
    0.1900000000E+02    0.1018505719E+00    0.6645138378E-02    0.3102410847E-02    0.1512620475E+00
    0.2100000000E+02    0.1088253273E+00    0.7093781050E-02    0.3385794662E-02    0.1615034575E+00
    0.2300000000E+02    0.1153587234E+00    0.7513705668E-02    0.3662525832E-02    0.1710937797E+00
    0.2500000000E+02    0.1214923531E+00    0.7907772474E-02    0.3932926432E-02    0.1800977246E+00
    0.2700000000E+02    0.1272625507E+00    0.8278467160E-02    0.4197296864E-02    0.1885715373E+00
    0.2900000000E+02    0.1327012166E+00    0.8627960638E-02    0.4455917691E-02    0.1965643481E+00
    0.3100000000E+02    0.1378364908E+00    0.8958157684E-02    0.4709051285E-02    0.2041192710E+00
    0.3300000000E+02    0.1426933046E+00    0.9270736808E-02    0.4956943313E-02    0.2112743044E+00
    0.3500000000E+02    0.1472938368E+00    0.9567183139E-02    0.5199824075E-02    0.2180630742E+00
    0.3700000000E+02    0.1516578930E+00    0.9848815721E-02    0.5437909719E-02    0.2245154503E+00
    0.3900000000E+02    0.1558032229E+00    0.1011681029E-01    0.5671403336E-02    0.2306580617E+00
    0.4100000000E+02    0.1597457874E+00    0.1037221839E-01    0.5900495956E-02    0.2365147279E+00
    0.4300000000E+02    0.1634999839E+00    0.1061598351E-01    0.6125367453E-02    0.2421068243E+00
    0.4500000000E+02    0.1670788385E+00    0.1084895474E-01    0.6346187367E-02    0.2474535902E+00
    0.4700000000E+02    0.1704941693E+00    0.1107189839E-01    0.6563115658E-02    0.2525723922E+00
    0.4900000000E+02    0.1737567270E+00    0.1128550797E-01    0.6776303389E-02    0.2574789493E+00
    0.1000000000E+02    0.6352148780E-01    0.4167997657E-02    0.1734944746E-02    0.9479207393E-01
    0.3000000000E+02    0.1353051500E+00    0.8795361421E-02    0.4583154663E-02    0.2003940601E+00
    0.5000000000E+02    0.1753338137E+00    0.1138901142E-01    0.6881539473E-02    0.2598571456E+00
    0.7000000000E+02    0.2008323448E+00    0.1309467965E-01    0.8820744675E-02    0.2991271908E+00
    0.9000000000E+02    0.2183477467E+00    0.1432509651E-01    0.1050893960E-01    0.3275657983E+00
