     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3943187122E-02    0.5739813703E-02    0.9317543460E-04    0.5080616446E-02
    0.3000000000E+01    0.1140449475E-01    0.1653925695E-01    0.2773167824E-03    0.1464253337E-01
    0.5000000000E+01    0.1835371701E-01    0.2652067135E-01    0.4585883186E-03    0.2348356684E-01
    0.7000000000E+01    0.2484765007E-01    0.3577652948E-01    0.6370780597E-03    0.3168508830E-01
    0.9000000000E+01    0.3093470691E-01    0.4438576706E-01    0.8128702791E-03    0.3931656619E-01
    0.1100000000E+02    0.3665641931E-01    0.5241617826E-01    0.9860457073E-03    0.4643767120E-01
    0.1300000000E+02    0.4204862808E-01    0.5992631935E-01    0.1156681720E-02    0.5309994953E-01
    0.1500000000E+02    0.4714243460E-01    0.6696703463E-01    0.1324852516E-02    0.5934816426E-01
    0.1700000000E+02    0.5196496746E-01    0.7358268932E-01    0.1490629277E-02    0.6522137914E-01
    0.1900000000E+02    0.5654000479E-01    0.7981217290E-01    0.1654080328E-02    0.7075384077E-01
    0.2100000000E+02    0.6088848298E-01    0.8568972149E-01    0.1815271280E-02    0.7597570166E-01
    0.2300000000E+02    0.6502891528E-01    0.9124559611E-01    0.1974265166E-02    0.8091361664E-01
    0.2500000000E+02    0.6897773828E-01    0.9650664549E-01    0.2131122567E-02    0.8559123777E-01
    0.2700000000E+02    0.7274960034E-01    0.1014967757E+00    0.2285901737E-02    0.9002962747E-01
    0.2900000000E+02    0.7635760318E-01    0.1062373445E+00    0.2438658713E-02    0.9424760507E-01
    0.3100000000E+02    0.7981350498E-01    0.1107474932E+00    0.2589447424E-02    0.9826203913E-01
    0.3300000000E+02    0.8312789226E-01    0.1150444283E+00    0.2738319788E-02    0.1020880950E+00
    0.3500000000E+02    0.8631032578E-01    0.1191436616E+00    0.2885325809E-02    0.1057394458E+00
    0.3700000000E+02    0.8936946502E-01    0.1230592141E+00    0.3030513668E-02    0.1092284522E+00
    0.3900000000E+02    0.9231317483E-01    0.1268037924E+00    0.3173929804E-02    0.1125663175E+00
    0.4100000000E+02    0.9514861718E-01    0.1303889399E+00    0.3315618995E-02    0.1157632206E+00
    0.4300000000E+02    0.9788233033E-01    0.1338251675E+00    0.3455624434E-02    0.1188284310E+00
    0.4500000000E+02    0.1005202974E+00    0.1371220675E+00    0.3593987801E-02    0.1217704091E+00
    0.4700000000E+02    0.1030680060E+00    0.1402884121E+00    0.3730749327E-02    0.1245968930E+00
    0.4900000000E+02    0.1055305003E+00    0.1433322399E+00    0.3865947859E-02    0.1273149746E+00
    0.1000000000E+02    0.3383886990E-01    0.4846946918E-01    0.8997801796E-03    0.4293752038E-01
    0.3000000000E+02    0.7810387941E-01    0.1085201036E+00    0.2514295811E-02    0.9627927992E-01
    0.5000000000E+02    0.1067312585E+00    0.1448105402E+00    0.3932972780E-02    0.1286354205E+00
    0.7000000000E+02    0.1272278520E+00    0.1694504630E+00    0.5199902152E-02    0.1506823606E+00
    0.9000000000E+02    0.1428042267E+00    0.1874582018E+00    0.6346299669E-02    0.1668500305E+00
    0.1100000000E+03    0.1551100108E+00    0.2013027490E+00    0.7394960686E-02    0.1793205871E+00
    0.1300000000E+03    0.1651008648E+00    0.2123467910E+00    0.8362970504E-02    0.1892998439E+00
    0.1500000000E+03    0.1733785859E+00    0.2214073274E+00    0.9263421943E-02    0.1975115961E+00
    0.1700000000E+03    0.1803458328E+00    0.2290058353E+00    0.1010654214E-01    0.2044183647E+00
    0.1900000000E+03    0.1862846294E+00    0.2354918996E+00    0.1090045409E-01    0.2103305660E+00
    0.2100000000E+03    0.1913996584E+00    0.2411093132E+00    0.1165170481E-01    0.2154649213E+00
