     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5464448248E-02    0.5158404882E-03    0.1860379170E-03    0.1674283886E-01
    0.3000000000E+01    0.1551229464E-01    0.1455243193E-02    0.5518875706E-03    0.4724715210E-01
    0.5000000000E+01    0.2455289202E-01    0.2289375414E-02    0.9097372139E-03    0.7434952221E-01
    0.7000000000E+01    0.3274811552E-01    0.3035456987E-02    0.1259929695E-02    0.9860559393E-01
    0.9000000000E+01    0.4022578599E-01    0.3707121776E-02    0.1602787592E-02    0.1204553879E+00
    0.1100000000E+02    0.4708822838E-01    0.4315306822E-02    0.1938614718E-02    0.1402519564E+00
    0.1300000000E+02    0.5341837452E-01    0.4868889242E-02    0.2267697490E-02    0.1582819126E+00
    0.1500000000E+02    0.5928419338E-01    0.5375150641E-02    0.2590306187E-02    0.1747804012E+00
    0.1700000000E+02    0.6474195925E-01    0.5840121176E-02    0.2906696085E-02    0.1899421918E+00
    0.1900000000E+02    0.6983869813E-01    0.6268838175E-02    0.3217108510E-02    0.2039300174E+00
    0.2100000000E+02    0.7461404335E-01    0.6665543086E-02    0.3521771797E-02    0.2168809264E+00
    0.2300000000E+02    0.7910166033E-01    0.7033833272E-02    0.3820902170E-02    0.2289111777E+00
    0.2500000000E+02    0.8333035267E-01    0.7376780288E-02    0.4114704551E-02    0.2401200561E+00
    0.2700000000E+02    0.8732492985E-01    0.7697022971E-02    0.4403373303E-02    0.2505928757E+00
    0.2900000000E+02    0.9110689425E-01    0.7996841401E-02    0.4687092920E-02    0.2604033656E+00
    0.3100000000E+02    0.9469499006E-01    0.8278216159E-02    0.4966038656E-02    0.2696155827E+00
    0.3300000000E+02    0.9810564545E-01    0.8542876188E-02    0.5240377111E-02    0.2782854555E+00
    0.3500000000E+02    0.1013533314E+00    0.8792337747E-02    0.5510266766E-02    0.2864620422E+00
    0.3700000000E+02    0.1044508550E+00    0.9027936324E-02    0.5775858491E-02    0.2941885598E+00
    0.3900000000E+02    0.1074096012E+00    0.9250852957E-02    0.6037295998E-02    0.3015032348E+00
    0.4100000000E+02    0.1102397324E+00    0.9462136071E-02    0.6294716278E-02    0.3084400078E+00
    0.4300000000E+02    0.1129503555E+00    0.9662719706E-02    0.6548249991E-02    0.3150291218E+00
    0.4500000000E+02    0.1155496614E+00    0.9853438810E-02    0.6798021843E-02    0.3212976166E+00
    0.4700000000E+02    0.1180450423E+00    0.1003504213E-01    0.7044150926E-02    0.3272697448E+00
    0.4900000000E+02    0.1204431921E+00    0.1020820313E-01    0.7286751039E-02    0.3329673249E+00
    0.1000000000E+02    0.4372833154E-01    0.4018552302E-02    0.1771561707E-02    0.1305910526E+00
    0.3000000000E+02    0.9292409925E-01    0.8139720777E-02    0.4827151915E-02    0.2650805882E+00
    0.5000000000E+02    0.1216077270E+00    0.1029180995E-01    0.7406761919E-02    0.3357193869E+00
    0.7000000000E+02    0.1410128858E+00    0.1164073007E-01    0.9645785911E-02    0.3802368559E+00
    0.9000000000E+02    0.1551756918E+00    0.1257800926E-01    0.1163064739E-01    0.4113285068E+00
    0.1100000000E+03    0.1659998841E+00    0.1327381210E-01    0.1341943295E-01    0.4345226537E+00
    0.1300000000E+03    0.1745352134E+00    0.1381466708E-01    0.1505282800E-01    0.4526357105E+00
    0.1500000000E+03    0.1814210159E+00    0.1424952562E-01    0.1656030797E-01    0.4672639162E+00
    0.1700000000E+03    0.1870741392E+00    0.1460831131E-01    0.1796383630E-01    0.4793847899E+00
    0.1900000000E+03    0.1917801841E+00    0.1491042623E-01    0.1928017319E-01    0.4896332574E+00
    0.2100000000E+03    0.1957423617E+00    0.1516904718E-01    0.2052237199E-01    0.4984412683E+00
    0.2300000000E+03    0.1991096446E+00    0.1539346436E-01    0.2170078045E-01    0.5061138793E+00
    0.2500000000E+03    0.2019939298E+00    0.1559043291E-01    0.2282372938E-01    0.5128732732E+00
    0.2700000000E+03    0.2044809853E+00    0.1576499341E-01    0.2389801794E-01    0.5188855082E+00
    0.2900000000E+03    0.2066376912E+00    0.1592099068E-01    0.2492926292E-01    0.5242774520E+00
    0.3100000000E+03    0.2085169775E+00    0.1606141355E-01    0.2592215490E-01    0.5291478807E+00
    0.3300000000E+03    0.2101612793E+00    0.1618862395E-01    0.2688064934E-01    0.5335749738E+00
    0.3500000000E+03    0.2116050079E+00    0.1630451564E-01    0.2780811128E-01    0.5376215081E+00
    0.3700000000E+03    0.2128763533E+00    0.1641062650E-01    0.2870742648E-01    0.5413385395E+00
    0.3900000000E+03    0.2139986199E+00    0.1650821972E-01    0.2958108778E-01    0.5447680660E+00
    0.4100000000E+03    0.2149912327E+00    0.1659834352E-01    0.3043126299E-01    0.5479449881E+00
    0.4300000000E+03    0.2158705044E+00    0.1668187576E-01    0.3125984891E-01    0.5508985759E+00
    0.4500000000E+03    0.2166502278E+00    0.1675955779E-01    0.3206851456E-01    0.5536535823E+00
    0.4700000000E+03    0.2173421383E+00    0.1683202043E-01    0.3285873626E-01    0.5562310991E+00
    0.4900000000E+03    0.2179562783E+00    0.1689980421E-01    0.3363182620E-01    0.5586492231E+00
    0.1000000000E+03    0.1609265891E+00    0.1294947320E-01    0.1254668748E-01    0.4236973433E+00
    0.3000000000E+03    0.2076091465E+00    0.1599298873E-01    0.2543024048E-01    0.5267725566E+00
    0.5000000000E+03    0.2182369324E+00    0.1693208973E-01    0.3401231780E-01    0.5598034806E+00
    0.7000000000E+03    0.2213378310E+00    0.1741759239E-01    0.4095091864E-01    0.5773916763E+00
    0.9000000000E+03    0.2218561612E+00    0.1772153660E-01    0.4699145252E-01    0.5886896829E+00
