     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3149043082E-02    0.4684622562E-02    0.1864690169E-03    0.8446909771E-02
    0.3000000000E+01    0.9078838987E-02    0.1343620634E-01    0.5556763865E-03    0.2423218264E-01
    0.5000000000E+01    0.1457030610E-01    0.2145282403E-01    0.9200181181E-03    0.3869814507E-01
    0.7000000000E+01    0.1967736022E-01    0.2882534599E-01    0.1279620373E-02    0.5200766940E-01
    0.9000000000E+01    0.2444517653E-01    0.3563017428E-01    0.1634604781E-02    0.6429771507E-01
    0.1100000000E+02    0.2891189344E-01    0.4193201657E-01    0.1985088646E-02    0.7568429452E-01
    0.1300000000E+02    0.3310993405E-01    0.4778604517E-01    0.2331185137E-02    0.8626633849E-01
    0.1500000000E+02    0.3706704139E-01    0.5323959445E-01    0.2673003480E-02    0.9612873535E-01
    0.1700000000E+02    0.4080709716E-01    0.5833350793E-01    0.3010649121E-02    0.1053447432E+00
    0.1900000000E+02    0.4435077477E-01    0.6310321659E-01    0.3344223899E-02    0.1139779210E+00
    0.2100000000E+02    0.4771606449E-01    0.6757960889E-01    0.3673826201E-02    0.1220836867E+00
    0.2300000000E+02    0.5091869885E-01    0.7178973812E-01    0.3999551105E-02    0.1297105842E+00
    0.2500000000E+02    0.5397249973E-01    0.7575740136E-01    0.4321490527E-02    0.1369013204E+00
    0.2700000000E+02    0.5688966337E-01    0.7950361660E-01    0.4639733349E-02    0.1436936202E+00
    0.2900000000E+02    0.5968099586E-01    0.8304701819E-01    0.4954365548E-02    0.1501209347E+00
    0.3100000000E+02    0.6235610879E-01    0.8640418656E-01    0.5265470317E-02    0.1562130319E+00
    0.3300000000E+02    0.6492358283E-01    0.8958992467E-01    0.5573128177E-02    0.1619964924E+00
    0.3500000000E+02    0.6739110501E-01    0.9261749082E-01    0.5877417085E-02    0.1674951266E+00
    0.3700000000E+02    0.6976558463E-01    0.9549879581E-01    0.6178412541E-02    0.1727303275E+00
    0.3900000000E+02    0.7205325150E-01    0.9824457059E-01    0.6476187682E-02    0.1777213720E+00
    0.4100000000E+02    0.7425973967E-01    0.1008645094E+00    0.6770813378E-02    0.1824856769E+00
    0.4300000000E+02    0.7639015891E-01    0.1033673927E+00    0.7062358321E-02    0.1870390195E+00
    0.4500000000E+02    0.7844915619E-01    0.1057611927E+00    0.7350889108E-02    0.1913957265E+00
    0.4700000000E+02    0.8044096857E-01    0.1080531647E+00    0.7636470324E-02    0.1955688385E+00
