     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1579171906E-02    0.5741886280E-02    0.2800980766E-03    0.6776610244E-02
    0.3000000000E+01    0.4578159073E-02    0.1655562230E-01    0.8370158315E-03    0.1954277832E-01
    0.5000000000E+01    0.7385162373E-02    0.2656062705E-01    0.1389617867E-02    0.3135882905E-01
    0.7000000000E+01    0.1002153258E-01    0.3584545873E-01    0.1937969533E-02    0.4232864260E-01
    0.9000000000E+01    0.1250551876E-01    0.4448616086E-01    0.2482134809E-02    0.5254143053E-01
    0.1100000000E+02    0.1485280833E-01    0.5254839943E-01    0.3022176347E-02    0.6207423952E-01
    0.1300000000E+02    0.1707695872E-01    0.6008917645E-01    0.3558155500E-02    0.7099395914E-01
    0.1500000000E+02    0.1918974505E-01    0.6715821476E-01    0.4090132363E-02    0.7935894447E-01
    0.1700000000E+02    0.2120144231E-01    0.7379908539E-01    0.4618165796E-02    0.8722033717E-01
    0.1900000000E+02    0.2312105582E-01    0.8005013156E-01    0.5142313465E-02    0.9462314838E-01
    0.2100000000E+02    0.2495651076E-01    0.8594523100E-01    0.5662631869E-02    0.1016071522E+00
    0.2300000000E+02    0.2671480893E-01    0.9151442856E-01    0.6179176368E-02    0.1082076270E+00
    0.2500000000E+02    0.2840215913E-01    0.9678446420E-01    0.6692001216E-02    0.1144559747E+00
    0.2700000000E+02    0.3002408623E-01    0.1017792160E+00    0.7201159586E-02    0.1203802396E+00
    0.2900000000E+02    0.3158552273E-01    0.1065200736E+00    0.7706703597E-02    0.1260055470E+00
    0.3100000000E+02    0.3309088623E-01    0.1110262550E+00    0.8208684342E-02    0.1313544735E+00
    0.3300000000E+02    0.3454414497E-01    0.1153150755E+00    0.8707151914E-02    0.1364473634E+00
    0.3500000000E+02    0.3594887378E-01    0.1194021784E+00    0.9202155429E-02    0.1413025985E+00
    0.3700000000E+02    0.3730830184E-01    0.1233017320E+00    0.9693743049E-02    0.1459368298E+00
    0.3900000000E+02    0.3862535375E-01    0.1270266003E+00    0.1018196201E-01    0.1503651770E+00
    0.4100000000E+02    0.3990268487E-01    0.1305884896E+00    0.1066685864E-01    0.1546014011E+00
    0.4300000000E+02    0.4114271186E-01    0.1339980766E+00    0.1114847838E-01    0.1586580540E+00
    0.4500000000E+02    0.4234763925E-01    0.1372651191E+00    0.1162686581E-01    0.1625466090E+00
    0.4700000000E+02    0.4351948246E-01    0.1403985534E+00    0.1210206468E-01    0.1662775745E+00
    0.4900000000E+02    0.4466008797E-01    0.1434065787E+00    0.1257411790E-01    0.1698605937E+00
    0.1000000000E+02    0.1369535780E-01    0.4858584004E-01    0.2752667180E-02    0.5738843440E-01
