     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7892706543E-02    0.3664655111E-02    0.1856110671E-03    0.1699087905E-02
    0.3000000000E+01    0.2285671041E-01    0.1062617282E-01    0.5481805648E-03    0.4927460682E-02
    0.5000000000E+01    0.3681770153E-01    0.1713988076E-01    0.8997935371E-03    0.7949062782E-02
    0.7000000000E+01    0.4987347985E-01    0.2325077839E-01    0.1241095936E-02    0.1078464494E-01
    0.9000000000E+01    0.6210931967E-01    0.2899793659E-01    0.1572681434E-02    0.1345222592E-01
    0.1100000000E+02    0.7359993908E-01    0.3441544815E-01    0.1895096705E-02    0.1596753030E-01
    0.1300000000E+02    0.8441110577E-01    0.3953320067E-01    0.2208846081E-02    0.1834434453E-01
    0.1500000000E+02    0.9460095570E-01    0.4437750942E-01    0.2514395650E-02    0.2059480844E-01
    0.1700000000E+02    0.1042210831E+00    0.4897163897E-01    0.2812176887E-02    0.2272965560E-01
    0.1900000000E+02    0.1133174471E+00    0.5333623573E-01    0.3102589880E-02    0.2475841259E-01
    0.2100000000E+02    0.1219311304E+00    0.5748968873E-01    0.3386006187E-02    0.2668956522E-01
    0.2300000000E+02    0.1300989771E+00    0.6144843213E-01    0.3662771390E-02    0.2853069798E-01
    0.2500000000E+02    0.1378541322E+00    0.6522720027E-01    0.3933207379E-02    0.3028861153E-01
    0.2700000000E+02    0.1452265000E+00    0.6883924358E-01    0.4197614387E-02    0.3196942220E-01
    0.2900000000E+02    0.1522431356E+00    0.7229651231E-01    0.4456272830E-02    0.3357864675E-01
    0.3100000000E+02    0.1589285794E+00    0.7560981359E-01    0.4709444944E-02    0.3512127463E-01
    0.3300000000E+02    0.1653051467E+00    0.7878894605E-01    0.4957376276E-02    0.3660183017E-01
    0.3500000000E+02    0.1713931763E+00    0.8184281588E-01    0.5200297019E-02    0.3802442599E-01
    0.3700000000E+02    0.1772112474E+00    0.8477953710E-01    0.5438423224E-02    0.3939280927E-01
    0.3900000000E+02    0.1827763675E+00    0.8760651858E-01    0.5671957895E-02    0.4071040187E-01
    0.4100000000E+02    0.1881041365E+00    0.9033053979E-01    0.5901091982E-02    0.4198033522E-01
    0.4300000000E+02    0.1932088915E+00    0.9295781690E-01    0.6126005290E-02    0.4320548086E-01
    0.4500000000E+02    0.1981038323E+00    0.9549406074E-01    0.6346867296E-02    0.4438847710E-01
    0.4700000000E+02    0.2028011337E+00    0.9794452767E-01    0.6563837901E-02    0.4553175253E-01
    0.4900000000E+02    0.2073120436E+00    0.1003140644E+00    0.6777068117E-02    0.4663754668E-01
    0.1000000000E+02    0.6794347837E-01    0.3174593969E-01    0.1735002885E-02    0.1472800931E-01
    0.3000000000E+02    0.1556258127E+00    0.7397052428E-01    0.4583528956E-02    0.3435799226E-01
    0.5000000000E+02    0.2095008849E+00    0.1014698964E+00    0.6882325493E-02    0.4717704098E-01
    0.7000000000E+02    0.2456478874E+00    0.1212618174E+00    0.8821956462E-02    0.5642628441E-01
    0.9000000000E+02    0.2713321024E+00    0.1364542417E+00    0.1051056286E-01    0.6354247836E-01
    0.1100000000E+03    0.2903332532E+00    0.1486491110E+00    0.1201472022E-01    0.6926683214E-01
    0.1300000000E+03    0.3048154392E+00    0.1587626835E+00    0.1337801296E-01    0.7402365299E-01
    0.1500000000E+03    0.3161073373E+00    0.1673604960E+00    0.1463037949E-01    0.7807504704E-01
    0.1700000000E+03    0.3250694282E+00    0.1748125466E+00    0.1579319519E-01    0.8159263059E-01
    0.1900000000E+03    0.3322830180E+00    0.1813723079E+00    0.1688221412E-01    0.8469406173E-01
    0.2100000000E+03    0.3381545235E+00    0.1872200259E+00    0.1790935970E-01    0.8746306999E-01
    0.2300000000E+03    0.3429762931E+00    0.1924878899E+00    0.1888386174E-01    0.8996110559E-01
    0.2500000000E+03    0.3469637330E+00    0.1972753916E+00    0.1981300445E-01    0.9223445137E-01
    0.2700000000E+03    0.3502788512E+00    0.2016590855E+00    0.2070263382E-01    0.9431874436E-01
    0.2900000000E+03    0.3530456795E+00    0.2056990092E+00    0.2155751104E-01    0.9624195144E-01
    0.3100000000E+03    0.3553606625E+00    0.2094430333E+00    0.2238156442E-01    0.9802638653E-01
    0.3300000000E+03    0.3572998272E+00    0.2129298869E+00    0.2317807258E-01    0.9969011383E-01
    0.3500000000E+03    0.3589238391E+00    0.2161913091E+00    0.2394980028E-01    0.1012479464E+00
    0.3700000000E+03    0.3602816353E+00    0.2192536101E+00    0.2469910064E-01    0.1027121713E+00
    0.3900000000E+03    0.3614130791E+00    0.2221388253E+00    0.2542799323E-01    0.1040930852E+00
    0.4100000000E+03    0.3623509313E+00    0.2248655812E+00    0.2613822460E-01    0.1053993967E+00
    0.4300000000E+03    0.3631223319E+00    0.2274497552E+00    0.2683131565E-01    0.1066385337E+00
    0.4500000000E+03    0.3637499299E+00    0.2299049845E+00    0.2750859924E-01    0.1078168795E+00
    0.4700000000E+03    0.3642527531E+00    0.2322430643E+00    0.2817125020E-01    0.1089399580E+00
    0.4900000000E+03    0.3646468854E+00    0.2344742611E+00    0.2882030967E-01    0.1100125801E+00
    0.1000000000E+03    0.2815070027E+00    0.1428582394E+00    0.1128257274E-01    0.6654709246E-01
    0.3000000000E+03    0.3542544890E+00    0.2076054025E+00    0.2197317235E-01    0.9715030016E-01
    0.5000000000E+03    0.3648075474E+00    0.2355526316E+00    0.2914003634E-01    0.1105313075E+00
    0.7000000000E+03    0.3647485616E+00    0.2532018324E+00    0.3500100807E-01    0.1190514501E+00
    0.9000000000E+03    0.3616899052E+00    0.2660076095E+00    0.4014437278E-01    0.1252717937E+00
    0.1100000000E+04    0.3576688501E+00    0.2759998325E+00    0.4481994463E-01    0.1301499559E+00
    0.1300000000E+04    0.3533855188E+00    0.2841550832E+00    0.4915987513E-01    0.1341484235E+00
    0.1500000000E+04    0.3491118789E+00    0.2910181481E+00    0.5324375538E-01    0.1375260331E+00
    0.1700000000E+04    0.3449580098E+00    0.2969239105E+00    0.5712382111E-01    0.1404423428E+00
    0.1900000000E+04    0.3409661776E+00    0.3020928801E+00    0.6083651460E-01    0.1430026805E+00
    0.2100000000E+04    0.3371484811E+00    0.3066779084E+00    0.6440844748E-01    0.1452802217E+00
    0.2300000000E+04    0.3335032758E+00    0.3107892576E+00    0.6785975265E-01    0.1473278625E+00
    0.2500000000E+04    0.3300227792E+00    0.3145090427E+00    0.7120609741E-01    0.1491850706E+00
    0.2700000000E+04    0.3266967299E+00    0.3179000322E+00    0.7445995776E-01    0.1508820686E+00
