     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7884684438E-03    0.6249504690E-02    0.1869021879E-03    0.8451432363E-02
    0.3000000000E+01    0.2280123079E-02    0.1794142329E-01    0.5595297551E-03    0.2426804662E-01
    0.5000000000E+01    0.3670389387E-02    0.2866876377E-01    0.9305989154E-03    0.3878622312E-01
    0.7000000000E+01    0.4971919687E-02    0.3854670516E-01    0.1300122347E-02    0.5216076333E-01
    0.9000000000E+01    0.6195357335E-02    0.4767276828E-01    0.1668112587E-02    0.6452275458E-01
    0.1100000000E+02    0.7349715467E-02    0.5613007597E-01    0.2034582030E-02    0.7598394621E-01
    0.1300000000E+02    0.8442673737E-02    0.6398991654E-01    0.2399542933E-02    0.8664019094E-01
    0.1500000000E+02    0.9480812990E-02    0.7131377841E-01    0.2763007416E-02    0.9657417644E-01
    0.1700000000E+02    0.1046980242E-01    0.7815497890E-01    0.3124987465E-02    0.1058576122E+00
    0.1900000000E+02    0.1141455006E-01    0.8455997856E-01    0.3485494932E-02    0.1145529946E+00
    0.2100000000E+02    0.1231932462E-01    0.9056944968E-01    0.3844541539E-02    0.1227150414E+00
    0.2300000000E+02    0.1318785486E-01    0.9621915102E-01    0.4202138879E-02    0.1303918671E+00
    0.2500000000E+02    0.1402341120E-01    0.1015406485E+00    0.4558298417E-02    0.1376259503E+00
    0.2700000000E+02    0.1482887301E-01    0.1065619127E+00    0.4913031493E-02    0.1444549367E+00
    0.2900000000E+02    0.1560678457E-01    0.1113078168E+00    0.5266349324E-02    0.1509123081E+00
    0.3100000000E+02    0.1635940176E-01    0.1158005543E+00    0.5618263003E-02    0.1570279431E+00
    0.3300000000E+02    0.1708873121E-01    0.1200599907E+00    0.5968783505E-02    0.1628285899E+00
    0.3500000000E+02    0.1779656334E-01    0.1241039611E+00    0.6317921683E-02    0.1683382664E+00
    0.3700000000E+02    0.1848450032E-01    0.1279485232E+00    0.6665688276E-02    0.1735786000E+00
    0.3900000000E+02    0.1915397987E-01    0.1316081741E+00    0.7012093907E-02    0.1785691187E+00
    0.4100000000E+02    0.1980629553E-01    0.1350960350E+00    0.7357149083E-02    0.1833274999E+00
    0.4300000000E+02    0.2044261410E-01    0.1384240113E+00    0.7700864201E-02    0.1878697847E+00
    0.4500000000E+02    0.2106399060E-01    0.1416029298E+00    0.8043249545E-02    0.1922105638E+00
    0.4700000000E+02    0.2167138117E-01    0.1446426589E+00    0.8384315292E-02    0.1963631375E+00
    0.4900000000E+02    0.2226565430E-01    0.1475522121E+00    0.8724071510E-02    0.2003396559E+00
    0.1000000000E+02    0.6780663122E-02    0.5198030975E-01    0.1851536639E-02    0.7035962200E-01
    0.3000000000E+02    0.1598612412E-01    0.1135845390E+00    0.5442480994E-02    0.1540111025E+00
    0.5000000000E+02    0.2255812169E-01    0.1489607783E+00    0.8893461663E-02    0.2022654070E+00
    0.7000000000E+02    0.2787742457E-01    0.1719707148E+00    0.1221489351E-01    0.2337934658E+00
    0.9000000000E+02    0.3246570556E-01    0.1881599750E+00    0.1541614433E-01    0.2560759472E+00
    0.1100000000E+03    0.3656278066E-01    0.2001841426E+00    0.1850566484E-01    0.2727002405E+00
    0.1300000000E+03    0.4029548233E-01    0.2094757782E+00    0.2149109964E-01    0.2856043521E+00
    0.1500000000E+03    0.4373864080E-01    0.2168764825E+00    0.2437938238E-01    0.2959284511E+00
    0.1700000000E+03    0.4694052318E-01    0.2229134965E+00    0.2717681766E-01    0.3043878451E+00
