     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5514849066E-02    0.4694529956E-02    0.9303202296E-04    0.5078795981E-02
    0.3000000000E+01    0.1591832407E-01    0.1351862682E-01    0.2760580053E-03    0.1462791682E-01
    0.5000000000E+01    0.2556833153E-01    0.2166520316E-01    0.4551769607E-03    0.2344722824E-01
    0.7000000000E+01    0.3454935936E-01    0.2921274734E-01    0.6305524856E-03    0.3162115569E-01
    0.9000000000E+01    0.4293327930E-01    0.3622795424E-01    0.8023387099E-03    0.3922144821E-01
    0.1100000000E+02    0.5078164760E-01    0.4276786707E-01    0.9706809854E-03    0.4630947958E-01
    0.1300000000E+02    0.5814751797E-01    0.4888156834E-01    0.1135716514E-02    0.5293806520E-01
    0.1500000000E+02    0.6507688346E-01    0.5461152682E-01    0.1297574925E-02    0.5915290949E-01
    0.1700000000E+02    0.7160983289E-01    0.5999467963E-01    0.1456378796E-02    0.6499376871E-01
    0.1900000000E+02    0.7778148590E-01    0.6506330825E-01    0.1612244141E-02    0.7049539248E-01
    0.2100000000E+02    0.8362275451E-01    0.6984575291E-01    0.1765280852E-02    0.7568829160E-01
    0.2300000000E+02    0.8916096776E-01    0.7436699911E-01    0.1915593104E-02    0.8059936853E-01
    0.2500000000E+02    0.9442038730E-01    0.7864916222E-01    0.2063279732E-02    0.8525243828E-01
    0.2700000000E+02    0.9942263569E-01    0.8271189027E-01    0.2208434577E-02    0.8966866153E-01
    0.2900000000E+02    0.1041870542E+00    0.8657270063E-01    0.2351146800E-02    0.9386690649E-01
    0.3100000000E+02    0.1087310030E+00    0.9024726287E-01    0.2491501184E-02    0.9786405317E-01
    0.3300000000E+02    0.1130701155E+00    0.9374963759E-01    0.2629578398E-02    0.1016752501E+00
    0.3500000000E+02    0.1172185128E+00    0.9709247915E-01    0.2765455255E-02    0.1053141325E+00
    0.3700000000E+02    0.1211889873E+00    0.1002872083E+00    0.2899204942E-02    0.1087930077E+00
    0.3900000000E+02    0.1249931601E+00    0.1033441598E+00    0.3030897237E-02    0.1121230143E+00
    0.4100000000E+02    0.1286416153E+00    0.1062727099E+00    0.3160598711E-02    0.1153142586E+00
    0.4300000000E+02    0.1321440167E+00    0.1090813852E+00    0.3288372912E-02    0.1183759326E+00
    0.4500000000E+02    0.1355092088E+00    0.1117779579E+00    0.3414280542E-02    0.1213164158E+00
    0.4700000000E+02    0.1387453040E+00    0.1143695278E+00    0.3538379617E-02    0.1241433640E+00
    0.4900000000E+02    0.1418597596E+00    0.1168625944E+00    0.3660725617E-02    0.1268637859E+00
    0.1000000000E+02    0.4692091074E-01    0.3955408542E-01    0.8869315821E-03    0.4282601352E-01
    0.3000000000E+02    0.1064855724E+00    0.8843234880E-01    0.2421613587E-02    0.9588963248E-01
    0.5000000000E+02    0.1433735404E+00    0.1180740714E+00    0.3721257892E-02    0.1281860798E+00
