     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3967936911E-02    0.1578998493E-02    0.9306123288E-03    0.3416347722E-02
    0.3000000000E+01    0.1161087148E-01    0.4625292336E-02    0.2763125031E-02    0.1000841861E-01
    0.5000000000E+01    0.1888611707E-01    0.7531694376E-02    0.4558616881E-02    0.1629911612E-01
    0.7000000000E+01    0.2581890953E-01    0.1030814744E-01    0.6318530396E-02    0.2230983087E-01
    0.9000000000E+01    0.3243219060E-01    0.1296366242E-01    0.8044231249E-02    0.2805995000E-01
    0.1100000000E+02    0.3874686660E-01    0.1550642538E-01    0.9737013375E-02    0.3356708728E-01
    0.1300000000E+02    0.4478203246E-01    0.1794389021E-01    0.1139810369E-01    0.3884728228E-01
    0.1500000000E+02    0.5055516660E-01    0.2028285905E-01    0.1302866642E-01    0.4391517317E-01
    0.1700000000E+02    0.5608230084E-01    0.2252955229E-01    0.1462980711E-01    0.4878414721E-01
    0.1900000000E+02    0.6137816917E-01    0.2468966981E-01    0.1620257634E-01    0.5346647224E-01
    0.2100000000E+02    0.6645633830E-01    0.2676844450E-01    0.1774797312E-01    0.5797341188E-01
    0.2300000000E+02    0.7132932261E-01    0.2877068941E-01    0.1926694808E-01    0.6231532678E-01
    0.2500000000E+02    0.7600868563E-01    0.3070083924E-01    0.2076040641E-01    0.6650176380E-01
    0.2700000000E+02    0.8050512989E-01    0.3256298697E-01    0.2222921054E-01    0.7054153483E-01
    0.2900000000E+02    0.8482857669E-01    0.3436091637E-01    0.2367418273E-01    0.7444278661E-01
    0.3100000000E+02    0.8898823695E-01    0.3609813081E-01    0.2509610738E-01    0.7821306266E-01
    0.3300000000E+02    0.9299267458E-01    0.3777787890E-01    0.2649573323E-01    0.8185935850E-01
    0.3500000000E+02    0.9684986294E-01    0.3940317742E-01    0.2787377539E-01    0.8538817080E-01
    0.3700000000E+02    0.1005672356E+00    0.4097683171E-01    0.2923091723E-01    0.8880554138E-01
    0.3900000000E+02    0.1041517317E+00    0.4250145404E-01    0.3056781217E-01    0.9211709659E-01
