     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2358927975E-02    0.3117770612E-02    0.3731237066E-03    0.1180567366E-01
    0.3000000000E+01    0.6786117609E-02    0.8913769045E-02    0.1112996038E-02    0.3376046724E-01
    0.5000000000E+01    0.1087024731E-01    0.1419042712E-01    0.1844525655E-02    0.5375759255E-01
    0.7000000000E+01    0.1465634675E-01    0.1901555693E-01    0.2567896368E-02    0.7205227595E-01
    0.9000000000E+01    0.1818172205E-01    0.2344561354E-01    0.3283286399E-02    0.8885703165E-01
    0.1100000000E+02    0.2147753855E-01    0.2752797943E-01    0.3990868601E-02    0.1043502495E+00
    0.1300000000E+02    0.2457003147E-01    0.3130271889E-01    0.4690810654E-02    0.1186827902E+00
    0.1500000000E+02    0.2748144234E-01    0.3480394014E-01    0.5383275267E-02    0.1319831066E+00
    0.1700000000E+02    0.3023075071E-01    0.3806086414E-01    0.6068420361E-02    0.1443612630E+00
    0.1900000000E+02    0.3283425150E-01    0.4109867109E-01    0.6746399246E-02    0.1559121179E+00
    0.2100000000E+02    0.3530601432E-01    0.4393917671E-01    0.7417360792E-02    0.1667178678E+00
    0.2300000000E+02    0.3765825213E-01    0.4660137711E-01    0.8081449589E-02    0.1768500963E+00
    0.2500000000E+02    0.3990161917E-01    0.4910189096E-01    0.8738806105E-02    0.1863714378E+00
    0.2700000000E+02    0.4204545359E-01    0.5145532095E-01    0.9389566833E-02    0.1953369366E+00
    0.2900000000E+02    0.4409797621E-01    0.5367455116E-01    0.1003386443E-01    0.2037951664E+00
    0.3100000000E+02    0.4606645448E-01    0.5577099332E-01    0.1067182787E-01    0.2117891564E+00
    0.3300000000E+02    0.4795733846E-01    0.5775479177E-01    0.1130358253E-01    0.2193571627E+00
    0.3500000000E+02    0.4977637423E-01    0.5963499517E-01    0.1192925037E-01    0.2265333148E+00
