     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592720437E-02    0.3167641149E-02    0.1025904624E-02    0.1713370214E-02
    0.3000000000E+01    0.4692207231E-02    0.9333511856E-02    0.3059082995E-02    0.5048894385E-02
    0.5000000000E+01    0.7682037510E-02    0.1528369179E-01    0.5067883622E-02    0.8268276227E-02
    0.7000000000E+01    0.1056778698E-01    0.2102964638E-01    0.7052847756E-02    0.1137768039E-01
    0.9000000000E+01    0.1335464911E-01    0.2658203675E-01    0.9014500254E-02    0.1438283940E-01
    0.1100000000E+02    0.1604746786E-01    0.3195078918E-01    0.1095335020E-01    0.1728909096E-01
    0.1300000000E+02    0.1865076717E-01    0.3714515749E-01    0.1286989148E-01    0.2010141144E-01
    0.1500000000E+02    0.2116877745E-01    0.4217377919E-01    0.1476460339E-01    0.2282444604E-01
    0.1700000000E+02    0.2360545938E-01    0.4704472602E-01    0.1663795110E-01    0.2546253594E-01
    0.1900000000E+02    0.2596452558E-01    0.5176554969E-01    0.1849038625E-01    0.2801974287E-01
    0.2100000000E+02    0.2824946000E-01    0.5634332316E-01    0.2032234740E-01    0.3049987127E-01
    0.2300000000E+02    0.3046353571E-01    0.6078467811E-01    0.2213426050E-01    0.3290648840E-01
    0.2500000000E+02    0.3260983086E-01    0.6509583892E-01    0.2392653936E-01    0.3524294265E-01
    0.2700000000E+02    0.3469124329E-01    0.6928265355E-01    0.2569958606E-01    0.3751238006E-01
    0.2900000000E+02    0.3671050385E-01    0.7335062166E-01    0.2745379141E-01    0.3971775946E-01
    0.3100000000E+02    0.3867018846E-01    0.7730492020E-01    0.2918953527E-01    0.4186186625E-01
    0.3300000000E+02    0.4057272919E-01    0.8115042688E-01    0.3090718700E-01    0.4394732493E-01
    0.3500000000E+02    0.4242042438E-01    0.8489174148E-01    0.3260710581E-01    0.4597661062E-01
    0.3700000000E+02    0.4421544790E-01    0.8853320549E-01    0.3428964107E-01    0.4795205957E-01
    0.3900000000E+02    0.4595985766E-01    0.9207892001E-01    0.3595513269E-01    0.4987587880E-01
    0.4100000000E+02    0.4765560337E-01    0.9553276224E-01    0.3760391141E-01    0.5175015495E-01
    0.4300000000E+02    0.4930453375E-01    0.9889840059E-01    0.3923629914E-01    0.5357686239E-01
    0.4500000000E+02    0.5090840311E-01    0.1021793086E+00    0.4085260922E-01    0.5535787074E-01
    0.4700000000E+02    0.5246887743E-01    0.1053787778E+00    0.4245314673E-01    0.5709495171E-01
    0.4900000000E+02    0.5398754001E-01    0.1084999295E+00    0.4403820877E-01    0.5878978551E-01
    0.1000000000E+02    0.1471252398E-01    0.2928877427E-01    0.9986744328E-02    0.1584800949E-01
    0.3000000000E+02    0.3769763790E-01    0.7534166801E-01    0.2832394769E-01    0.4079730427E-01
    0.5000000000E+02    0.5473166533E-01    0.1100320679E+00    0.4482502719E-01    0.5962186119E-01
    0.7000000000E+02    0.6774856799E-01    0.1372082085E+00    0.5981558220E-01    0.7439268535E-01
    0.9000000000E+02    0.7791724174E-01    0.1591453397E+00    0.7354601243E-01    0.8633492717E-01
    0.1100000000E+03    0.8599026187E-01    0.1772767879E+00    0.8621216631E-01    0.9622080862E-01
    0.1300000000E+03    0.9247629447E-01    0.1925515790E+00    0.9796953186E-01    0.1045619042E+00
    0.1500000000E+03    0.9773260519E-01    0.2056238123E+00    0.1089432091E+00    0.1117109952E+00
    0.1700000000E+03    0.1020180271E+00    0.2169594734E+00    0.1192350583E+00    0.1179195383E+00
    0.1900000000E+03    0.1055249293E+00    0.2268998699E+00    0.1289289158E+00    0.1233718075E+00
    0.2100000000E+03    0.1083993706E+00    0.2357009572E+00    0.1380944602E+00    0.1282060662E+00
    0.2300000000E+03    0.1107542755E+00    0.2435586231E+00    0.1467901217E+00    0.1325281848E+00
    0.2500000000E+03    0.1126783204E+00    0.2506254582E+00    0.1550652981E+00    0.1364206751E+00
    0.2700000000E+03    0.1142420873E+00    0.2570221857E+00    0.1629620651E+00    0.1399488502E+00
    0.2900000000E+03    0.1155024252E+00    0.2628456381E+00    0.1705165098E+00    0.1431651246E+00
    0.3100000000E+03    0.1165056027E+00    0.2681744421E+00    0.1777597813E+00    0.1461120793E+00
    0.3300000000E+03    0.1172896297E+00    0.2730731464E+00    0.1847189265E+00    0.1488246888E+00
    0.3500000000E+03    0.1178859925E+00    0.2775952701E+00    0.1914175599E+00    0.1513319657E+00
    0.3700000000E+03    0.1183209697E+00    0.2817855869E+00    0.1978764064E+00    0.1536581941E+00
    0.3900000000E+03    0.1186166429E+00    0.2856818623E+00    0.2041137423E+00    0.1558238666E+00
    0.4100000000E+03    0.1187916819E+00    0.2893161886E+00    0.2101457583E+00    0.1578464061E+00
    0.4300000000E+03    0.1188619607E+00    0.2927160253E+00    0.2159868580E+00    0.1597407275E+00
    0.4500000000E+03    0.1188410460E+00    0.2959050166E+00    0.2216499077E+00    0.1615196798E+00
    0.4700000000E+03    0.1187405875E+00    0.2989036402E+00    0.2271464431E+00    0.1631943963E+00
    0.4900000000E+03    0.1185706321E+00    0.3017297281E+00    0.2324868450E+00    0.1647745766E+00
    0.1000000000E+03    0.8217954242E-01    0.1686188693E+00    0.8000159335E-01    0.9149831493E-01
    0.3000000000E+03    0.1160336125E+00    0.2655675470E+00    0.1741752642E+00    0.1446699243E+00
    0.5000000000E+03    0.1184623583E+00    0.3030830250E+00    0.2351014607E+00    0.1655319114E+00
    0.7000000000E+03    0.1142409461E+00    0.3240192892E+00    0.2810566492E+00    0.1773105793E+00
    0.9000000000E+03    0.1083406244E+00    0.3377357557E+00    0.3181655667E+00    0.1851067415E+00
    0.1100000000E+04    0.1022205707E+00    0.3475759316E+00    0.3492329311E+00    0.1907514514E+00
    0.1300000000E+04    0.9637216666E-01    0.3550605063E+00    0.3758121842E+00    0.1950812430E+00
    0.1500000000E+04    0.9095684189E-01    0.3609908297E+00    0.3988806382E+00    0.1985387971E+00
    0.1700000000E+04    0.8601007195E-01    0.3658335914E+00    0.4191098189E+00    0.2013829504E+00
    0.1900000000E+04    0.8151715113E-01    0.3698810481E+00    0.4369905033E+00    0.2037764106E+00
    0.2100000000E+04    0.7744415552E-01    0.3733266093E+00    0.4528973250E+00    0.2058272450E+00
    0.2300000000E+04    0.7375131983E-01    0.3763039518E+00    0.4671252922E+00    0.2076104053E+00
    0.2500000000E+04    0.7039892110E-01    0.3789087678E+00    0.4799120307E+00    0.2091797245E+00
    0.2700000000E+04    0.6734978373E-01    0.3812115707E+00    0.4914522058E+00    0.2105749985E+00
    0.2900000000E+04    0.6457020907E-01    0.3832655983E+00    0.5019073697E+00    0.2118263662E+00
    0.3100000000E+04    0.6203016313E-01    0.3851118861E+00    0.5114129759E+00    0.2129571279E+00
    0.3300000000E+04    0.5970312322E-01    0.3867826328E+00    0.5200835479E+00    0.2139856192E+00
    0.3500000000E+04    0.5756578066E-01    0.3883034992E+00    0.5280165948E+00    0.2149264934E+00
    0.3700000000E+04    0.5559769696E-01    0.3896952165E+00    0.5352956406E+00    0.2157916210E+00
