     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3150332533E-02    0.5211276950E-03    0.7452644262E-03    0.1183955579E-01
    0.3000000000E+01    0.9088260835E-02    0.1497966313E-02    0.2217303919E-02    0.3403933365E-01
    0.5000000000E+01    0.1459127314E-01    0.2396538204E-02    0.3665346039E-02    0.5446889361E-01
    0.7000000000E+01    0.1970966008E-01    0.3226098167E-02    0.5090146863E-02    0.7333724278E-01
    0.9000000000E+01    0.2448598272E-01    0.3994489094E-02    0.6492429817E-02    0.9082152633E-01
    0.1100000000E+02    0.2895651250E-01    0.4708401763E-02    0.7872887442E-02    0.1070728874E+00
    0.1300000000E+02    0.3315236095E-01    0.5373579281E-02    0.9232183047E-02    0.1222210791E+00
    0.1500000000E+02    0.3710037443E-01    0.5994979461E-02    0.1057095225E-01    0.1363781274E+00
    0.1700000000E+02    0.4082384884E-01    0.6576904894E-02    0.1188980444E-01    0.1496412661E+00
    0.1900000000E+02    0.4434310519E-01    0.7123107982E-02    0.1318932411E-01    0.1620953067E+00
    0.2100000000E+02    0.4767595646E-01    0.7636876374E-02    0.1447007215E-01    0.1738145663E+00
    0.2300000000E+02    0.5083808914E-01    0.8121102954E-02    0.1573258707E-01    0.1848644469E+00
    0.2500000000E+02    0.5384337685E-01    0.8578343528E-02    0.1697738604E-01    0.1953027378E+00
    0.2700000000E+02    0.5670413998E-01    0.9010864685E-02    0.1820496605E-01    0.2051806955E+00
    0.2900000000E+02    0.5943136162E-01    0.9420683707E-02    0.1941580483E-01    0.2145439446E+00
    0.3100000000E+02    0.6203486837E-01    0.9809602045E-02    0.2061036180E-01    0.2234332339E+00
    0.3300000000E+02    0.6452348235E-01    0.1017923354E-01    0.2178907899E-01    0.2318850730E+00
    0.3500000000E+02    0.6690514970E-01    0.1053102830E-01    0.2295238180E-01    0.2399322721E+00
    0.3700000000E+02    0.6918704967E-01    0.1086629306E-01    0.2410067987E-01    0.2476044010E+00
    0.3900000000E+02    0.7137568769E-01    0.1118620852E-01    0.2523436772E-01    0.2549281809E+00
    0.4100000000E+02    0.7347697508E-01    0.1149184426E-01    0.2635382554E-01    0.2619278217E+00
    0.4300000000E+02    0.7549629756E-01    0.1178417157E-01    0.2745941979E-01    0.2686253111E+00
    0.4500000000E+02    0.7743857439E-01    0.1206407452E-01    0.2855150383E-01    0.2750406652E+00
    0.4700000000E+02    0.7930830963E-01    0.1233235960E-01    0.2963041855E-01    0.2811921460E+00
    0.4900000000E+02    0.8110963663E-01    0.1258976411E-01    0.3069649286E-01    0.2870964505E+00
    0.1000000000E+02    0.2675741780E-01    0.4357876137E-02    0.7185344672E-02    0.9909275824E-01
    0.3000000000E+02    0.6074800604E-01    0.9617650498E-02    0.2001509052E-01    0.2190454598E+00
    0.5000000000E+02    0.8198584701E-01    0.1271459943E-01    0.3122481452E-01    0.2899607425E+00
    0.7000000000E+02    0.9669805023E-01    0.1477728176E-01    0.4118883473E-01    0.3373783351E+00
    0.9000000000E+02    0.1075000562E+00    0.1626135879E-01    0.5017035765E-01    0.3716242149E+00
    0.1100000000E+03    0.1157240193E+00    0.1738709072E-01    0.5836031997E-01    0.3976965048E+00
    0.1300000000E+03    0.1221379950E+00    0.1827444298E-01    0.6590091815E-01    0.4183210387E+00
    0.1500000000E+03    0.1272240276E+00    0.1899457960E-01    0.7290045291E-01    0.4351168992E+00
    0.1700000000E+03    0.1313036617E+00    0.1959251847E-01    0.7944302359E-01    0.4491096266E+00
    0.1900000000E+03    0.1346013634E+00    0.2009820403E-01    0.8559505039E-01    0.4609822451E+00
    0.2100000000E+03    0.1372794297E+00    0.2053237389E-01    0.9140977781E-01    0.4712083697E+00
    0.2300000000E+03    0.1394585268E+00    0.2090987295E-01    0.9693045564E-01    0.4801274575E+00
    0.2500000000E+03    0.1412304298E+00    0.2124162593E-01    0.1021926318E+00    0.4879896307E+00
    0.2700000000E+03    0.1426662695E+00    0.2153586344E-01    0.1072258349E+00    0.4949835596E+00
    0.2900000000E+03    0.1438220637E+00    0.2179891259E-01    0.1120548293E+00    0.5012544552E+00
    0.3100000000E+03    0.1447425366E+00    0.2203572305E-01    0.1167005646E+00    0.5069160506E+00
    0.3300000000E+03    0.1454638241E+00    0.2225022669E-01    0.1211809042E+00    0.5120587986E+00
    0.3500000000E+03    0.1460154300E+00    0.2244558946E-01    0.1255111906E+00    0.5167556166E+00
    0.3700000000E+03    0.1464216679E+00    0.2262439143E-01    0.1297046886E+00    0.5210659973E+00
    0.3900000000E+03    0.1467027416E+00    0.2278875806E-01    0.1337729377E+00    0.5250390056E+00
    0.4100000000E+03    0.1468755653E+00    0.2294045732E-01    0.1377260333E+00    0.5287155008E+00
    0.4300000000E+03    0.1469543959E+00    0.2308097283E-01    0.1415728538E+00    0.5321298086E+00
    0.4500000000E+03    0.1469513242E+00    0.2321155957E-01    0.1453212454E+00    0.5353109969E+00
    0.4700000000E+03    0.1468766623E+00    0.2333328687E-01    0.1489781741E+00    0.5382838608E+00
