     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7885875490E-02    0.2615139008E-02    0.2783786940E-03    0.3394982633E-02
    0.3000000000E+01    0.2279957398E-01    0.7569434088E-02    0.8219434944E-03    0.9828191565E-02
    0.5000000000E+01    0.3666978883E-01    0.1218917320E-01    0.1348816975E-02    0.1582887245E-01
    0.7000000000E+01    0.4960259829E-01    0.1650946762E-01    0.1859998443E-02    0.2144235853E-01
    0.9000000000E+01    0.6168991828E-01    0.2056060779E-01    0.2356405176E-02    0.2670776303E-01
    0.1100000000E+02    0.7301182187E-01    0.2436886749E-01    0.2838880821E-02    0.3165901627E-01
    0.1300000000E+02    0.8363841316E-01    0.2795715183E-01    0.3308202781E-02    0.3632570146E-01
    0.1500000000E+02    0.9363135302E-01    0.3134552352E-01    0.3765088714E-02    0.4073373342E-01
    0.1700000000E+02    0.1030451103E+00    0.3455163310E-01    0.4210202282E-02    0.4490591366E-01
    0.1900000000E+02    0.1119279946E+00    0.3759107323E-01    0.4644158233E-02    0.4886238738E-01
    0.2100000000E+02    0.1203230149E+00    0.4047767209E-01    0.5067526923E-02    0.5262102198E-01
    0.2300000000E+02    0.1282685963E+00    0.4322373783E-01    0.5480838332E-02    0.5619772249E-01
    0.2500000000E+02    0.1357991826E+00    0.4584026337E-01    0.5884585652E-02    0.5960669582E-01
    0.2700000000E+02    0.1429457460E+00    0.4833709882E-01    0.6279228497E-02    0.6286067326E-01
    0.2900000000E+02    0.1497362186E+00    0.5072309744E-01    0.6665195769E-02    0.6597109880E-01
    0.3100000000E+02    0.1561958611E+00    0.5300623962E-01    0.7042888244E-02    0.6894828922E-01
    0.3300000000E+02    0.1623475787E+00    0.5519373881E-01    0.7412680893E-02    0.7180157071E-01
    0.3500000000E+02    0.1682121921E+00    0.5729213228E-01    0.7774924971E-02    0.7453939613E-01
    0.3700000000E+02    0.1738086726E+00    0.5930735931E-01    0.8129949909E-02    0.7716944584E-01
    0.3900000000E+02    0.1791543445E+00    0.6124482861E-01    0.8478065024E-02    0.7969871482E-01
    0.4100000000E+02    0.1842650626E+00    0.6310947692E-01    0.8819561068E-02    0.8213358825E-01
    0.4300000000E+02    0.1891553658E+00    0.6490581987E-01    0.9154711633E-02    0.8447990725E-01
    0.4500000000E+02    0.1938386125E+00    0.6663799642E-01    0.9483774434E-02    0.8674302621E-01
    0.4700000000E+02    0.1983270990E+00    0.6830980777E-01    0.9806992470E-02    0.8892786304E-01
    0.4900000000E+02    0.2026321640E+00    0.6992475147E-01    0.1012459509E-01    0.9103894323E-01
    0.1000000000E+02    0.6744195135E-01    0.2249359386E-01    0.2599334325E-02    0.2922071635E-01
    0.3000000000E+02    0.1530059102E+00    0.5187705790E-01    0.6855052341E-02    0.6747574376E-01
    0.5000000000E+02    0.2047192180E+00    0.7071191540E-01    0.1028135879E-01    0.9206814117E-01
    0.7000000000E+02    0.2389924094E+00    0.8413260025E-01    0.1316859832E-01    0.1096379337E+00
    0.9000000000E+02    0.2630913542E+00    0.9436209150E-01    0.1568051921E-01    0.1230628405E+00
    0.1100000000E+03    0.2807469646E+00    0.1025294867E+00    0.1791746706E-01    0.1338058956E+00
    0.1300000000E+03    0.2940755354E+00    0.1092739801E+00    0.1994489972E-01    0.1426960849E+00
    0.1500000000E+03    0.3043671066E+00    0.1149871111E+00    0.2180765240E-01    0.1502416455E+00
    0.1700000000E+03    0.3124522912E+00    0.1199235538E+00    0.2353766194E-01    0.1567734341E+00
