     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3173197376E-02    0.1051856610E-02    0.1024321805E-02    0.5120607518E-02
    0.3000000000E+01    0.9278964281E-02    0.3076574432E-02    0.3045120987E-02    0.1497898490E-01
    0.5000000000E+01    0.1508347750E-01    0.5002659766E-02    0.5029863550E-02    0.2435931121E-01
    0.7000000000E+01    0.2060822588E-01    0.6837442547E-02    0.6979779667E-02    0.3329706224E-01
    0.9000000000E+01    0.2587265066E-01    0.8587537086E-02    0.8896042173E-02    0.4182425281E-01
    0.1100000000E+02    0.3089438770E-01    0.1025892757E-01    0.1077976991E-01    0.4996985006E-01
    0.1300000000E+02    0.3568947585E-01    0.1185704159E-01    0.1263203082E-01    0.5776012896E-01
    0.1500000000E+02    0.4027253684E-01    0.1338681358E-01    0.1445384486E-01    0.6521897896E-01
    0.1700000000E+02    0.4465693114E-01    0.1485273979E-01    0.1624618667E-01    0.7236816978E-01
    0.1900000000E+02    0.4885489358E-01    0.1625892601E-01    0.1800998810E-01    0.7922758225E-01
    0.2100000000E+02    0.5287765153E-01    0.1760912924E-01    0.1974614057E-01    0.8581540967E-01
    0.2300000000E+02    0.5673552847E-01    0.1890679410E-01    0.2145549725E-01    0.9214833387E-01
    0.2500000000E+02    0.6043803480E-01    0.2015508473E-01    0.2313887511E-01    0.9824167966E-01
    0.2700000000E+02    0.6399394787E-01    0.2135691294E-01    0.2479705688E-01    0.1041095507E+00
    0.2900000000E+02    0.6741138259E-01    0.2251496292E-01    0.2643079278E-01    0.1097649492E+00
    0.3100000000E+02    0.7069785395E-01    0.2363171322E-01    0.2804080229E-01    0.1152198822E+00
    0.3300000000E+02    0.7386033249E-01    0.2470945611E-01    0.2962777566E-01    0.1204854552E+00
    0.3500000000E+02    0.7690529368E-01    0.2575031486E-01    0.3119237544E-01    0.1255719555E+00
    0.3700000000E+02    0.7983876194E-01    0.2675625914E-01    0.3273523786E-01    0.1304889272E+00
    0.3900000000E+02    0.8266634997E-01    0.2772911867E-01    0.3425697413E-01    0.1352452368E+00
    0.4100000000E+02    0.8539329398E-01    0.2867059557E-01    0.3575817170E-01    0.1398491331E+00
    0.4300000000E+02    0.8802448537E-01    0.2958227529E-01    0.3723939541E-01    0.1443083000E+00
    0.4500000000E+02    0.9056449916E-01    0.3046563654E-01    0.3870118856E-01    0.1486299049E+00
    0.4700000000E+02    0.9301761961E-01    0.3132206016E-01    0.4014407396E-01    0.1528206409E+00
    0.4900000000E+02    0.9538786343E-01    0.3215283711E-01    0.4156855493E-01    0.1568867663E+00
    0.1000000000E+02    0.2841281753E-01    0.9432718855E-02    0.9841904983E-02    0.4594304913E-01
    0.3000000000E+02    0.6907054087E-01    0.2307835311E-01    0.2723871953E-01    0.1125167597E+00
    0.5000000000E+02    0.9654309386E-01    0.3255898875E-01    0.4227404591E-01    0.1588749454E+00
