     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6320563187E-02    0.4713399067E-02    0.1858960401E-03    0.1699701326E-02
    0.3000000000E+01    0.1833972174E-01    0.1367615400E-01    0.5506505727E-03    0.4932490608E-02
    0.5000000000E+01    0.2959695536E-01    0.2207232582E-01    0.9064065537E-03    0.7961825073E-02
    0.7000000000E+01    0.4016395818E-01    0.2995724711E-01    0.1253598428E-02    0.1080754721E-01
    0.9000000000E+01    0.5010346968E-01    0.3737917566E-01    0.1592631751E-02    0.1348696424E-01
    0.1100000000E+02    0.5947065271E-01    0.4438039515E-01    0.1923885594E-02    0.1601524237E-01
    0.1300000000E+02    0.6831422246E-01    0.5099811631E-01    0.2247714717E-02    0.1840572963E-01
    0.1500000000E+02    0.7667737750E-01    0.5726521930E-01    0.2564451520E-02    0.2067022179E-01
    0.1700000000E+02    0.8459857255E-01    0.6321086924E-01    0.2874407818E-02    0.2281918288E-01
    0.1900000000E+02    0.9211216355E-01    0.6886102935E-01    0.3177876440E-02    0.2486192908E-01
    0.2100000000E+02    0.9924894913E-01    0.7423889121E-01    0.3475132681E-02    0.2680678286E-01
    0.2300000000E+02    0.1060366276E+00    0.7936523718E-01    0.3766435625E-02    0.2866120287E-01
    0.2500000000E+02    0.1125001845E+00    0.8425874739E-01    0.4052029344E-02    0.3043189390E-01
    0.2700000000E+02    0.1186622226E+00    0.8893626066E-01    0.4332143994E-02    0.3212490047E-01
    0.2900000000E+02    0.1245432446E+00    0.9341299756E-01    0.4606996816E-02    0.3374568673E-01
    0.3100000000E+02    0.1301618956E+00    0.9770275160E-01    0.4876793048E-02    0.3529920496E-01
    0.3300000000E+02    0.1355351730E+00    0.1018180539E+00    0.5141726760E-02    0.3678995467E-01
    0.3500000000E+02    0.1406786075E+00    0.1057703154E+00    0.5401981623E-02    0.3822203355E-01
    0.3700000000E+02    0.1456064208E+00    0.1095699504E+00    0.5657731611E-02    0.3959918173E-01
    0.3900000000E+02    0.1503316632E+00    0.1132264840E+00    0.5909141650E-02    0.4092482029E-01
    0.4100000000E+02    0.1548663341E+00    0.1167486457E+00    0.6156368209E-02    0.4220208486E-01
    0.4300000000E+02    0.1592214869E+00    0.1201444513E+00    0.6399559849E-02    0.4343385508E-01
    0.4500000000E+02    0.1634073226E+00    0.1234212757E+00    0.6638857731E-02    0.4462278040E-01
    0.4700000000E+02    0.1674332716E+00    0.1265859154E+00    0.6874396081E-02    0.4577130291E-01
    0.4900000000E+02    0.1713080664E+00    0.1296446453E+00    0.7106302619E-02    0.4688167740E-01
    0.1000000000E+02    0.5485541821E-01    0.4092993885E-01    0.1759208389E-02    0.1476912216E-01
    0.3000000000E+02    0.1273842678E+00    0.9558043643E-01    0.4742514624E-02    0.3453056315E-01
    0.5000000000E+02    0.1731913350E+00    0.1311361247E+00    0.7220932192E-02    0.4742321696E-01
