     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.9471918277E-02    0.1572415938E-02    0.3705542968E-03    0.1701075349E-02
    0.3000000000E+01    0.2743257987E-01    0.4569709951E-02    0.1090621165E-02    0.4944263925E-02
    0.5000000000E+01    0.4419030131E-01    0.7386559606E-02    0.1784342202E-02    0.7993014607E-02
    0.7000000000E+01    0.5986013067E-01    0.1004026155E-01    0.2453590188E-02    0.1086594235E-01
    0.9000000000E+01    0.7454286351E-01    0.1254592813E-01    0.3100056141E-02    0.1357931289E-01
    0.1100000000E+02    0.8832719327E-01    0.1491682402E-01    0.3725271249E-02    0.1614740463E-01
    0.1300000000E+02    0.1012914822E+00    0.1716464228E-01    0.4330625667E-02    0.1858280539E-01
    0.1500000000E+02    0.1135052286E+00    0.1929973212E-01    0.4917384703E-02    0.2089665739E-01
    0.1700000000E+02    0.1250302902E+00    0.2133128811E-01    0.5486702800E-02    0.2309886062E-01
    0.1900000000E+02    0.1359219096E+00    0.2326750815E-01    0.6039635658E-02    0.2519824271E-01
    0.2100000000E+02    0.1462295778E+00    0.2511572608E-01    0.6577150792E-02    0.2720270159E-01
    0.2300000000E+02    0.1559977661E+00    0.2688252359E-01    0.7100136743E-02    0.2911932583E-01
    0.2500000000E+02    0.1652665483E+00    0.2857382515E-01    0.7609411146E-02    0.3095449669E-01
    0.2700000000E+02    0.1740721322E+00    0.3019497878E-01    0.8105727822E-02    0.3271397507E-01
    0.2900000000E+02    0.1824473158E+00    0.3175082519E-01    0.8589783023E-02    0.3440297583E-01
    0.3100000000E+02    0.1904218803E+00    0.3324575714E-01    0.9062220951E-02    0.3602623167E-01
    0.3300000000E+02    0.1980229294E+00    0.3468377066E-01    0.9523638644E-02    0.3758804821E-01
    0.3500000000E+02    0.2052751843E+00    0.3606850925E-01    0.9974590319E-02    0.3909235160E-01
    0.3700000000E+02    0.2122012399E+00    0.3740330243E-01    0.1041559124E-01    0.4054272990E-01
    0.3900000000E+02    0.2188217889E+00    0.3869119917E-01    0.1084712114E-01    0.4194246914E-01
    0.4100000000E+02    0.2251558178E+00    0.3993499719E-01    0.1126962737E-01    0.4329458482E-01
    0.4300000000E+02    0.2312207795E+00    0.4113726866E-01    0.1168352758E-01    0.4460184954E-01
    0.4500000000E+02    0.2370327452E+00    0.4230038270E-01    0.1208921226E-01    0.4586681725E-01
    0.4700000000E+02    0.2426065382E+00    0.4342652533E-01    0.1248704695E-01    0.4709184471E-01
    0.4900000000E+02    0.2479558527E+00    0.4451771703E-01    0.1287737427E-01    0.4827911037E-01
    0.1000000000E+02    0.8154220752E-01    0.1374745764E-01    0.3415230062E-02    0.1488069535E-01
    0.3000000000E+02    0.1864829223E+00    0.3250564697E-01    0.8827415780E-02    0.3522254335E-01
    0.5000000000E+02    0.2505503274E+00    0.4505079630E-01    0.1306982390E-01    0.4885921872E-01
    0.7000000000E+02    0.2932776689E+00    0.5426532230E-01    0.1659315849E-01    0.5889718642E-01
    0.9000000000E+02    0.3234954225E+00    0.6145851032E-01    0.1963417745E-01    0.6674868637E-01
    0.1100000000E+03    0.3457757262E+00    0.6731725415E-01    0.2233092545E-01    0.7315520538E-01
    0.1300000000E+03    0.3627199971E+00    0.7223970353E-01    0.2477023229E-01    0.7854685580E-01
    0.1500000000E+03    0.3759152636E+00    0.7647421346E-01    0.2700995875E-01    0.8319212002E-01
    0.1700000000E+03    0.3863832445E+00    0.8018468517E-01    0.2909045353E-01    0.8726830279E-01
    0.1900000000E+03    0.3948105240E+00    0.8348422967E-01    0.3104090492E-01    0.9089784546E-01
    0.2100000000E+03    0.4016749050E+00    0.8645379454E-01    0.3288307609E-01    0.9416842838E-01
    0.2300000000E+03    0.4073187179E+00    0.8915307992E-01    0.3463361054E-01    0.9714475700E-01
    0.2500000000E+03    0.4119933425E+00    0.9162724599E-01    0.3630551366E-01    0.9987580692E-01
    0.2700000000E+03    0.4158873041E+00    0.9391120110E-01    0.3790913796E-01    0.1023994577E+00
    0.2900000000E+03    0.4191445958E+00    0.9603243753E-01    0.3945285787E-01    0.1047455583E+00
    0.3100000000E+03    0.4218769683E+00    0.9801296218E-01    0.4094354389E-01    0.1069380153E+00
    0.3300000000E+03    0.4241723800E+00    0.9987064475E-01    0.4238690324E-01    0.1089962511E+00
    0.3500000000E+03    0.4261009349E+00    0.1016201805E+00    0.4378772961E-01    0.1109362462E+00
    0.3700000000E+03    0.4277191352E+00    0.1032737911E+00    0.4515008935E-01    0.1127712979E+00
    0.3900000000E+03    0.4290729816E+00    0.1048417450E+00    0.4647746272E-01    0.1145125836E+00
    0.4100000000E+03    0.4302002671E+00    0.1063327478E+00    0.4777285240E-01    0.1161695845E+00
    0.4300000000E+03    0.4311322993E+00    0.1077542420E+00    0.4903886797E-01    0.1177504097E+00
    0.4500000000E+03    0.4318952096E+00    0.1091126382E+00    0.5027779253E-01    0.1192620468E+00
    0.4700000000E+03    0.4325109598E+00    0.1104134959E+00    0.5149163573E-01    0.1207105590E+00
    0.4900000000E+03    0.4329981247E+00    0.1116616671E+00    0.5268217643E-01    0.1221012398E+00
    0.1000000000E+03    0.3354337716E+00    0.6452518548E-01    0.2101929253E-01    0.7010070482E-01
    0.3000000000E+03    0.4205704213E+00    0.9703908781E-01    0.4020444944E-01    0.1058596871E+00
    0.5000000000E+03    0.4331985201E+00    0.1122673468E+00    0.5326920978E-01    0.1227763685E+00
    0.7000000000E+03    0.4332746873E+00    0.1224210104E+00    0.6409334907E-01    0.1341233365E+00
    0.9000000000E+03    0.4296355775E+00    0.1301039297E+00    0.7368009017E-01    0.1427460606E+00
    0.1100000000E+04    0.4246953925E+00    0.1363089061E+00    0.8245451426E-01    0.1497335464E+00
    0.1300000000E+04    0.4193128221E+00    0.1415236825E+00    0.9064170125E-01    0.1556223786E+00
    0.1500000000E+04    0.4138390013E+00    0.1460255715E+00    0.9837733803E-01    0.1607183835E+00
    0.1700000000E+04    0.4084279876E+00    0.1499880697E+00    0.1057504991E+00    0.1652132940E+00
    0.1900000000E+04    0.4031482944E+00    0.1535273163E+00    0.1128232947E+00    0.1692356898E+00
    0.2100000000E+04    0.3980284977E+00    0.1567250718E+00    0.1196410232E+00    0.1728762352E+00
    0.2300000000E+04    0.3930776801E+00    0.1596411837E+00    0.1262378902E+00    0.1762013912E+00
    0.2500000000E+04    0.3882952290E+00    0.1623208425E+00    0.1326404492E+00    0.1792614082E+00
    0.2700000000E+04    0.3836757642E+00    0.1647990478E+00    0.1388697844E+00    0.1820952517E+00
    0.2900000000E+04    0.3792117002E+00    0.1671034845E+00    0.1449429540E+00    0.1847337783E+00
    0.3100000000E+04    0.3748946038E+00    0.1692564452E+00    0.1508739792E+00    0.1872018604E+00
    0.3300000000E+04    0.3707159159E+00    0.1712761563E+00    0.1566745431E+00    0.1895198536E+00
    0.3500000000E+04    0.3666673284E+00    0.1731777182E+00    0.1623544955E+00    0.1917046376E+00
    0.3700000000E+04    0.3627409709E+00    0.1749737864E+00    0.1679222270E+00    0.1937703718E+00
    0.3900000000E+04    0.3589294922E+00    0.1766750762E+00    0.1733849513E+00    0.1957290546E+00
    0.4100000000E+04    0.3552260815E+00    0.1782907428E+00    0.1787489209E+00    0.1975909453E+00
    0.4300000000E+04    0.3516244591E+00    0.1798286717E+00    0.1840195957E+00    0.1993648872E+00
    0.4500000000E+04    0.3481188497E+00    0.1812957046E+00    0.1892017754E+00    0.2010585587E+00
    0.4700000000E+04    0.3447039474E+00    0.1826978171E+00    0.1942997057E+00    0.2026786704E+00
    0.4900000000E+04    0.3413748788E+00    0.1840402595E+00    0.1993171633E+00    0.2042311227E+00
    0.1000000000E+04    0.4272563397E+00    0.1333537703E+00    0.7815190592E-01    0.1464031044E+00
    0.3000000000E+04    0.3770353187E+00    0.1681976774E+00    0.1479254563E+00    0.1859877607E+00
    0.5000000000E+04    0.3397411181E+00    0.1846905751E+00    0.2017967841E+00    0.2049836302E+00
    0.7000000000E+04    0.3106594580E+00    0.1954519023E+00    0.2478266911E+00    0.2174810467E+00
    0.9000000000E+04    0.2867601777E+00    0.2033615396E+00    0.2882102846E+00    0.2267243163E+00
    0.1100000000E+05    0.2665380288E+00    0.2095646712E+00    0.3239764682E+00    0.2340105006E+00
    0.1300000000E+05    0.2491255070E+00    0.2146347720E+00    0.3557707036E+00    0.2399918585E+00
    0.1500000000E+05    0.2339598417E+00    0.2189000089E+00    0.3840791532E+00    0.2450429710E+00
    0.1700000000E+05    0.2206428083E+00    0.2225655295E+00    0.4093069150E+00    0.2493987390E+00
    0.1900000000E+05    0.2088747409E+00    0.2257679632E+00    0.4318078191E+00    0.2532160539E+00
    0.2100000000E+05    0.1984204276E+00    0.2286027601E+00    0.4518964501E+00    0.2566048069E+00
    0.2300000000E+05    0.1890899477E+00    0.2311391459E+00    0.4698535614E+00    0.2596448882E+00
    0.2500000000E+05    0.1807270246E+00    0.2334288644E+00    0.4859291941E+00    0.2623961448E+00
    0.2700000000E+05    0.1732014136E+00    0.2355115654E+00    0.5003451401E+00    0.2649045291E+00
    0.2900000000E+05    0.1664035950E+00    0.2374182713E+00    0.5132973038E+00    0.2672060626E+00
    0.3100000000E+05    0.1602408756E+00    0.2391736890E+00    0.5249580892E+00    0.2693294834E+00
    0.3300000000E+05    0.1546344069E+00    0.2407977989E+00    0.5354787846E+00    0.2712980694E+00
    0.3500000000E+05    0.1495168363E+00    0.2423069761E+00    0.5449918800E+00    0.2731309266E+00
    0.3700000000E+05    0.1448304208E+00    0.2437147987E+00    0.5536132575E+00    0.2748439202E+00
    0.3900000000E+05    0.1405254891E+00    0.2450326436E+00    0.5614442154E+00    0.2764503604E+00
    0.4100000000E+05    0.1365591774E+00    0.2462701319E+00    0.5685733029E+00    0.2779615173E+00
    0.4300000000E+05    0.1328943822E+00    0.2474354683E+00    0.5750779612E+00    0.2793870129E+00
    0.4500000000E+05    0.1294988894E+00    0.2485357020E+00    0.5810259743E+00    0.2807351232E+00
    0.4700000000E+05    0.1263446466E+00    0.2495769314E+00    0.5864767424E+00    0.2820130156E+00
    0.4900000000E+05    0.1234071542E+00    0.2505644651E+00    0.5914823911E+00    0.2832269352E+00
    0.1000000000E+05    0.2762533077E+00    0.2066325881E+00    0.3066249757E+00    0.2305622464E+00
    0.3000000000E+05    0.1632480703E+00    0.2383135466E+00    0.5192791960E+00    0.2682884714E+00
    0.5000000000E+05    0.1220128770E+00    0.2510395713E+00    0.5938328358E+00    0.2838116422E+00
    0.7000000000E+05    0.1015023869E+00    0.2585974328E+00    0.6260405641E+00    0.2931790838E+00
    0.9000000000E+05    0.8912714508E-01    0.2637997276E+00    0.6426410769E+00    0.2997112186E+00
    0.1100000000E+06    0.8070061513E-01    0.2676804887E+00    0.6523363477E+00    0.3046389144E+00
    0.1300000000E+06    0.7449295408E-01    0.2707273186E+00    0.6585255751E+00    0.3085464950E+00
    0.1500000000E+06    0.6966697942E-01    0.2732059967E+00    0.6627439390E+00    0.3117543489E+00
    0.1700000000E+06    0.6576780835E-01    0.2752760363E+00    0.6657658142E+00    0.3144557997E+00
    0.1900000000E+06    0.6252586367E-01    0.2770400233E+00    0.6680165987E+00    0.3167757943E+00
    0.2100000000E+06    0.5977034543E-01    0.2785674681E+00    0.6697462506E+00    0.3187993851E+00
    0.2300000000E+06    0.5738718706E-01    0.2799074363E+00    0.6711098275E+00    0.3205868690E+00
    0.2500000000E+06    0.5529691590E-01    0.2810957234E+00    0.6722078976E+00    0.3221824142E+00
    0.2700000000E+06    0.5344220875E-01    0.2821591625E+00    0.6731081589E+00    0.3236192590E+00
    0.2900000000E+06    0.5178050987E-01    0.2831183321E+00    0.6738576394E+00    0.3249229878E+00
    0.3100000000E+06    0.5027945000E-01    0.2839893226E+00    0.6744899015E+00    0.3261136757E+00
    0.3300000000E+06    0.4891389280E-01    0.2847849275E+00    0.6750294635E+00    0.3272073387E+00
    0.3500000000E+06    0.4766396711E-01    0.2855154680E+00    0.6754946064E+00    0.3282169391E+00
    0.3700000000E+06    0.4651371823E-01    0.2861893778E+00    0.6758992076E+00    0.3291531025E+00
    0.3900000000E+06    0.4545016031E-01    0.2868136269E+00    0.6762539718E+00    0.3300246368E+00
    0.4100000000E+06    0.4446259584E-01    0.2873940345E+00    0.6765672746E+00    0.3308389167E+00
    0.4300000000E+06    0.4354211751E-01    0.2879355027E+00    0.6768457540E+00    0.3316021730E+00
    0.4500000000E+06    0.4268123706E-01    0.2884421956E+00    0.6770947322E+00    0.3323197126E+00
    0.4700000000E+06    0.4187360467E-01    0.2889176767E+00    0.6773185212E+00    0.3329960893E+00
    0.4900000000E+06    0.4111379357E-01    0.2893650162E+00    0.6775206488E+00    0.3336352367E+00
    0.1000000000E+06    0.8455924766E-01    0.2658674688E+00    0.6480740505E+00    0.3023303651E+00
    0.3000000000E+06    0.5101161383E-01    0.2835639839E+00    0.6741867172E+00    0.3255313792E+00
    0.5000000000E+06    0.4075033560E-01    0.2895789787E+00    0.6776145196E+00    0.3339419355E+00
    0.7000000000E+06    0.3513656200E-01    0.2928733458E+00    0.6788514137E+00    0.3387569730E+00
    0.9000000000E+06    0.3143539186E-01    0.2950212209E+00    0.6794746254E+00    0.3420119593E+00
    0.1100000000E+07    0.2874873131E-01    0.2965590118E+00    0.6798467488E+00    0.3444167745E+00
    0.1300000000E+07    0.2667911594E-01    0.2977268763E+00    0.6800930666E+00    0.3462953079E+00
    0.1500000000E+07    0.2501888227E-01    0.2986506559E+00    0.6802677857E+00    0.3478200852E+00
    0.1700000000E+07    0.2364719280E-01    0.2994035141E+00    0.6803980176E+00    0.3490929011E+00
    0.1900000000E+07    0.2248816918E-01    0.3000312686E+00    0.6804987737E+00    0.3501783691E+00
    0.2100000000E+07    0.2149137327E-01    0.3005642635E+00    0.6805790183E+00    0.3511198205E+00
    0.2300000000E+07    0.2062175991E-01    0.3010234935E+00    0.6806444264E+00    0.3519475891E+00
    0.2500000000E+07    0.1985410003E-01    0.3014240045E+00    0.6806987618E+00    0.3526836566E+00
    0.2700000000E+07    0.1916969524E-01    0.3017768958E+00    0.6807446172E+00    0.3533444100E+00
    0.2900000000E+07    0.1855434656E-01    0.3020905562E+00    0.6807838361E+00    0.3539423598E+00
    0.3100000000E+07    0.1799704720E-01    0.3023714577E+00    0.6808177644E+00    0.3544872511E+00
    0.3300000000E+07    0.1748911251E-01    0.3026246825E+00    0.6808474075E+00    0.3549868082E+00
    0.3500000000E+07    0.1702358377E-01    0.3028542841E+00    0.6808735316E+00    0.3554472466E+00
    0.3700000000E+07    0.1659480952E-01    0.3030635391E+00    0.6808967304E+00    0.3558736344E+00
    0.3900000000E+07    0.1619814483E-01    0.3032551280E+00    0.6809174713E+00    0.3562701528E+00
    0.4100000000E+07    0.1582973129E-01    0.3034312677E+00    0.6809361272E+00    0.3566402876E+00
    0.4300000000E+07    0.1548633310E-01    0.3035938087E+00    0.6809529990E+00    0.3569869722E+00
    0.4500000000E+07    0.1516521323E-01    0.3037443097E+00    0.6809683324E+00    0.3573126960E+00
    0.4700000000E+07    0.1486403842E-01    0.3038840935E+00    0.6809823301E+00    0.3576195880E+00
    0.4900000000E+07    0.1458080544E-01    0.3040142910E+00    0.6809951604E+00    0.3579094815E+00
    0.1000000000E+07    0.2999650518E-01    0.2958475170E+00    0.6796816716E+00    0.3432953244E+00
    0.3000000000E+07    0.1826902989E-01    0.3022347565E+00    0.6808013921E+00    0.3542209145E+00
    0.5000000000E+07    0.1444536689E-01    0.3040761044E+00    0.6810011828E+00    0.3580485587E+00
    0.7000000000E+07    0.1235988263E-01    0.3049868390E+00    0.6810850751E+00    0.3602317315E+00
    0.9000000000E+07    0.1099498174E-01    0.3055326527E+00    0.6811315118E+00    0.3617113254E+00
    0.1100000000E+08    0.1001107948E-01    0.3058946666E+00    0.6811611266E+00    0.3628095757E+00
