     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7895684269E-03    0.6781875499E-02    0.1869023054E-03    0.6772652208E-02
    0.3000000000E+01    0.2289156593E-02    0.1953227473E-01    0.5595308077E-03    0.1950958371E-01
    0.5000000000E+01    0.3693369153E-02    0.3130297814E-01    0.9306018239E-03    0.3127265876E-01
    0.7000000000E+01    0.5013303936E-02    0.4220331842E-01    0.1300128018E-02    0.4217038842E-01
    0.9000000000E+01    0.6258408337E-02    0.5232692054E-01    0.1668121913E-02    0.5229570624E-01
    0.1100000000E+02    0.7436771540E-02    0.6175442590E-01    0.2034595889E-02    0.6172866857E-01
    0.1300000000E+02    0.8555357196E-02    0.7055566850E-01    0.2399562190E-02    0.7053861176E-01
    0.1500000000E+02    0.9620190191E-02    0.7879142753E-01    0.2763032923E-02    0.7878588980E-01
    0.1700000000E+02    0.1063650769E-01    0.8651484965E-01    0.3125020059E-02    0.8652328436E-01
    0.1900000000E+02    0.1160888215E-01    0.9377261125E-01    0.3485535439E-02    0.9379715736E-01
    0.2100000000E+02    0.1254132219E-01    0.1006058747E+00    0.3844590772E-02    0.1006483991E+00
    0.2300000000E+02    0.1343735571E-01    0.1070510795E+00    0.4202197638E-02    0.1071132130E+00
    0.2500000000E+02    0.1430009899E-01    0.1131406016E+00    0.4558367490E-02    0.1132237694E+00
    0.2700000000E+02    0.1513231414E-01    0.1189033047E+00    0.4913111655E-02    0.1190087524E+00
    0.2900000000E+02    0.1593645743E-01    0.1243650042E+00    0.5266441338E-02    0.1244938201E+00
    0.3100000000E+02    0.1671471989E-01    0.1295488599E+00    0.5618367622E-02    0.1297019942E+00
    0.3300000000E+02    0.1746906173E-01    0.1344757089E+00    0.5968901468E-02    0.1346539902E+00
    0.3500000000E+02    0.1820124157E-01    0.1391643503E+00    0.6318053721E-02    0.1393684998E+00
    0.3700000000E+02    0.1891284134E-01    0.1436317882E+00    0.6665835106E-02    0.1438624324E+00
