     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6247236670E-02    0.1032461972E-02    0.9296018844E-04    0.1507989044E-01
    0.3000000000E+01    0.1774421677E-01    0.2916771999E-02    0.2754312505E-03    0.4261367943E-01
    0.5000000000E+01    0.2809661458E-01    0.4594473887E-02    0.4534882462E-03    0.6714283738E-01
    0.7000000000E+01    0.3748445419E-01    0.6098837328E-02    0.6273402736E-03    0.8915047802E-01
    0.9000000000E+01    0.4605060024E-01    0.7456298628E-02    0.7971827668E-03    0.1090205602E+00
    0.1100000000E+02    0.5390995432E-01    0.8688133592E-02    0.9631986165E-03    0.1270621512E+00
    0.1300000000E+02    0.6115604694E-01    0.9811661503E-02    0.1125559180E-02    0.1435268905E+00
    0.1500000000E+02    0.6786584606E-01    0.1084112672E-01    0.1284425196E-02    0.1586217798E+00
    0.1700000000E+02    0.7410332013E-01    0.1178835434E-01    0.1439947609E-02    0.1725186958E+00
    0.1900000000E+02    0.7992211647E-01    0.1266324476E-01    0.1592268322E-02    0.1853615665E+00
    0.2100000000E+02    0.8536760079E-01    0.1347415147E-01    0.1741520876E-02    0.1972718546E+00
    0.2300000000E+02    0.9047842900E-01    0.1422817315E-01    0.1887831074E-02    0.2083527958E+00
    0.2500000000E+02    0.9528777192E-01    0.1493138178E-01    0.2031317540E-02    0.2186927114E+00
    0.2700000000E+02    0.9982427912E-01    0.1558900272E-01    0.2172092239E-02    0.2283676217E+00
    0.2900000000E+02    0.1041128448E+00    0.1620555805E-01    0.2310260948E-02    0.2374433277E+00
    0.3100000000E+02    0.1081752212E+00    0.1678498170E-01    0.2445923686E-02    0.2459770824E+00
    0.3300000000E+02    0.1120305151E+00    0.1733071261E-01    0.2579175110E-02    0.2540189441E+00
    0.3500000000E+02    0.1156955907E+00    0.1784577068E-01    0.2710104879E-02    0.2616128795E+00
    0.3700000000E+02    0.1191854009E+00    0.1833281915E-01    0.2838797986E-02    0.2687976695E+00
    0.3900000000E+02    0.1225132607E+00    0.1879421606E-01    0.2965335067E-02    0.2756076571E+00
    0.4100000000E+02    0.1256910737E+00    0.1923205708E-01    0.3089792679E-02    0.2820733698E+00
